Date,Open,High,Low,Close,Adj Close,Volume
2013-09-18,0.6157000064849854,0.6172000169754028,0.6146199703216553,0.6158000230789185,0.6158000230789185,0
2013-09-19,0.6201000213623047,0.621999979019165,0.6179999709129333,0.6202999949455261,0.6202999949455261,0
2013-09-20,0.619700014591217,0.6205999851226807,0.6176999807357788,0.6195999979972839,0.6195999979972839,0
2013-09-23,0.6176000237464905,0.6211000084877014,0.6167299747467041,0.6177999973297119,0.6177999973297119,0
2013-09-24,0.6190699934959412,0.6190999746322632,0.6123499870300293,0.6193000078201294,0.6193000078201294,0
2013-09-25,0.6119999885559082,0.6129000186920166,0.6081500053405762,0.6118699908256531,0.6118699908256531,0
2013-09-26,0.6097999811172485,0.6148999929428101,0.6092000007629395,0.6098999977111816,0.6098999977111816,0
2013-09-27,0.6135600209236145,0.6162999868392944,0.6087899804115295,0.6136999726295471,0.6136999726295471,0
2013-09-30,0.6119999885559082,0.6151999831199646,0.6113100051879883,0.612500011920929,0.612500011920929,0
2013-10-01,0.613290011882782,0.6141999959945679,0.6091799736022949,0.6130200028419495,0.6130200028419495,0
2013-10-02,0.6104300022125244,0.6115999817848206,0.605239987373352,0.6105999946594238,0.6105999946594238,0
2013-10-03,0.611329972743988,0.6133999824523926,0.6074000000953674,0.6116999983787537,0.6116999983787537,0
2013-10-04,0.6080999970436096,0.6140000224113464,0.608020007610321,0.6079000234603882,0.6079000234603882,0
2013-10-07,0.6126000285148621,0.6137999892234802,0.608519971370697,0.6126000285148621,0.6126000285148621,0
2013-10-08,0.6105899810791016,0.6137999892234802,0.609470009803772,0.610539972782135,0.610539972782135,0
2013-10-09,0.6111999750137329,0.6155999898910522,0.6095799803733826,0.6111999750137329,0.6111999750137329,0
2013-10-10,0.6133999824523926,0.614300012588501,0.6093800067901611,0.6136999726295471,0.6136999726295471,0
2013-10-11,0.6116999983787537,0.6157000064849854,0.6110799908638,0.6113899946212769,0.6113899946212769,0
2013-10-14,0.6137999892234802,0.6176000237464905,0.6127200126647949,0.6137999892234802,0.6137999892234802,0
2013-10-15,0.6168000102043152,0.6219099760055542,0.616569995880127,0.6169000267982483,0.6169000267982483,0
2013-10-16,0.6215999722480774,0.6241999864578247,0.61940997838974,0.621399998664856,0.621399998664856,0
2013-10-17,0.6233999729156494,0.6237000226974487,0.6192100048065186,0.6233000159263611,0.6233000159263611,0
2013-10-18,0.6187000274658203,0.6212000250816345,0.6182900071144104,0.6189000010490417,0.6189000010490417,0
2013-10-21,0.6207000017166138,0.6215000152587891,0.6172500252723694,0.6205999851226807,0.6205999851226807,0
2013-10-22,0.6179500222206116,0.6200000047683716,0.6171000003814697,0.6180999875068665,0.6180999875068665,0
2013-10-23,0.6175199747085571,0.6177999973297119,0.6070600152015686,0.6176999807357788,0.6176999807357788,0
2013-10-24,0.6105999946594238,0.6122999787330627,0.6027100086212158,0.6105999946594238,0.6105999946594238,0
2013-10-25,0.6039999723434448,0.6039999723434448,0.5996400117874146,0.6039599776268005,0.6039599776268005,0
2013-10-28,0.6007000207901001,0.6032000184059143,0.6001099944114685,0.6004599928855896,0.6004599928855896,0
2013-10-29,0.6015999913215637,0.6015999913215637,0.5981500148773193,0.6017000079154968,0.6017000079154968,0
2013-10-30,0.6004999876022339,0.602400004863739,0.5978999733924866,0.600600004196167,0.600600004196167,0
2013-10-31,0.6007999777793884,0.6086999773979187,0.6002399921417236,0.6009500026702881,0.6009500026702881,0
2013-11-01,0.6080999970436096,0.612500011920929,0.6077100038528442,0.6082800030708313,0.6082800030708313,0
2013-11-04,0.612500011920929,0.6152999997138977,0.612089991569519,0.612500011920929,0.612500011920929,0
2013-11-05,0.6134999990463257,0.6176000237464905,0.6113700270652771,0.6132599711418152,0.6132599711418152,0
2013-11-06,0.6205000281333923,0.6226999759674072,0.6195899844169617,0.6203799843788147,0.6203799843788147,0
2013-11-07,0.6194000244140625,0.6279000043869019,0.6176999807357788,0.6193000078201294,0.6193000078201294,0
2013-11-08,0.6201000213623047,0.6230000257492065,0.6169400215148926,0.6205999851226807,0.6205999851226807,0
2013-11-11,0.6176999807357788,0.6202999949455261,0.6138399839401245,0.6175000071525574,0.6175000071525574,0
2013-11-12,0.6156499981880188,0.6158999800682068,0.6113600134849548,0.615559995174408,0.615559995174408,0
2013-11-13,0.6110000014305115,0.6150000095367432,0.6100500226020813,0.6110000014305115,0.6110000014305115,0
2013-11-14,0.6147000193595886,0.6179999709129333,0.6126700043678284,0.6144000291824341,0.6144000291824341,0
2013-11-15,0.6148499846458435,0.6176000237464905,0.6144499778747559,0.614870011806488,0.614870011806488,0
2013-11-18,0.6187099814414978,0.6214900016784668,0.617330014705658,0.6187599897384644,0.6187599897384644,0
2013-11-19,0.6156299710273743,0.618399977684021,0.614799976348877,0.6157299876213074,0.6157299876213074,0
2013-11-20,0.6173999905586243,0.6180999875068665,0.6129800081253052,0.6172999739646912,0.6172999739646912,0
2013-11-21,0.6152099967002869,0.6158999800682068,0.608020007610321,0.6152499914169312,0.6152499914169312,0
2013-11-22,0.6102499961853027,0.6114000082015991,0.6011000275611877,0.6101800203323364,0.6101800203323364,0
2013-11-25,0.6042900085449219,0.6080999970436096,0.6042699813842773,0.6046000123023987,0.6046000123023987,0
2013-11-26,0.6086999773979187,0.6103000044822693,0.6022800207138062,0.608299970626831,0.608299970626831,0
2013-11-27,0.6034700274467468,0.6043000221252441,0.5972999930381775,0.6035100221633911,0.6035100221633911,0
2013-11-28,0.6007999777793884,0.6019999980926514,0.5964000225067139,0.6000499725341797,0.6000499725341797,0
2013-11-29,0.5964000225067139,0.6000999808311462,0.5935999751091003,0.5961400270462036,0.5961400270462036,0
2013-12-02,0.6007999777793884,0.6061999797821045,0.5993499755859375,0.6007999777793884,0.6007999777793884,0
2013-12-03,0.6047999858856201,0.6079000234603882,0.6023799777030945,0.6047999858856201,0.6047999858856201,0
2013-12-04,0.6061000227928162,0.6062999963760376,0.6015999913215637,0.6061999797821045,0.6061999797821045,0
2013-12-05,0.6040999889373779,0.6047999858856201,0.5978299975395203,0.6037799715995789,0.6037799715995789,0
2013-12-06,0.6009799838066101,0.6049000024795532,0.597100019454956,0.6011000275611877,0.6011000275611877,0
2013-12-09,0.6044999957084656,0.6068000197410583,0.6016299724578857,0.6046000123023987,0.6046000123023987,0
2013-12-10,0.6025000214576721,0.6053000092506409,0.60139000415802,0.6025000214576721,0.6025000214576721,0
2013-12-11,0.603600025177002,0.6036999821662903,0.5951899886131287,0.603600025177002,0.603600025177002,0
2013-12-12,0.6000999808311462,0.6037999987602234,0.5975000262260437,0.5998799800872803,0.5998799800872803,0
2013-12-13,0.597599983215332,0.6021000146865845,0.5972499847412109,0.5976999998092651,0.5976999998092651,0
2013-12-16,0.6013000011444092,0.6025999784469604,0.5978599786758423,0.6011999845504761,0.6011999845504761,0
2013-12-17,0.6003999710083008,0.6019999980926514,0.5997099876403809,0.5999500155448914,0.5999500155448914,0
2013-12-18,0.6011000275611877,0.6015999913215637,0.5978900194168091,0.6010000109672546,0.6010000109672546,0
2013-12-19,0.5996999740600586,0.600600004196167,0.5962299704551697,0.5999000072479248,0.5999000072479248,0
2013-12-20,0.6000000238418579,0.6021000146865845,0.5967699885368347,0.599839985370636,0.599839985370636,0
2013-12-23,0.6001999974250793,0.6004999876022339,0.5977200269699097,0.6001999974250793,0.6001999974250793,0
2013-12-24,0.5980299711227417,0.5989999771118164,0.5970799922943115,0.5982000231742859,0.5982000231742859,0
2013-12-25,0.5981600284576416,0.5982199907302856,0.5972099900245667,0.5979599952697754,0.5979599952697754,0
2013-12-26,0.5972899794578552,0.5979999899864197,0.5950599908828735,0.5976700186729431,0.5976700186729431,0
2013-12-27,0.5956000089645386,0.5963000059127808,0.5885999798774719,0.5957000255584717,0.5957000255584717,0
2013-12-30,0.5925999879837036,0.5942000150680542,0.5907099843025208,0.5924500226974487,0.5924500226974487,0
2013-12-31,0.5947999954223633,0.5980299711227417,0.5942699909210205,0.5949000120162964,0.5949000120162964,0
