Date,Open,High,Low,Close,Adj Close,Volume
2013-04-30,1.5311000347137451,1.5384299755096436,1.5252000093460083,1.531599998474121,1.531599998474121,0
2013-05-01,1.5370999574661255,1.555799961090088,1.5333000421524048,1.5373200178146362,1.5373200178146362,0
2013-05-02,1.5489000082015991,1.5569000244140625,1.5363999605178833,1.5489000082015991,1.5489000082015991,0
2013-05-03,1.5358999967575073,1.545300006866455,1.5300999879837036,1.5358599424362183,1.5358599424362183,0
2013-05-06,1.5367000102996826,1.5420500040054321,1.5328999757766724,1.5365699529647827,1.5365699529647827,0
2013-05-07,1.5347000360488892,1.554900050163269,1.5338000059127808,1.5348999500274658,1.5348999500274658,0
2013-05-08,1.5454000234603882,1.5714000463485718,1.5450999736785889,1.5460000038146973,1.5460000038146973,0
2013-05-09,1.556399941444397,1.5593500137329102,1.5497000217437744,1.5562000274658203,1.5562000274658203,0
2013-05-10,1.5515999794006348,1.568969964981079,1.5508999824523926,1.551800012588501,1.551800012588501,0
2013-05-13,1.5674999952316284,1.5753899812698364,1.559999942779541,1.5666999816894531,1.5666999816894531,0
2013-05-14,1.5714999437332153,1.5801000595092773,1.5652999877929688,1.5715999603271484,1.5715999603271484,0
2013-05-15,1.5749000310897827,1.576930046081543,1.5592000484466553,1.5746099948883057,1.5746099948883057,0
2013-05-16,1.5599000453948975,1.5814800262451172,1.5572999715805054,1.5595999956130981,1.5595999956130981,0
2013-05-17,1.5757999420166016,1.592170000076294,1.5757999420166016,1.5770900249481201,1.5770900249481201,0
2013-05-20,1.5826799869537354,1.5859500169754028,1.5743000507354736,1.5826499462127686,1.5826499462127686,0
2013-05-21,1.5757999420166016,1.5850800275802612,1.569700002670288,1.5757999420166016,1.5757999420166016,0
2013-05-22,1.5813000202178955,1.5948599576950073,1.580399990081787,1.5806000232696533,1.5806000232696533,0
2013-05-23,1.5961999893188477,1.6036900281906128,1.5843000411987305,1.5961999893188477,1.5961999893188477,0
2013-05-24,1.5960999727249146,1.605080008506775,1.5925999879837036,1.5960999727249146,1.5960999727249146,0
2013-05-27,1.5984699726104736,1.60385000705719,1.5957000255584717,1.598099946975708,1.598099946975708,0
2013-05-28,1.5994000434875488,1.6004999876022339,1.5887000560760498,1.5985000133514404,1.5985000133514404,0
2013-05-29,1.593500018119812,1.5972000360488892,1.5886000394821167,1.5936299562454224,1.5936299562454224,0
2013-05-30,1.5968600511550903,1.6201499700546265,1.594599962234497,1.5966999530792236,1.5966999530792236,0
2013-05-31,1.6128000020980835,1.6308900117874146,1.6095999479293823,1.6116000413894653,1.6116000413894653,0
2013-06-03,1.6287000179290771,1.636299967765808,1.614799976348877,1.6282999515533447,1.6282999515533447,0
2013-06-04,1.6157000064849854,1.6363400220870972,1.6150399446487427,1.6150000095367432,1.6150000095367432,0
2013-06-05,1.6304999589920044,1.6483800411224365,1.6237000226974487,1.6298999786376953,1.6298999786376953,0
2013-06-06,1.6461999416351318,1.6609400510787964,1.645840048789978,1.6466000080108643,1.6466000080108643,0
2013-06-07,1.654829978942871,1.6804699897766113,1.6535999774932861,1.6541999578475952,1.6541999578475952,0
2013-06-10,1.6848599910736084,1.684999942779541,1.669700026512146,1.6837999820709229,1.6837999820709229,0
2013-06-11,1.6784000396728516,1.7101999521255493,1.677899956703186,1.677899956703186,1.677899956703186,0
2013-06-12,1.6860300302505493,1.6900999546051025,1.6542999744415283,1.6860500574111938,1.6860500574111938,0
2013-06-13,1.6766400337219238,1.6899000406265259,1.655900001525879,1.6765799522399902,1.6765799522399902,0
2013-06-14,1.6509699821472168,1.6598999500274658,1.638800024986267,1.6499099731445312,1.6499099731445312,0
2013-06-17,1.656999945640564,1.6687599420547485,1.645300030708313,1.6569000482559204,1.6569000482559204,0
2013-06-18,1.6709500551223755,1.6821000576019287,1.6668299436569214,1.6704000234603882,1.6704000234603882,0
2013-06-19,1.673799991607666,1.6818000078201294,1.6634000539779663,1.674880027770996,1.674880027770996,0
2013-06-20,1.6901799440383911,1.7104400396347046,1.6828999519348145,1.6892000436782837,1.6892000436782837,0
2013-06-21,1.7035599946975708,1.7049000263214111,1.69159996509552,1.7034000158309937,1.7034000158309937,0
2013-06-24,1.6865999698638916,1.703220009803772,1.6832499504089355,1.6875,1.6875,0
2013-06-25,1.6912699937820435,1.700350046157837,1.6846100091934204,1.690999984741211,1.690999984741211,0
2013-06-26,1.690000057220459,1.6937999725341797,1.6579999923706055,1.6901400089263916,1.6901400089263916,0
2013-06-27,1.6728099584579468,1.674090027809143,1.6598000526428223,1.6726100444793701,1.6726100444793701,0
2013-06-28,1.6710699796676636,1.6875100135803223,1.6690399646759033,1.6704000234603882,1.6704000234603882,0
2013-07-01,1.6819499731063843,1.6837999820709229,1.6677000522613525,1.6817699670791626,1.6817699670791626,0
2013-07-02,1.6697299480438232,1.680609941482544,1.6680999994277954,1.669600009918213,1.669600009918213,0
2013-07-03,1.6733800172805786,1.68149995803833,1.6679999828338623,1.673359990119934,1.673359990119934,0
2013-07-04,1.6726000308990479,1.6730999946594238,1.6430000066757202,1.6736600399017334,1.6736600399017334,0
2013-07-05,1.6507899761199951,1.6699600219726562,1.6420999765396118,1.6500999927520752,1.6500999927520752,0
2013-07-08,1.6615999937057495,1.6745549440383911,1.6446000337600708,1.6615999937057495,1.6615999937057495,0
2013-07-09,1.6478999853134155,1.6618579626083374,1.6253999471664429,1.6480000019073486,1.6480000019073486,0
2013-07-10,1.6306999921798706,1.6482199430465698,1.6230000257492065,1.6311500072479248,1.6311500072479248,0
2013-07-11,1.656499981880188,1.680596947669983,1.6440000534057617,1.6579899787902832,1.6579899787902832,0
2013-07-12,1.6683000326156616,1.6852010488510132,1.658400058746338,1.6683000326156616,1.6683000326156616,0
2013-07-15,1.67399001121521,1.6921939849853516,1.6677000522613525,1.673799991607666,1.673799991607666,0
2013-07-16,1.6751999855041504,1.6829520463943481,1.6603000164031982,1.674299955368042,1.674299955368042,0
2013-07-17,1.6674000024795532,1.6856579780578613,1.6562999486923218,1.6676000356674194,1.6676000356674194,0
2013-07-18,1.6597000360488892,1.6678999662399292,1.656499981880188,1.65910005569458,1.65910005569458,0
2013-07-19,1.6586999893188477,1.661769986152649,1.6428300142288208,1.6586099863052368,1.6586099863052368,0
2013-07-22,1.6576900482177734,1.6669000387191772,1.6545000076293945,1.6572999954223633,1.6572999954223633,0
2013-07-23,1.653480052947998,1.6590900421142578,1.6470999717712402,1.6536999940872192,1.6536999940872192,0
2013-07-24,1.6526600122451782,1.6663999557495117,1.649899959564209,1.6521999835968018,1.6521999835968018,0
2013-07-25,1.6561199426651,1.656599998474121,1.6398999691009521,1.657099962234497,1.657099962234497,0
2013-07-26,1.6466000080108643,1.6466599702835083,1.639799952507019,1.646399974822998,1.646399974822998,0
2013-07-29,1.644700050354004,1.6532200574874878,1.6404000520706177,1.6441600322723389,1.6441600322723389,0
2013-07-30,1.652519941329956,1.6647000312805176,1.6496000289916992,1.652899980545044,1.652899980545044,0
2013-07-31,1.6586999893188477,1.6710000038146973,1.6569000482559204,1.6585999727249146,1.6585999727249146,0
2013-08-01,1.6693999767303467,1.6838200092315674,1.6601999998092651,1.6705100536346436,1.6705100536346436,0
2013-08-02,1.6714999675750732,1.6979999542236328,1.6699999570846558,1.6718000173568726,1.6718000173568726,0
2013-08-05,1.7091000080108643,1.7147899866104126,1.697309970855713,1.7091000080108643,1.7091000080108643,0
2013-08-06,1.6910899877548218,1.6943000555038452,1.6825000047683716,1.691540002822876,1.691540002822876,0
2013-08-07,1.6842000484466553,1.6865999698638916,1.6667200326919556,1.6839699745178223,1.6839699745178223,0
2013-08-08,1.676200032234192,1.6795300245285034,1.664639949798584,1.6758500337600708,1.6758500337600708,0
2013-08-09,1.6731799840927124,1.6753000020980835,1.6578799486160278,1.6720999479293823,1.6720999479293823,0
2013-08-12,1.6612999439239502,1.6634999513626099,1.6511000394821167,1.6585999727249146,1.6585999727249146,0
2013-08-13,1.6648999452590942,1.6685999631881714,1.660599946975708,1.6654000282287598,1.6654000282287598,0
2013-08-14,1.6621999740600586,1.6648000478744507,1.6470999717712402,1.6617499589920044,1.6617499589920044,0
2013-08-15,1.646399974822998,1.6524200439453125,1.639799952507019,1.6466000080108643,1.6466000080108643,0
2013-08-16,1.652500033378601,1.6563999652862549,1.638800024986267,1.653540015220642,1.653540015220642,0
2013-08-19,1.6409000158309937,1.6529300212860107,1.6326099634170532,1.6407400369644165,1.6407400369644165,0
2013-08-20,1.6532000303268433,1.6839499473571777,1.6519999504089355,1.653499960899353,1.653499960899353,0
2013-08-21,1.6861000061035156,1.699620008468628,1.6842999458312988,1.6859999895095825,1.6859999895095825,0
2013-08-22,1.7003999948501587,1.707669973373413,1.6971999406814575,1.700600028038025,1.700600028038025,0
2013-08-23,1.7037999629974365,1.719499945640564,1.700700044631958,1.7023999691009521,1.7023999691009521,0
2013-08-26,1.7159199714660645,1.7166099548339844,1.6985000371932983,1.7151999473571777,1.7151999473571777,0
2013-08-27,1.7060099840164185,1.7203999757766724,1.7058600187301636,1.7055699825286865,1.7055699825286865,0
2013-08-28,1.7244000434875488,1.7253299951553345,1.7064000368118286,1.7253799438476562,1.7253799438476562,0
2013-08-29,1.7055000066757202,1.706969976425171,1.6970000267028809,1.7058000564575195,1.7058000564575195,0
2013-08-30,1.7045999765396118,1.707800030708313,1.6967600584030151,1.705199956893921,1.705199956893921,0
2013-09-02,1.7000999450683594,1.7008999586105347,1.6864999532699585,1.6996999979019165,1.6996999979019165,0
2013-09-03,1.6868000030517578,1.6904000043869019,1.6799999475479126,1.6877000331878662,1.6877000331878662,0
2013-09-04,1.688099980354309,1.6887999773025513,1.6627000570297241,1.687600016593933,1.687600016593933,0
2013-09-05,1.6715400218963623,1.679900050163269,1.659500002861023,1.6711000204086304,1.6711000204086304,0
2013-09-06,1.6633000373840332,1.6633000373840332,1.6388299465179443,1.662600040435791,1.662600040435791,0
2013-09-09,1.6505000591278076,1.6562999486923218,1.6446000337600708,1.6502000093460083,1.6502000093460083,0
2013-09-10,1.652999997138977,1.6536400318145752,1.641700029373169,1.6529300212860107,1.6529300212860107,0
2013-09-11,1.6468000411987305,1.6506999731063843,1.6413999795913696,1.646399974822998,1.646399974822998,0
2013-09-12,1.6340999603271484,1.6405400037765503,1.628600001335144,1.6331000328063965,1.6331000328063965,0
2013-09-13,1.63510000705719,1.6385999917984009,1.624400019645691,1.634600043296814,1.634600043296814,0
2013-09-16,1.629699945449829,1.632290005683899,1.6239999532699585,1.6300899982452393,1.6300899982452393,0
2013-09-17,1.6294399499893188,1.633679986000061,1.6186000108718872,1.6297999620437622,1.6297999620437622,0
2013-09-18,1.6238000392913818,1.6261199712753296,1.6190999746322632,1.6229000091552734,1.6229000091552734,0
2013-09-19,1.6122000217437744,1.6175999641418457,1.6068600416183472,1.6110999584197998,1.6110999584197998,0
2013-09-20,1.6126999855041504,1.618399977684021,1.6103999614715576,1.613420009613037,1.613420009613037,0
2013-09-23,1.6186000108718872,1.6205999851226807,1.6093000173568726,1.617400050163269,1.617400050163269,0
2013-09-24,1.613700032234192,1.632200002670288,1.613700032234192,1.6145000457763672,1.6145000457763672,0
2013-09-25,1.6327999830245972,1.643399953842163,1.6305999755859375,1.6332999467849731,1.6332999467849731,0
2013-09-26,1.638700008392334,1.640589952468872,1.6252000331878662,1.6384999752044678,1.6384999752044678,0
2013-09-27,1.6288399696350098,1.6414999961853027,1.6217000484466553,1.6282000541687012,1.6282000541687012,0
2013-09-30,1.632099986076355,1.6347999572753906,1.6243499517440796,1.631500005722046,1.631500005722046,0
2013-10-01,1.6292999982833862,1.6405400037765503,1.6273000240325928,1.6304999589920044,1.6304999589920044,0
2013-10-02,1.636970043182373,1.6511000394821167,1.6339000463485718,1.6371599435806274,1.6371599435806274,0
2013-10-03,1.6340999603271484,1.645300030708313,1.6298999786376953,1.634310007095337,1.634310007095337,0
2013-10-04,1.6437400579452515,1.6438000202178955,1.627500057220459,1.644279956817627,1.644279956817627,0
2013-10-07,1.6319999694824219,1.6424100399017334,1.6282000541687012,1.6312999725341797,1.6312999725341797,0
2013-10-08,1.6359000205993652,1.6397000551223755,1.6282000541687012,1.636299967765808,1.636299967765808,0
2013-10-09,1.635390043258667,1.6395000219345093,1.6237000226974487,1.6357100009918213,1.6357100009918213,0
2013-10-10,1.628499984741211,1.6399999856948853,1.6268999576568604,1.6289000511169434,1.6289000511169434,0
2013-10-11,1.6341099739074707,1.6354000568389893,1.6230000257492065,1.6339999437332153,1.6339999437332153,0
2013-10-14,1.6282000541687012,1.6310299634933472,1.6181000471115112,1.6287800073623657,1.6287800073623657,0
2013-10-15,1.620919942855835,1.620919942855835,1.6067399978637695,1.6196000576019287,1.6196000576019287,0
2013-10-16,1.608199954032898,1.6134999990463257,1.601199984550476,1.6088000535964966,1.6088000535964966,0
2013-10-17,1.6030999422073364,1.6139999628067017,1.6022000312805176,1.6031999588012695,1.6031999588012695,0
2013-10-18,1.615470051765442,1.6164300441741943,1.6088000535964966,1.6153099536895752,1.6153099536895752,0
2013-10-21,1.6100000143051147,1.6191999912261963,1.608299970626831,1.610610008239746,1.610610008239746,0
2013-10-22,1.6164000034332275,1.6196999549865723,1.611899971961975,1.6172499656677246,1.6172499656677246,0
2013-10-23,1.6176999807357788,1.6462899446487427,1.6176999807357788,1.6181000471115112,1.6181000471115112,0
2013-10-24,1.6370999813079834,1.6581000089645386,1.6323000192642212,1.6366000175476074,1.6366000175476074,0
2013-10-25,1.6548000574111938,1.6660399436950684,1.6548000574111938,1.6540000438690186,1.6540000438690186,0
2013-10-28,1.6642600297927856,1.6655399799346924,1.656599998474121,1.663699984550476,1.663699984550476,0
2013-10-29,1.6617399454116821,1.6708099842071533,1.6617399454116821,1.6614999771118164,1.6614999771118164,0
2013-10-30,1.6647700071334839,1.6714999675750732,1.65910005569458,1.6646000146865845,1.6646000146865845,0
2013-10-31,1.6628999710083008,1.6647499799728394,1.6418999433517456,1.6627999544143677,1.6627999544143677,0
2013-11-01,1.6434999704360962,1.6441999673843384,1.6319999694824219,1.642300009727478,1.642300009727478,0
2013-11-04,1.6321200132369995,1.632599949836731,1.6240999698638916,1.631600022315979,1.631600022315979,0
2013-11-05,1.6288000345230103,1.6340999603271484,1.6181999444961548,1.6295900344848633,1.6295900344848633,0
2013-11-06,1.6109999418258667,1.6129000186920166,1.604599952697754,1.6110999584197998,1.6110999584197998,0
2013-11-07,1.6133999824523926,1.6179800033569336,1.5914000272750854,1.6136000156402588,1.6136000156402588,0
2013-11-08,1.6117000579833984,1.6198300123214722,1.6043000221252441,1.6103999614715576,1.6103999614715576,0
2013-11-11,1.617900013923645,1.628119945526123,1.6109000444412231,1.6181000471115112,1.6181000471115112,0
2013-11-12,1.6226999759674072,1.6346999406814575,1.6224000453948975,1.6229000091552734,1.6229000091552734,0
2013-11-13,1.636199951171875,1.6382399797439575,1.6253000497817993,1.6354000568389893,1.6354000568389893,0
2013-11-14,1.6258000135421753,1.6310100555419922,1.6176700592041016,1.6266000270843506,1.6266000270843506,0
2013-11-15,1.6250699758529663,1.6264100074768066,1.6181999444961548,1.6246999502182007,1.6246999502182007,0
2013-11-18,1.6145999431610107,1.6186399459838867,1.6077799797058105,1.614400029182434,1.614400029182434,0
2013-11-19,1.6226999759674072,1.625309944152832,1.6160999536514282,1.6229900121688843,1.6229900121688843,0
2013-11-20,1.618899941444397,1.6304999589920044,1.6167999505996704,1.6187000274658203,1.6187000274658203,0
2013-11-21,1.6242200136184692,1.6434299945831299,1.6225999593734741,1.6238000392913818,1.6238000392913818,0
2013-11-22,1.6375800371170044,1.6627000570297241,1.6345000267028809,1.6371999979019165,1.6371999979019165,0
2013-11-25,1.653499960899353,1.6539000272750854,1.6437000036239624,1.6536799669265747,1.6536799669265747,0
2013-11-26,1.642199993133545,1.658959984779358,1.6374000310897827,1.6433000564575195,1.6433000564575195,0
2013-11-27,1.655500054359436,1.6729199886322021,1.6539000272750854,1.655900001525879,1.655900001525879,0
2013-11-28,1.662600040435791,1.6755900382995605,1.6603000164031982,1.6652899980545044,1.6652899980545044,0
2013-11-29,1.6764999628067017,1.6842700242996216,1.6656999588012695,1.6761000156402588,1.6761000156402588,0
2013-12-02,1.6640000343322754,1.6672999858856201,1.6484999656677246,1.6633000373840332,1.6633000373840332,0
2013-12-03,1.6521999835968018,1.659000039100647,1.6445000171661377,1.6527099609375,1.6527099609375,0
2013-12-04,1.648800015449524,1.661829948425293,1.6482000350952148,1.6484999656677246,1.6484999656677246,0
2013-12-05,1.6548099517822266,1.6717000007629395,1.6523000001907349,1.6551300287246704,1.6551300287246704,0
2013-12-06,1.6622999906539917,1.6741900444030762,1.6528600454330444,1.6624000072479248,1.6624000072479248,0
2013-12-09,1.6531000137329102,1.6611000299453735,1.6469000577926636,1.6529699563980103,1.6529699563980103,0
2013-12-10,1.659000039100647,1.6618599891662598,1.6516499519348145,1.6586999893188477,1.6586999893188477,0
2013-12-11,1.656190037727356,1.6792099475860596,1.6552000045776367,1.656000018119812,1.656000018119812,0
2013-12-12,1.6653000116348267,1.673140048980713,1.6550999879837036,1.6653000116348267,1.6653000116348267,0
2013-12-13,1.6726000308990479,1.673200011253357,1.6598000526428223,1.6720000505447388,1.6720000505447388,0
2013-12-16,1.6620999574661255,1.6716500520706177,1.6588000059127808,1.6627099514007568,1.6627099514007568,0
2013-12-17,1.6642999649047852,1.6663999557495117,1.6601999998092651,1.6656999588012695,1.6656999588012695,0
2013-12-18,1.6627000570297241,1.6714999675750732,1.6610000133514404,1.6627999544143677,1.6627999544143677,0
2013-12-19,1.6669000387191772,1.6761000156402588,1.6638000011444092,1.6660000085830688,1.6660000085830688,0
2013-12-20,1.666059970855713,1.674430012702942,1.6597000360488892,1.665969967842102,1.665969967842102,0
2013-12-23,1.6648999452590942,1.6719199419021606,1.6644999980926514,1.6648999452590942,1.6648999452590942,0
2013-12-24,1.6708099842071533,1.6735999584197998,1.6684000492095947,1.6705000400543213,1.6705000400543213,0
2013-12-25,1.6694300174713135,1.6719199419021606,1.6694300174713135,1.6694300174713135,1.6694300174713135,0
2013-12-26,1.6718000173568726,1.6792000532150269,1.6702799797058105,1.6711000204086304,1.6711000204086304,0
2013-12-27,1.6784000396728516,1.6982300281524658,1.6757899522781372,1.6779500246047974,1.6779500246047974,0
2013-12-30,1.6863000392913818,1.6921000480651855,1.6819000244140625,1.6862000226974487,1.6862000226974487,0
2013-12-31,1.6796000003814697,1.6816999912261963,1.6706000566482544,1.6799999475479126,1.6799999475479126,0
2014-01-01,1.670799970626831,1.6713999509811401,1.670799970626831,1.670799970626831,1.670799970626831,0
2014-01-02,1.6764999628067017,1.6825200319290161,1.6575000286102295,1.6770000457763672,1.6770000457763672,0
