Date,Open,High,Low,Close,Adj Close,Volume
2013-03-15,0.9261000156402588,0.9268699884414673,0.9193000197410583,0.9264000058174133,0.9264000058174133,0
2013-03-18,0.9235600233078003,0.9263399839401245,0.9178000092506409,0.9236000180244446,0.9236000180244446,0
2013-03-19,0.9259999990463257,0.9265000224113464,0.9180999994277954,0.9261000156402588,0.9261000156402588,0
2013-03-20,0.9225999712944031,0.9238899946212769,0.9182999730110168,0.9226499795913696,0.9226499795913696,0
2013-03-21,0.9205999970436096,0.927299976348877,0.9203000068664551,0.9204999804496765,0.9204999804496765,0
2013-03-22,0.9236000180244446,0.9247099757194519,0.91839998960495,0.92330002784729,0.92330002784729,0
2013-03-25,0.9178000092506409,0.928409993648529,0.9172999858856201,0.9175000190734863,0.9175000190734863,0
2013-03-26,0.9279000163078308,0.9340000152587891,0.9276999831199646,0.9276999831199646,0.9276999831199646,0
2013-03-27,0.9320999979972839,0.9388700127601624,0.9319000244140625,0.9325000047683716,0.9325000047683716,0
2013-03-28,0.9384999871253967,0.9388999938964844,0.9319999814033508,0.9381999969482422,0.9381999969482422,0
2013-03-29,0.9339399933815002,0.9354000091552734,0.9318000078201294,0.933899998664856,0.933899998664856,0
2013-04-01,0.9339799880981445,0.9358000159263611,0.9297000169754028,0.9340500235557556,0.9340500235557556,0
2013-04-02,0.930400013923645,0.9365699887275696,0.9294000267982483,0.930400013923645,0.930400013923645,0
2013-04-03,0.9348999857902527,0.9384199976921082,0.9312999844551086,0.9351099729537964,0.9351099729537964,0
2013-04-04,0.9312000274658203,0.9366199970245361,0.930400013923645,0.931410014629364,0.931410014629364,0
2013-04-05,0.9280999898910522,0.9301000237464905,0.9118000268936157,0.9282000064849854,0.9282000064849854,0
2013-04-08,0.917900025844574,0.9200999736785889,0.9146000146865845,0.9178000092506409,0.9178000092506409,0
2013-04-09,0.91839998960495,0.9217699766159058,0.9156000018119812,0.9186000227928162,0.9186000227928162,0
2013-04-10,0.9175199866294861,0.91948002576828,0.9156000018119812,0.9172000288963318,0.9172000288963318,0
2013-04-11,0.9190999865531921,0.9223300218582153,0.9179999828338623,0.9192000031471252,0.9192000031471252,0
2013-04-12,0.9203000068664551,0.921720027923584,0.9157000184059143,0.9203000068664551,0.9203000068664551,0
2013-04-15,0.9144999980926514,0.9157900214195251,0.90829998254776,0.9143999814987183,0.9143999814987183,0
2013-04-16,0.9085999727249146,0.9101099967956543,0.90420001745224,0.9085999727249146,0.9085999727249146,0
2013-04-17,0.9024400115013123,0.9071999788284302,0.8984000086784363,0.9021000266075134,0.9021000266075134,0
2013-04-18,0.9082000255584717,0.9104099869728088,0.9060999751091003,0.9082000255584717,0.9082000255584717,0
2013-04-19,0.9088900089263916,0.9102200269699097,0.9043999910354614,0.9088600277900696,0.9088600277900696,0
2013-04-22,0.9097999930381775,0.9120699763298035,0.9081000089645386,0.9097999930381775,0.9097999930381775,0
2013-04-23,0.9108999967575073,0.918940007686615,0.9079999923706055,0.9107999801635742,0.9107999801635742,0
2013-04-24,0.9204000234603882,0.9247099757194519,0.9197999835014343,0.9204000234603882,0.9204000234603882,0
2013-04-25,0.9236000180244446,0.9286999702453613,0.9211000204086304,0.9236000180244446,0.9236000180244446,0
2013-04-26,0.9259999990463257,0.9268699884414673,0.9205999970436096,0.9261999726295471,0.9261999726295471,0
2013-04-29,0.9265000224113464,0.9275299906730652,0.9222999811172485,0.9267200231552124,0.9267200231552124,0
2013-04-30,0.9258000254631042,0.9270399808883667,0.91975998878479,0.9258999824523926,0.9258999824523926,0
2013-05-01,0.9228000044822693,0.9248800277709961,0.9172000288963318,0.922980010509491,0.922980010509491,0
2013-05-02,0.919700026512146,0.9285699725151062,0.9192000031471252,0.919700026512146,0.919700026512146,0
2013-05-03,0.9243999719619751,0.9300000071525574,0.919700026512146,0.9243000149726868,0.9243000149726868,0
2013-05-06,0.9275000095367432,0.9319999814033508,0.9265999794006348,0.9273399710655212,0.9273399710655212,0
2013-05-07,0.9316999912261963,0.936959981918335,0.9296000003814697,0.9315999746322632,0.9315999746322632,0
2013-05-08,0.9355000257492065,0.9361500144004822,0.9300000071525574,0.9358000159263611,0.9358000159263611,0
2013-05-09,0.9320999979972839,0.9383999705314636,0.9312000274658203,0.9323099851608276,0.9323099851608276,0
2013-05-10,0.9426500201225281,0.9507899880409241,0.9395999908447266,0.9427000284194946,0.9427000284194946,0
2013-05-13,0.9466999769210815,0.9491999745368958,0.9437000155448914,0.9469000101089478,0.9469000101089478,0
2013-05-14,0.9462000131607056,0.9466500282287598,0.9412999749183655,0.9460999965667725,0.9460999965667725,0
2013-05-15,0.9477699995040894,0.954069972038269,0.9463000297546387,0.9477900266647339,0.9477900266647339,0
2013-05-16,0.9501000046730042,0.9531099796295166,0.9431999921798706,0.949999988079071,0.949999988079071,0
2013-05-17,0.9466000199317932,0.9481899738311768,0.9398000240325928,0.9466000199317932,0.9466000199317932,0
2013-05-20,0.9436200261116028,0.9448000192642212,0.9397000074386597,0.9434999823570251,0.9434999823570251,0
2013-05-21,0.9433000087738037,0.9456700086593628,0.9398000240325928,0.9434000253677368,0.9434000253677368,0
2013-05-22,0.9437999725341797,0.9502000212669373,0.9413999915122986,0.9438999891281128,0.9438999891281128,0
2013-05-23,0.9442999958992004,0.9452999830245972,0.92985999584198,0.9442999958992004,0.9442999958992004,0
2013-05-24,0.9397000074386597,0.9408000111579895,0.9279000163078308,0.9395999908447266,0.9395999908447266,0
2013-05-27,0.9315999746322632,0.9338300228118896,0.9286999702453613,0.9317700266838074,0.9317700266838074,0
2013-05-28,0.9304999709129333,0.9405699968338013,0.930400013923645,0.9306399822235107,0.9306399822235107,0
2013-05-29,0.9383000135421753,0.9393399953842163,0.92426997423172,0.9383000135421753,0.9383000135421753,0
2013-05-30,0.9284999966621399,0.9300000071525574,0.9210399985313416,0.9286400079727173,0.9286400079727173,0
2013-05-31,0.9253000020980835,0.9294999837875366,0.9192000031471252,0.9251999855041504,0.9251999855041504,0
2013-06-03,0.92330002784729,0.9293000102043152,0.9156000018119812,0.9235000014305115,0.9235000014305115,0
2013-06-04,0.9214000105857849,0.9224200248718262,0.9146999716758728,0.9208999872207642,0.9208999872207642,0
2013-06-05,0.9157999753952026,0.9173499941825867,0.9072999954223633,0.9160000085830688,0.9160000085830688,0
2013-06-06,0.9103000164031982,0.9132500290870667,0.9053000211715698,0.9101999998092651,0.9101999998092651,0
2013-06-07,0.9041000008583069,0.9167699813842773,0.9002000093460083,0.9041900038719177,0.9041900038719177,0
2013-06-10,0.9170699715614319,0.9229999780654907,0.916700005531311,0.9170500040054321,0.9170500040054321,0
2013-06-11,0.9153000116348267,0.916159987449646,0.9034299850463867,0.9154000282287598,0.9154000282287598,0
2013-06-12,0.9071000218391418,0.9135599732398987,0.8992000222206116,0.9073600172996521,0.9073600172996521,0
2013-06-13,0.9016299843788147,0.9104400277137756,0.8935999870300293,0.9017999768257141,0.9017999768257141,0
2013-06-14,0.9075999855995178,0.9110999703407288,0.9036999940872192,0.9076799750328064,0.9076799750328064,0
2013-06-17,0.9061999917030334,0.9108399748802185,0.9060999751091003,0.9063000082969666,0.9063000082969666,0
2013-06-18,0.9052199721336365,0.9087499976158142,0.8988999724388123,0.9049699902534485,0.9049699902534485,0
2013-06-19,0.9006400108337402,0.9038000106811523,0.8984000086784363,0.9003000259399414,0.9003000259399414,0
2013-06-20,0.9033399820327759,0.9041600227355957,0.8952000141143799,0.9031999707221985,0.9031999707221985,0
2013-06-21,0.8928499817848206,0.895799994468689,0.8883600234985352,0.892300009727478,0.892300009727478,0
2013-06-24,0.8930000066757202,0.8936700224876404,0.8842999935150146,0.8931999802589417,0.8931999802589417,0
2013-06-25,0.887969970703125,0.8942300081253052,0.8863999843597412,0.8876000046730042,0.8876000046730042,0
2013-06-26,0.8924400210380554,0.9013299942016602,0.8912000060081482,0.8921999931335449,0.8921999931335449,0
2013-06-27,0.8995000123977661,0.9065999984741211,0.8992000222206116,0.8998100161552429,0.8998100161552429,0
2013-06-28,0.9013000130653381,0.9039000272750854,0.8960000276565552,0.9016199707984924,0.9016199707984924,0
2013-07-01,0.8982999920845032,0.9041200280189514,0.8970000147819519,0.8985999822616577,0.8985999822616577,0
2013-07-02,0.8996999859809875,0.9023000001907349,0.8967999815940857,0.8999000191688538,0.8999000191688538,0
2013-07-03,0.9010000228881836,0.9031500220298767,0.8978999853134155,0.9010999798774719,0.9010999798774719,0
2013-07-04,0.9007999897003174,0.9133399724960327,0.8987500071525574,0.9007999897003174,0.9007999897003174,0
2013-07-05,0.9085000157356262,0.9125000238418579,0.9067000150680542,0.9087899923324585,0.9087899923324585,0
2013-07-08,0.9129999876022339,0.9146000146865845,0.9114000201225281,0.9125999808311462,0.9125999808311462,0
2013-07-09,0.9122999906539917,0.9255200028419495,0.9121999740600586,0.9121999740600586,0.9121999740600586,0
2013-07-10,0.9236000180244446,0.9251000285148621,0.919700026512146,0.9235000014305115,0.9235000014305115,0
2013-07-11,0.9085999727249146,0.917169988155365,0.9071999788284302,0.9074000120162964,0.9074000120162964,0
2013-07-12,0.912880003452301,0.9172000288963318,0.910099983215332,0.9128999710083008,0.9128999710083008,0
2013-07-15,0.9104999899864197,0.914110004901886,0.9100000262260437,0.9104999899864197,0.9104999899864197,0
2013-07-16,0.9083999991416931,0.909500002861023,0.9028000235557556,0.9083999991416931,0.9083999991416931,0
2013-07-17,0.9056000113487244,0.9066200256347656,0.9002199769020081,0.9056000113487244,0.9056000113487244,0
2013-07-18,0.9043599963188171,0.911050021648407,0.9031999707221985,0.9041900038719177,0.9041900038719177,0
2013-07-19,0.909500002861023,0.9104099869728088,0.9057000279426575,0.9096699953079224,0.9096699953079224,0
2013-07-22,0.9069100022315979,0.9090999960899353,0.9021999835968018,0.9069399833679199,0.9069399833679199,0
2013-07-23,0.9050999879837036,0.9113100171089172,0.9050999879837036,0.9052000045776367,0.9052000045776367,0
2013-07-24,0.9081000089645386,0.9125999808311462,0.9065999984741211,0.9081000089645386,0.9081000089645386,0
2013-07-25,0.9088000059127808,0.9110000133514404,0.9067000150680542,0.9085999727249146,0.9085999727249146,0
2013-07-26,0.9035400152206421,0.9049100279808044,0.901199996471405,0.9039400219917297,0.9039400219917297,0
2013-07-29,0.9035999774932861,0.9079099893569946,0.9021000266075134,0.9034600257873535,0.9034600257873535,0
2013-07-30,0.9067999720573425,0.907800018787384,0.902400016784668,0.9065999984741211,0.9065999984741211,0
2013-07-31,0.9021000266075134,0.9047200083732605,0.8988000154495239,0.9021999835968018,0.9021999835968018,0
2013-08-01,0.9003999829292297,0.9055899977684021,0.8998000025749207,0.9000999927520752,0.9000999927520752,0
2013-08-02,0.9047999978065491,0.9064000248908997,0.8942000269889832,0.9046000242233276,0.9046000242233276,0
2013-08-05,0.89410001039505,0.8977100253105164,0.8927000164985657,0.8942400217056274,0.8942400217056274,0
2013-08-06,0.895039975643158,0.8966000080108643,0.8898000121116638,0.8952999711036682,0.8952999711036682,0
2013-08-07,0.8913099765777588,0.8927299976348877,0.8841000199317932,0.8913999795913696,0.8913999795913696,0
2013-08-08,0.8837000131607056,0.8884999752044678,0.8826000094413757,0.8837199807167053,0.8837199807167053,0
2013-08-09,0.8903999924659729,0.8962399959564209,0.8891000151634216,0.8904299736022949,0.8904299736022949,0
2013-08-12,0.8960000276565552,0.9009000062942505,0.8959000110626221,0.896399974822998,0.896399974822998,0
2013-08-13,0.8978999853134155,0.9036999940872192,0.8971999883651733,0.8981199860572815,0.8981199860572815,0
2013-08-14,0.9013199806213379,0.9072999954223633,0.900600016117096,0.9014099836349487,0.9014099836349487,0
2013-08-15,0.9035000205039978,0.9081299901008606,0.9024999737739563,0.9036800265312195,0.9036800265312195,0
2013-08-16,0.8981999754905701,0.9007400274276733,0.8913000226020813,0.8981099724769592,0.8981099724769592,0
2013-08-19,0.8968999981880188,0.8984599709510803,0.8938199877738953,0.897059977054596,0.897059977054596,0
2013-08-20,0.8933699727058411,0.8934999704360962,0.8802000284194946,0.8930000066757202,0.8930000066757202,0
2013-08-21,0.881600022315979,0.8824399709701538,0.8789899945259094,0.881600022315979,0.881600022315979,0
2013-08-22,0.8804100155830383,0.8849700093269348,0.8779000043869019,0.8804100155830383,0.8804100155830383,0
2013-08-23,0.8778499960899353,0.8784700036048889,0.8732200264930725,0.8781099915504456,0.8781099915504456,0
2013-08-26,0.8766300082206726,0.8794900178909302,0.8762000203132629,0.8766800165176392,0.8766800165176392,0
2013-08-27,0.8776999711990356,0.8776999711990356,0.8720999956130981,0.8777999877929688,0.8777999877929688,0
2013-08-28,0.873960018157959,0.8806999921798706,0.8733999729156494,0.8738999962806702,0.8738999962806702,0
2013-08-29,0.8788999915122986,0.886900007724762,0.8784099817276001,0.879069983959198,0.879069983959198,0
2013-08-30,0.8831999897956848,0.8848699927330017,0.8812999725341797,0.8833000063896179,0.8833000063896179,0
2013-09-02,0.8848000168800354,0.8863499760627747,0.883899986743927,0.8845999836921692,0.8845999836921692,0
2013-09-03,0.8855900168418884,0.8906000256538391,0.8848000168800354,0.885450005531311,0.885450005531311,0
2013-09-04,0.8883000016212463,0.8938999772071838,0.8879799842834473,0.8883000016212463,0.8883000016212463,0
2013-09-05,0.8911700248718262,0.899399995803833,0.8910999894142151,0.8913000226020813,0.8913000226020813,0
2013-09-06,0.8996000289916992,0.9064900279045105,0.8987699747085571,0.8996999859809875,0.8996999859809875,0
2013-09-09,0.9014000296592712,0.903439998626709,0.8970000147819519,0.9012600183486938,0.9012600183486938,0
2013-09-10,0.8990200161933899,0.9061999917030334,0.8977000117301941,0.8989499807357788,0.8989499807357788,0
2013-09-11,0.9025999903678894,0.9043899774551392,0.899399995803833,0.9027000069618225,0.9027000069618225,0
2013-09-12,0.9017999768257141,0.9033799767494202,0.8985000252723694,0.9020000100135803,0.9020000100135803,0
2013-09-13,0.901199996471405,0.9034799933433533,0.8981000185012817,0.9015200138092041,0.9015200138092041,0
2013-09-16,0.8967999815940857,0.9007899761199951,0.8959000110626221,0.8970900177955627,0.8970900177955627,0
2013-09-17,0.8980000019073486,0.9021099805831909,0.8956000208854675,0.8981000185012817,0.8981000185012817,0
2013-09-18,0.8988999724388123,0.9001200199127197,0.8966000080108643,0.8992000222206116,0.8992000222206116,0
2013-09-19,0.8924000263214111,0.8941400051116943,0.8887400031089783,0.8920999765396118,0.8920999765396118,0
2013-09-20,0.8865000009536743,0.8874099850654602,0.8827999830245972,0.8865500092506409,0.8865500092506409,0
2013-09-23,0.8838000297546387,0.8868200182914734,0.8823500275611877,0.8840100169181824,0.8840100169181824,0
2013-09-24,0.8848999738693237,0.8881099820137024,0.883899986743927,0.8849999904632568,0.8849999904632568,0
2013-09-25,0.8858000040054321,0.886680006980896,0.881600022315979,0.8859000205993652,0.8859000205993652,0
2013-09-26,0.8812999725341797,0.8838000297546387,0.880299985408783,0.8813999891281128,0.8813999891281128,0
2013-09-27,0.8823999762535095,0.882889986038208,0.8743000030517578,0.8823599815368652,0.8823599815368652,0
2013-09-30,0.8776000142097473,0.8803499937057495,0.8766000270843506,0.8773999810218811,0.8773999810218811,0
2013-10-01,0.8767200112342834,0.8790000081062317,0.8734999895095825,0.8766000270843506,0.8766000270843506,0
2013-10-02,0.8766999840736389,0.8776999711990356,0.869700014591217,0.8766499757766724,0.8766499757766724,0
2013-10-03,0.8730999827384949,0.8741300106048584,0.8687000274658203,0.8731799721717834,0.8731799721717834,0
2013-10-04,0.8699899911880493,0.8786600232124329,0.8689000010490417,0.8698999881744385,0.8698999881744385,0
2013-10-07,0.8789499998092651,0.8793200254440308,0.8727999925613403,0.8787000179290771,0.8787000179290771,0
2013-10-08,0.8751999735832214,0.8776999711990356,0.8736000061035156,0.8751699924468994,0.8751699924468994,0
2013-10-09,0.8704000115394592,0.8787999749183655,0.8704000115394592,0.8705400228500366,0.8705400228500366,0
2013-10-10,0.8758000135421753,0.8779000043869019,0.8742200136184692,0.8759199976921082,0.8759199976921082,0
2013-10-11,0.8748800158500671,0.8768399953842163,0.8725000023841858,0.8748900294303894,0.8748900294303894,0
2013-10-14,0.8777999877929688,0.8808500170707703,0.8751999735832214,0.8776699900627136,0.8776699900627136,0
2013-10-15,0.8799999952316284,0.8858100175857544,0.8787000179290771,0.8798999786376953,0.8798999786376953,0
2013-10-16,0.8806999921798706,0.8863999843597412,0.8766999840736389,0.8805000185966492,0.8805000185966492,0
2013-10-17,0.8848999738693237,0.8852999806404114,0.8748300075531006,0.8848000168800354,0.8848000168800354,0
2013-10-18,0.8763700127601624,0.8779000043869019,0.8749499917030334,0.8767300248146057,0.8767300248146057,0
2013-10-21,0.8759999871253967,0.878000020980835,0.8752999901771545,0.8761500120162964,0.8761500120162964,0
2013-10-22,0.8751999735832214,0.8779000043869019,0.8689000010490417,0.8751000165939331,0.8751000165939331,0
2013-10-23,0.8693000078201294,0.8697699904441833,0.8575000166893005,0.8694000244140625,0.8694000244140625,0
2013-10-24,0.8594499826431274,0.8596600294113159,0.8539000153541565,0.8594200015068054,0.8594200015068054,0
2013-10-25,0.8561000227928162,0.858709990978241,0.8522999882698059,0.8561000227928162,0.8561000227928162,0
2013-10-28,0.8546000123023987,0.8578299880027771,0.8537999987602234,0.8544999957084656,0.8544999957084656,0
2013-10-29,0.8573200106620789,0.8611999750137329,0.8564000129699707,0.8572800159454346,0.8572800159454346,0
2013-10-30,0.858709990978241,0.8608099818229675,0.8565000295639038,0.8586999773979187,0.8586999773979187,0
2013-10-31,0.8586999773979187,0.8684999942779541,0.8575900197029114,0.8586999773979187,0.8586999773979187,0
2013-11-01,0.8694999814033508,0.8748999834060669,0.8689000010490417,0.8695999979972839,0.8695999979972839,0
2013-11-04,0.8755999803543091,0.8776999711990356,0.8741000294685364,0.875760018825531,0.875760018825531,0
2013-11-05,0.8726999759674072,0.8750500082969666,0.8712000250816345,0.8726999759674072,0.8726999759674072,0
2013-11-06,0.8740800023078918,0.8741300106048584,0.8709999918937683,0.8740400075912476,0.8740400075912476,0
2013-11-07,0.8749399781227112,0.8855000138282776,0.8736000061035156,0.874970018863678,0.874970018863678,0
2013-11-08,0.8765000104904175,0.8808000087738037,0.8747000098228455,0.8767600059509277,0.8767600059509277,0
2013-11-11,0.8801000118255615,0.8807299733161926,0.8763999938964844,0.8800100088119507,0.8800100088119507,0
2013-11-12,0.8777899742126465,0.879040002822876,0.8726999759674072,0.8779000043869019,0.8779000043869019,0
2013-11-13,0.8738999962806702,0.8770999908447266,0.8731799721717834,0.8738999962806702,0.8738999962806702,0
2013-11-14,0.8744000196456909,0.8755000233650208,0.8700000047683716,0.8740000128746033,0.8740000128746033,0
2013-11-15,0.8766099810600281,0.8774899840354919,0.8719099760055542,0.8765699863433838,0.8765699863433838,0
2013-11-18,0.8765699863433838,0.8773000240325928,0.8720999956130981,0.8766999840736389,0.8766999840736389,0
2013-11-19,0.8748599886894226,0.8754199743270874,0.8716999888420105,0.8748000264167786,0.8748000264167786,0
2013-11-20,0.8687999844551086,0.8755300045013428,0.8679999709129333,0.8690000176429749,0.8690000176429749,0
2013-11-21,0.8766199946403503,0.8773499727249146,0.869700014591217,0.8767300248146057,0.8767300248146057,0
2013-11-22,0.8686000108718872,0.8689200282096863,0.8611800074577332,0.8686000108718872,0.8686000108718872,0
2013-11-25,0.8596000075340271,0.8649600148200989,0.8581900000572205,0.8596699833869934,0.8596699833869934,0
2013-11-26,0.8649899959564209,0.865149974822998,0.8601999878883362,0.8648999929428101,0.8648999929428101,0
2013-11-27,0.8601099848747253,0.8604300022125244,0.8546000123023987,0.8600000143051147,0.8600000143051147,0
2013-11-28,0.8572999835014343,0.8585000038146973,0.8537999987602234,0.8570700287818909,0.8570700287818909,0
2013-11-29,0.8553000092506409,0.8561000227928162,0.8525999784469604,0.8555899858474731,0.8555899858474731,0
2013-12-02,0.8528800010681152,0.8563299775123596,0.8510000109672546,0.8530600070953369,0.8530600070953369,0
2013-12-03,0.8533300161361694,0.8546000123023987,0.8467000126838684,0.853600025177002,0.853600025177002,0
2013-12-04,0.849399983882904,0.8511999845504761,0.8453999757766724,0.8495000004768372,0.8495000004768372,0
2013-12-05,0.8449000120162964,0.8485000133514404,0.8402000069618225,0.8450800180435181,0.8450800180435181,0
2013-12-06,0.841920018196106,0.8420299887657166,0.8384400010108948,0.84170001745224,0.84170001745224,0
2013-12-09,0.8371000289916992,0.8385000228881836,0.8352000117301941,0.8371800184249878,0.8371800184249878,0
2013-12-10,0.8367999792098999,0.8375999927520752,0.8335000276565552,0.8366199731826782,0.8366199731826782,0
2013-12-11,0.8360999822616577,0.8384400010108948,0.8334000110626221,0.8356000185012817,0.8356000185012817,0
2013-12-12,0.836899995803833,0.8407400250434875,0.8336499929428101,0.8367999792098999,0.8367999792098999,0
2013-12-13,0.8353999853134155,0.8390600085258484,0.8338000178337097,0.8354499936103821,0.8354499936103821,0
2013-12-16,0.8400999903678894,0.8402299880981445,0.835070013999939,0.839900016784668,0.839900016784668,0
2013-12-17,0.8371999859809875,0.8391000032424927,0.8359000086784363,0.8370000123977661,0.8370000123977661,0
2013-12-18,0.8342000246047974,0.8380799889564514,0.8307999968528748,0.8341000080108643,0.8341000080108643,0
2013-12-19,0.8342000246047974,0.8393599987030029,0.8330000042915344,0.8342000246047974,0.8342000246047974,0
2013-12-20,0.8411300182342529,0.8430500030517578,0.8351799845695496,0.8413100242614746,0.8413100242614746,0
2013-12-23,0.8410999774932861,0.8449500203132629,0.8400999903678894,0.8411399722099304,0.8411399722099304,0
2013-12-24,0.8413000106811523,0.8452900052070618,0.8406999707221985,0.8413100242614746,0.8413100242614746,0
2013-12-25,0.8419600129127502,0.8434500098228455,0.841920018196106,0.8419600129127502,0.8419600129127502,0
2013-12-26,0.8417500257492065,0.8440999984741211,0.8410999774932861,0.8422399759292603,0.8422399759292603,0
2013-12-27,0.8410999774932861,0.8414300084114075,0.8266800045967102,0.8411800265312195,0.8411800265312195,0
2013-12-30,0.8321999907493591,0.833299994468689,0.8295999765396118,0.8322100043296814,0.8322100043296814,0
