Date,Open,High,Low,Close,Adj Close,Volume
2013-04-09,0.6445000171661377,0.6446099877357483,0.6417199969291687,0.6445000171661377,0.6445000171661377,0
2013-04-10,0.642300009727478,0.6439999938011169,0.6416000127792358,0.642300009727478,0.642300009727478,0
2013-04-11,0.6425999999046326,0.6444699764251709,0.641700029373169,0.642549991607666,0.642549991607666,0
2013-04-12,0.643060028553009,0.6436700224876404,0.641700029373169,0.6430000066757202,0.6430000066757202,0
2013-04-15,0.6417999863624573,0.6420999765396118,0.6380000114440918,0.6417999863624573,0.6417999863624573,0
2013-04-16,0.6388000249862671,0.6398000121116638,0.6371999979019165,0.6388999819755554,0.6388999819755554,0
2013-04-17,0.6370499730110168,0.6401000022888184,0.6363000273704529,0.6370000243186951,0.6370000243186951,0
2013-04-18,0.6391000151634216,0.6409500241279602,0.6371999979019165,0.6391599774360657,0.6391599774360657,0
2013-04-19,0.6378999948501587,0.6390399932861328,0.6348999738693237,0.6378999948501587,0.6378999948501587,0
2013-04-22,0.6402999758720398,0.6409000158309937,0.6376000046730042,0.6402000188827515,0.6402000188827515,0
2013-04-23,0.6371999979019165,0.6395999789237976,0.6371999979019165,0.637499988079071,0.637499988079071,0
2013-04-24,0.6394000053405762,0.6398000121116638,0.6370999813079834,0.6392999887466431,0.6392999887466431,0
2013-04-25,0.63823002576828,0.6389700174331665,0.632099986076355,0.6383000016212463,0.6383000016212463,0
2013-04-26,0.6348999738693237,0.6358500123023987,0.6323999762535095,0.6348999738693237,0.6348999738693237,0
2013-04-29,0.6348999738693237,0.6366000175476074,0.633899986743927,0.634909987449646,0.634909987449646,0
2013-04-30,0.6377999782562256,0.6390100121498108,0.6373800039291382,0.6377999782562256,0.6377999782562256,0
2013-05-01,0.63919997215271,0.6398000121116638,0.6359999775886536,0.6392999887466431,0.6392999887466431,0
2013-05-02,0.6373999714851379,0.6399999856948853,0.6364799737930298,0.6373999714851379,0.6373999714851379,0
2013-05-03,0.6366999745368958,0.6389200091362,0.6348900198936462,0.6366999745368958,0.6366999745368958,0
2013-05-06,0.6366999745368958,0.6388000249862671,0.6363000273704529,0.6367200016975403,0.6367200016975403,0
2013-05-07,0.6389999985694885,0.6438000202178955,0.6383000016212463,0.6390399932861328,0.6390399932861328,0
2013-05-08,0.6425999999046326,0.6432600021362305,0.6401000022888184,0.6425999999046326,0.6425999999046326,0
2013-05-09,0.6416000127792358,0.6434000134468079,0.6395999789237976,0.6414999961853027,0.6414999961853027,0
2013-05-10,0.642799973487854,0.6454100012779236,0.6408500075340271,0.642799973487854,0.642799973487854,0
2013-05-13,0.6437299847602844,0.6471199989318848,0.6424099802970886,0.6438000202178955,0.6438000202178955,0
2013-05-14,0.6466500163078308,0.6469399929046631,0.6444399952888489,0.64656001329422,0.64656001329422,0
2013-05-15,0.6448799967765808,0.6467199921607971,0.6419500112533569,0.6449000239372253,0.6449000239372253,0
2013-05-16,0.6459699869155884,0.6467000246047974,0.6426200270652771,0.6461099982261658,0.6461099982261658,0
2013-05-17,0.6426299810409546,0.6427099704742432,0.6378600001335144,0.642490029335022,0.642490029335022,0
2013-05-20,0.6406499743461609,0.6407899856567383,0.6388199925422668,0.6404600143432617,0.6404600143432617,0
2013-05-21,0.6395400166511536,0.6429600119590759,0.6388700008392334,0.6394100189208984,0.6394100189208984,0
2013-05-22,0.6426299810409546,0.6448000073432922,0.6414600014686584,0.6424599885940552,0.6424599885940552,0
2013-05-23,0.6408600211143494,0.6421800255775452,0.6398100256919861,0.6409000158309937,0.6409000158309937,0
2013-05-24,0.641979992389679,0.6422899961471558,0.6382899880409241,0.6419100165367126,0.6419100165367126,0
2013-05-27,0.6403999924659729,0.6417999863624573,0.6390399932861328,0.6403899788856506,0.6403899788856506,0
2013-05-28,0.6396899819374084,0.6408600211143494,0.6389999985694885,0.6398800015449524,0.6398800015449524,0
2013-05-29,0.6394100189208984,0.6398400068283081,0.6360499858856201,0.6394500136375427,0.6394500136375427,0
2013-05-30,0.6385300159454346,0.6386299729347229,0.635919988155365,0.6385300159454346,0.6385300159454346,0
2013-05-31,0.6372699737548828,0.6381800174713135,0.6348000168800354,0.6371200084686279,0.6371200084686279,0
2013-06-03,0.6346799731254578,0.6346799731254578,0.6312299966812134,0.6347600221633911,0.6347600221633911,0
2013-06-04,0.6345300078392029,0.63468998670578,0.6309700012207031,0.6344900131225586,0.6344900131225586,0
2013-06-05,0.6313300132751465,0.6313899755477905,0.6263200044631958,0.6313599944114685,0.6313599944114685,0
2013-06-06,0.6275699734687805,0.6278300285339355,0.623769998550415,0.6275399923324585,0.6275399923324585,0
2013-06-07,0.623769998550415,0.632830023765564,0.6230599880218506,0.6237300038337708,0.6237300038337708,0
2013-06-10,0.629360020160675,0.6333100199699402,0.6292499899864197,0.629360020160675,0.629360020160675,0
2013-06-11,0.6297699809074402,0.6302700042724609,0.627240002155304,0.6296499967575073,0.6296499967575073,0
2013-06-12,0.6275200247764587,0.629040002822876,0.6246100068092346,0.6274799704551697,0.6274799704551697,0
2013-06-13,0.624750018119812,0.629040002822876,0.6233000159263611,0.6246100068092346,0.6246100068092346,0
2013-06-14,0.6264200210571289,0.6295599937438965,0.6249300241470337,0.6264399886131287,0.6264399886131287,0
2013-06-17,0.6254299879074097,0.6277300119400024,0.6243600249290466,0.6255800127983093,0.6255800127983093,0
2013-06-18,0.6243600249290466,0.6297399997711182,0.6240800023078918,0.6243699789047241,0.6243699789047241,0
2013-06-19,0.6258400082588196,0.6274399757385254,0.624530017375946,0.6259899735450745,0.6259899735450745,0
2013-06-20,0.6285399794578552,0.6295300126075745,0.6226099729537964,0.6284499764442444,0.6284499764442444,0
2013-06-21,0.6211699843406677,0.6238899827003479,0.6181899905204773,0.6209999918937683,0.6209999918937683,0
2013-06-24,0.6198400259017944,0.6201500296592712,0.6148800253868103,0.619949996471405,0.619949996471405,0
2013-06-25,0.6164000034332275,0.6193299889564514,0.615119993686676,0.6165500283241272,0.6165500283241272,0
2013-06-26,0.6167899966239929,0.6230599880218506,0.6162899732589722,0.6169300079345703,0.6169300079345703,0
2013-06-27,0.6231099963188171,0.627780020236969,0.6231099963188171,0.6232500076293945,0.6232500076293945,0
2013-06-28,0.6253499984741211,0.6268399953842163,0.6242300271987915,0.6253899931907654,0.6253899931907654,0
2013-07-01,0.6254199743270874,0.6258299946784973,0.6235299706459045,0.6253600120544434,0.6253600120544434,0
2013-07-02,0.6260200142860413,0.626230001449585,0.6230999827384949,0.6259400248527527,0.6259400248527527,0
2013-07-03,0.6254799962043762,0.6264200210571289,0.6204500198364258,0.6255199909210205,0.6255199909210205,0
2013-07-04,0.6232399940490723,0.632860004901886,0.6224300265312195,0.6231600046157837,0.6231600046157837,0
2013-07-05,0.6317999958992004,0.6360300183296204,0.6305999755859375,0.631659984588623,0.631659984588623,0
2013-07-08,0.6355299949645996,0.6361700296401978,0.6328399777412415,0.6356599926948547,0.6356599926948547,0
2013-07-09,0.6332799792289734,0.6405400037765503,0.6332200169563293,0.6331700086593628,0.6331700086593628,0
2013-07-10,0.6389600038528442,0.6395699977874756,0.6362699866294861,0.638979971408844,0.638979971408844,0
2013-07-11,0.6341099739074707,0.6396300196647644,0.6341099739074707,0.6344900131225586,0.6344900131225586,0
2013-07-12,0.6350499987602234,0.6385400295257568,0.634660005569458,0.6351100206375122,0.6351100206375122,0
2013-07-15,0.6367400288581848,0.63850998878479,0.6358100175857544,0.6369799971580505,0.6369799971580505,0
2013-07-16,0.6345999836921692,0.6371700167655945,0.6322699785232544,0.634660005569458,0.634660005569458,0
2013-07-17,0.6363800168037415,0.6372900009155273,0.6300699710845947,0.6363400220870972,0.6363400220870972,0
2013-07-18,0.6315500140190125,0.6331800222396851,0.6299999952316284,0.6314899921417236,0.6314899921417236,0
2013-07-19,0.6328200101852417,0.6333900094032288,0.6306999921798706,0.6328700184822083,0.6328700184822083,0
2013-07-22,0.6317999958992004,0.6324399709701538,0.6281300187110901,0.6317800283432007,0.6317800283432007,0
2013-07-23,0.6296300292015076,0.6324599981307983,0.6295199990272522,0.6297100186347961,0.6297100186347961,0
2013-07-24,0.6320000290870667,0.6349599957466125,0.630840003490448,0.6319900155067444,0.6319900155067444,0
2013-07-25,0.6327099800109863,0.6357300281524658,0.6308299899101257,0.6330299973487854,0.6330299973487854,0
2013-07-26,0.6319199800491333,0.6327400207519531,0.6311799883842468,0.6320199966430664,0.6320199966430664,0
2013-07-29,0.6325399875640869,0.6351199746131897,0.6317700147628784,0.6324999928474426,0.6324999928474426,0
2013-07-30,0.6352300047874451,0.6373900175094604,0.6332899928092957,0.6350899934768677,0.6350899934768677,0
2013-07-31,0.6368100047111511,0.6414700150489807,0.6367200016975403,0.6367899775505066,0.6367899775505066,0
2013-08-01,0.6406400203704834,0.6419000029563904,0.6370199918746948,0.6407099962234497,0.6407099962234497,0
2013-08-02,0.6392099857330322,0.6395699977874756,0.6304200291633606,0.6392099857330322,0.6392099857330322,0
2013-08-05,0.629610002040863,0.6302099823951721,0.6262099742889404,0.6295700073242188,0.6295700073242188,0
2013-08-06,0.6286299824714661,0.6294100284576416,0.6263099908828735,0.6286799907684326,0.6286799907684326,0
2013-08-07,0.6281300187110901,0.6305199861526489,0.6177399754524231,0.6281499862670898,0.6281499862670898,0
2013-08-08,0.6190800070762634,0.6212000250816345,0.6185100078582764,0.6191200017929077,0.6191200017929077,0
2013-08-09,0.6232100129127502,0.6267600059509277,0.6225100159645081,0.6231600046157837,0.6231600046157837,0
2013-08-12,0.6264700293540955,0.6277499794960022,0.6258000135421753,0.6266599893569946,0.6266599893569946,0
2013-08-13,0.6273300051689148,0.6279100179672241,0.6248000264167786,0.6272299885749817,0.6272299885749817,0
2013-08-14,0.6256200075149536,0.6262099742889404,0.6229699850082397,0.6255999803543091,0.6255999803543091,0
2013-08-15,0.623740017414093,0.6246799826622009,0.6207200288772583,0.6237900257110596,0.6237900257110596,0
2013-08-16,0.6205099821090698,0.6211900115013123,0.6176199913024902,0.6204400062561035,0.6204400062561035,0
2013-08-19,0.6192700266838074,0.6198899745941162,0.6174200177192688,0.6192600131034851,0.6192600131034851,0
2013-08-20,0.6176000237464905,0.6177700161933899,0.6129500269889832,0.6175400018692017,0.6175400018692017,0
2013-08-21,0.6139699816703796,0.6141600012779236,0.610010027885437,0.614109992980957,0.614109992980957,0
2013-08-22,0.6106100082397461,0.6125500202178955,0.6097000241279602,0.6106200218200684,0.6106200218200684,0
2013-08-23,0.6097000241279602,0.6103799939155579,0.6057500243186951,0.609529972076416,0.609529972076416,0
2013-08-26,0.6109099984169006,0.611739993095398,0.6095499992370605,0.611020028591156,0.611020028591156,0
2013-08-27,0.611050009727478,0.6133700013160706,0.6098899841308594,0.6109700202941895,0.6109700202941895,0
2013-08-28,0.6131100058555603,0.6176699995994568,0.6130499839782715,0.6130499839782715,0.6130499839782715,0
2013-08-29,0.6136299967765808,0.6147099733352661,0.6129000186920166,0.6136900186538696,0.6136900186538696,0
2013-08-30,0.6118299961090088,0.6135900020599365,0.6115000247955322,0.6119300127029419,0.6119300127029419,0
2013-09-02,0.6115000247955322,0.6120399832725525,0.608460009098053,0.6113899946212769,0.6113899946212769,0
2013-09-03,0.6094599962234497,0.6116399765014648,0.6079300045967102,0.6093999743461609,0.6093999743461609,0
2013-09-04,0.6098899841308594,0.6108899712562561,0.6087200045585632,0.6097599864006042,0.6097599864006042,0
2013-09-05,0.6097400188446045,0.6111000180244446,0.6082199811935425,0.6096500158309937,0.6096500158309937,0
2013-09-06,0.6108099818229675,0.616379976272583,0.6107699871063232,0.6107400059700012,0.6107400059700012,0
2013-09-09,0.6142399907112122,0.6152399778366089,0.6126099824905396,0.614109992980957,0.614109992980957,0
2013-09-10,0.6140900254249573,0.6168199777603149,0.6135600209236145,0.6140099763870239,0.6140099763870239,0
2013-09-11,0.6138700246810913,0.614549994468689,0.6111900210380554,0.6138799786567688,0.6138799786567688,0
2013-09-12,0.612779974937439,0.6140400171279907,0.6116899847984314,0.6127499938011169,0.6127499938011169,0
2013-09-13,0.6128399968147278,0.6131799817085266,0.6094099879264832,0.6128900051116943,0.6128900051116943,0
2013-09-16,0.608430027961731,0.6101499795913696,0.6076700091362,0.6085399985313416,0.6085399985313416,0
2013-09-17,0.6093299984931946,0.6115800142288208,0.6077600121498108,0.6093900203704834,0.6093900203704834,0
2013-09-18,0.610539972782135,0.6106699705123901,0.6066799759864807,0.6105300188064575,0.6105300188064575,0
2013-09-19,0.6062600016593933,0.6108800172805786,0.6058899760246277,0.6061999797821045,0.6061999797821045,0
2013-09-20,0.6072999835014343,0.6076099872589111,0.6055700182914734,0.60725998878479,0.60725998878479,0
2013-09-23,0.6061599850654602,0.6066499948501587,0.6043199896812439,0.6061999797821045,0.6061999797821045,0
2013-09-24,0.6059899926185608,0.6094899773597717,0.6058899760246277,0.6060400009155273,0.6060400009155273,0
2013-09-25,0.6065000295639038,0.607230007648468,0.6031200289726257,0.606469988822937,0.606469988822937,0
2013-09-26,0.6026099920272827,0.6053100228309631,0.602150022983551,0.6027200222015381,0.6027200222015381,0
2013-09-27,0.6046199798583984,0.6047199964523315,0.600820004940033,0.6045899987220764,0.6045899987220764,0
2013-09-30,0.5996800065040588,0.6020799875259399,0.5994600057601929,0.5995799899101257,0.5995799899101257,0
2013-10-01,0.5981699824333191,0.5984600186347961,0.5963799953460693,0.5982900261878967,0.5982900261878967,0
2013-10-02,0.5973399877548218,0.5982300043106079,0.5949299931526184,0.5973100066184998,0.5973100066184998,0
2013-10-03,0.5964099764823914,0.5997700095176697,0.595740020275116,0.5963600277900696,0.5963600277900696,0
2013-10-04,0.5991899967193604,0.6041499972343445,0.5985299944877625,0.5990899801254272,0.5990899801254272,0
2013-10-07,0.6052899956703186,0.6053799986839294,0.6013699769973755,0.6053299903869629,0.6053299903869629,0
2013-10-08,0.6022599935531616,0.60343998670578,0.6004599928855896,0.6021400094032288,0.6021400094032288,0
2013-10-09,0.5989500284194946,0.6051899790763855,0.5989199876785278,0.5989099740982056,0.5989099740982056,0
2013-10-10,0.6029199957847595,0.6041499972343445,0.6022999882698059,0.6030099987983704,0.6030099987983704,0
2013-10-11,0.6012799739837646,0.6040599942207336,0.6012399792671204,0.6012200117111206,0.6012200117111206,0
2013-10-14,0.6041499972343445,0.6058099865913391,0.602840006351471,0.6041100025177002,0.6041100025177002,0
2013-10-15,0.6048200130462646,0.6064000129699707,0.6031799912452698,0.6047800183296204,0.6047800183296204,0
2013-10-16,0.6033300161361694,0.6078900098800659,0.6007000207901001,0.6030799746513367,0.6030799746513367,0
2013-10-17,0.6070799827575684,0.60725998878479,0.6010299921035767,0.6071500182151794,0.6071500182151794,0
2013-10-18,0.6010900139808655,0.601610004901886,0.5991799831390381,0.6010500192642212,0.6010500192642212,0
2013-10-21,0.6005499958992004,0.6019600033760071,0.6001899838447571,0.6005600094795227,0.6005600094795227,0
2013-10-22,0.6013200283050537,0.6024900078773499,0.5991899967193604,0.601140022277832,0.601140022277832,0
2013-10-23,0.598580002784729,0.6007699966430664,0.5949699878692627,0.5985900163650513,0.5985900163650513,0
2013-10-24,0.5958999991416931,0.5959100127220154,0.5925700068473816,0.5958799719810486,0.5958799719810486,0
2013-10-25,0.5924199819564819,0.5927600264549255,0.589739978313446,0.592519998550415,0.592519998550415,0
2013-10-28,0.5920000076293945,0.5936899781227112,0.590690016746521,0.5920799970626831,0.5920799970626831,0
2013-10-29,0.5930399894714355,0.5964599847793579,0.5929399728775024,0.5931100249290466,0.5931100249290466,0
2013-10-30,0.5949900150299072,0.5961199998855591,0.594730019569397,0.5951700210571289,0.5951700210571289,0
2013-10-31,0.5952200293540955,0.5976099967956543,0.5948399901390076,0.5952900052070618,0.5952900052070618,0
2013-11-01,0.5974799990653992,0.6015899777412415,0.5974799990653992,0.5975000262260437,0.5975000262260437,0
2013-11-04,0.6029000282287598,0.603659987449646,0.6013699769973755,0.6028100252151489,0.6028100252151489,0
2013-11-05,0.6007000207901001,0.6007500290870667,0.5963299870491028,0.6006900072097778,0.6006900072097778,0
2013-11-06,0.5963199734687805,0.5968400239944458,0.5939800143241882,0.596310019493103,0.596310019493103,0
2013-11-07,0.596530020236969,0.5989000201225281,0.5964000225067139,0.5965499877929688,0.5965499877929688,0
2013-11-08,0.5946000218391418,0.5971099734306335,0.5937399864196777,0.5945600271224976,0.5945600271224976,0
2013-11-11,0.5958700180053711,0.597790002822876,0.5955899953842163,0.5958200097084045,0.5958200097084045,0
2013-11-12,0.5973899960517883,0.6010299921035767,0.596560001373291,0.597350001335144,0.597350001335144,0
2013-11-13,0.5997099876403809,0.6004800200462341,0.5957499742507935,0.5996800065040588,0.5996800065040588,0
2013-11-14,0.5963699817657471,0.5967699885368347,0.5908799767494202,0.5962299704551697,0.5962299704551697,0
2013-11-15,0.5948899984359741,0.5951099991798401,0.5920299887657166,0.594789981842041,0.594789981842041,0
2013-11-18,0.5944499969482422,0.596340000629425,0.5938299894332886,0.5944200158119202,0.5944200158119202,0
2013-11-19,0.594789981842041,0.595990002155304,0.5941299796104431,0.5946800112724304,0.5946800112724304,0
2013-11-20,0.5926799774169922,0.5931199789047241,0.5913100242614746,0.5925999879837036,0.5925999879837036,0
2013-11-21,0.5939499735832214,0.5943199992179871,0.5891500115394592,0.593940019607544,0.593940019607544,0
2013-11-22,0.5874599814414978,0.5874599814414978,0.5840399861335754,0.5874099731445312,0.5874099731445312,0
2013-11-25,0.5840200185775757,0.586870014667511,0.5828400254249573,0.5839700102806091,0.5839700102806091,0
2013-11-26,0.587440013885498,0.5885999798774719,0.5850800275802612,0.5873299837112427,0.5873299837112427,0
2013-11-27,0.585070013999939,0.5853700041770935,0.5787100195884705,0.5850300192832947,0.5850300192832947,0
2013-11-28,0.5796599984169006,0.580269992351532,0.5768799781799316,0.5797100067138672,0.5797100067138672,0
2013-11-29,0.5779299736022949,0.57955002784729,0.576259970664978,0.5780799984931946,0.5780799984931946,0
2013-12-02,0.5746999979019165,0.5753600001335144,0.5720599889755249,0.574679970741272,0.574679970741272,0
2013-12-03,0.5741999745368958,0.5745900273323059,0.5708199739456177,0.5742400288581848,0.5742400288581848,0
2013-12-04,0.573390007019043,0.5742700099945068,0.5711699724197388,0.5734800100326538,0.5734800100326538,0
2013-12-05,0.5717999935150146,0.5751000046730042,0.5711699724197388,0.5718299746513367,0.5718299746513367,0
2013-12-06,0.574999988079071,0.5750899910926819,0.572920024394989,0.574940025806427,0.574940025806427,0
2013-12-09,0.5748199820518494,0.5748800039291382,0.5719299912452698,0.5747699737548828,0.5747699737548828,0
2013-12-10,0.5723900198936462,0.5735099911689758,0.571179986000061,0.5722699761390686,0.5722699761390686,0
2013-12-11,0.5728800296783447,0.5768700242042542,0.5728300213813782,0.572920024394989,0.572920024394989,0
2013-12-12,0.5763599872589111,0.5773500204086304,0.5738599896430969,0.5764700174331665,0.5764700174331665,0
2013-12-13,0.5749499797821045,0.5788499712944031,0.5742200016975403,0.574999988079071,0.574999988079071,0
2013-12-16,0.5793600082397461,0.5801699757575989,0.5775399804115295,0.5792099833488464,0.5792099833488464,0
2013-12-17,0.5791299939155579,0.5814499855041504,0.5782999992370605,0.5790500044822693,0.5790500044822693,0
2013-12-18,0.5793700218200684,0.5795300006866455,0.571590006351471,0.5793799757957458,0.5793799757957458,0
2013-12-19,0.5694199800491333,0.5723199844360352,0.5690600275993347,0.5694100260734558,0.5694100260734558,0
2013-12-20,0.5724899768829346,0.5739499926567078,0.5699899792671204,0.5724700093269348,0.5724700093269348,0
2013-12-23,0.5753099918365479,0.578000009059906,0.5734099745750427,0.5752000212669373,0.5752000212669373,0
2013-12-24,0.5760499835014343,0.5765200257301331,0.5745700001716614,0.5759999752044678,0.5759999752044678,0
2013-12-25,0.5739399790763855,0.5760499835014343,0.5739099979400635,0.5739399790763855,0.5739399790763855,0
2013-12-26,0.5745599865913391,0.5746099948883057,0.5720099806785583,0.5745999813079834,0.5745999813079834,0
2013-12-27,0.5719699859619141,0.5722200274467468,0.5659099817276001,0.5720199942588806,0.5720199942588806,0
2013-12-30,0.5666099786758423,0.5677599906921387,0.5655800104141235,0.566569983959198,0.566569983959198,0
2013-12-31,0.5694000124931335,0.5701900124549866,0.5675699710845947,0.5694199800491333,0.5694199800491333,0
