Date,Open,High,Low,Close,Adj Close,Volume
2013-04-16,1.0752688646316528,1.080964207649231,1.0724436044692993,1.0752688646316528,1.0752688646316528,0
2013-04-17,1.0843634605407715,1.0862009525299072,1.0734912157058716,1.0843634605407715,1.0843634605407715,0
2013-04-18,1.0725010633468628,1.0759629011154175,1.0714668035507202,1.0723860263824463,1.0723860263824463,0
2013-04-19,1.072524070739746,1.0778650045394897,1.0723745822906494,1.0726161003112793,1.0726161003112793,0
2013-04-22,1.0714668035507202,1.0736525058746338,1.0674409866333008,1.0714209079742432,1.0714209079742432,0
2013-04-23,1.0702054500579834,1.0720411539077759,1.0605241060256958,1.070251226425171,1.070251226425171,0
2013-04-24,1.0574177503585815,1.0589854717254639,1.052897572517395,1.0575296878814697,1.0575296878814697,0
2013-04-25,1.0556317567825317,1.061278223991394,1.054707646369934,1.0555092096328735,1.0555092096328735,0
2013-04-26,1.0578652620315552,1.0636035203933716,1.057753324508667,1.0580555200576782,1.0580555200576782,0
2013-04-29,1.0614584684371948,1.0689470767974854,1.0605578422546387,1.061537265777588,1.061537265777588,0
2013-04-30,1.066894292831421,1.077562928199768,1.065836787223816,1.067121982574463,1.067121982574463,0
2013-05-01,1.0760787725448608,1.0813382863998413,1.0743446350097656,1.0760324001312256,1.0760324001312256,0
2013-05-02,1.078771948814392,1.079214334487915,1.0681706666946411,1.0789813995361328,1.0789813995361328,0
2013-05-03,1.0698162317276,1.0738831758499146,1.0642939805984497,1.0698620080947876,1.0698620080947876,0
2013-05-06,1.0691299438476562,1.0711225271224976,1.0641694068908691,1.069324254989624,1.069324254989624,0
2013-05-07,1.0655300617218018,1.0676915645599365,1.0597935914993286,1.0655300617218018,1.0655300617218018,0
2013-05-08,1.062925100326538,1.070778489112854,1.0626201629638672,1.062925100326538,1.062925100326538,0
2013-05-09,1.06963312625885,1.0712602138519287,1.062022089958191,1.0695186853408813,1.0695186853408813,0
2013-05-10,1.0532968044281006,1.0554089546203613,1.0391769409179688,1.0533078908920288,1.0533078908920288,0
2013-05-13,1.0431879758834839,1.0474494695663452,1.0421985387802124,1.043079137802124,1.043079137802124,0
2013-05-14,1.0456969738006592,1.0503981113433838,1.040474534034729,1.0458062887191772,1.0458062887191772,0
2013-05-15,1.0360009670257568,1.0371291637420654,1.02606201171875,1.036011815071106,1.036011815071106,0
2013-05-16,1.0358293056488037,1.0440592765808105,1.0301313400268555,1.035947322845459,1.035947322845459,0
2013-05-17,1.0366991758346558,1.0377750396728516,1.0251363515853882,1.0366991758346558,1.0366991758346558,0
2013-05-20,1.0306090116500854,1.0339230298995972,1.0292301177978516,1.0306090116500854,1.0306090116500854,0
2013-05-21,1.034554123878479,1.0347682237625122,1.0256515741348267,1.0344470739364624,1.0344470739364624,0
2013-05-22,1.031704306602478,1.0328444242477417,1.0190874338150024,1.0318852663040161,1.0318852663040161,0
2013-05-23,1.020251989364624,1.0379904508590698,1.0186618566513062,1.0200958251953125,1.0200958251953125,0
2013-05-24,1.0308215618133545,1.0419923067092896,1.0292088985443115,1.0309277772903442,1.0309277772903442,0
2013-05-27,1.039933443069458,1.042535424232483,1.036806583404541,1.0399658679962158,1.0399658679962158,0
2013-05-28,1.038475513458252,1.038475513458252,1.0244642496109009,1.0386372804641724,1.0386372804641724,0
2013-05-29,1.0235100984573364,1.0413411855697632,1.0215548276901245,1.0236462354660034,1.0236462354660034,0
2013-05-30,1.0402579307556152,1.0497585535049438,1.036452054977417,1.0403661727905273,1.0403661727905273,0
2013-05-31,1.0487017631530762,1.051193118095398,1.0395983457565308,1.0485477447509766,1.0485477447509766,0
2013-06-03,1.044975757598877,1.0612331628799438,1.0394253730773926,1.0449320077896118,1.0449320077896118,0
2013-06-04,1.0551639795303345,1.0578875541687012,1.0507402420043945,1.0554089546203613,1.0554089546203613,0
2013-06-05,1.0545185804367065,1.0624734163284302,1.053507685661316,1.0545185804367065,1.0545185804367065,0
2013-06-06,1.0613458156585693,1.0766348838806152,1.0596251487731934,1.0617965459823608,1.0617965459823608,0
2013-06-07,1.0759629011154175,1.0807889699935913,1.0672358274459839,1.075870394706726,1.075870394706726,0
2013-06-10,1.067008137702942,1.0704345703125,1.062022089958191,1.067110538482666,1.067110538482666,0
2013-06-11,1.0711225271224976,1.083435297012329,1.0697590112686157,1.0710078477859497,1.0710078477859497,0
2013-06-12,1.0818763971328735,1.0901914834976196,1.076878309249878,1.0818997621536255,1.0818997621536255,0
2013-06-13,1.086130142211914,1.0952903032302856,1.080450415611267,1.0862481594085693,1.0862481594085693,0
2013-06-14,1.0840108394622803,1.087074637413025,1.0789813995361328,1.0841753482818604,1.0841753482818604,0
2013-06-17,1.084881067276001,1.0854109525680542,1.0787602663040161,1.0849517583847046,1.0849517583847046,0
2013-06-18,1.0840343236923218,1.089561939239502,1.0798436403274536,1.0842459201812744,1.0842459201812744,0
2013-06-19,1.0866140127182007,1.0889805555343628,1.0852696895599365,1.0866022109985352,1.0866022109985352,0
2013-06-20,1.0765653848648071,1.0810109376907349,1.0686157941818237,1.0767855644226074,1.0767855644226074,0
2013-06-21,1.0796453952789307,1.0821340084075928,1.0678398609161377,1.0797970294952393,1.0797970294952393,0
2013-06-24,1.068056583404541,1.0718228816986084,1.0661890506744385,1.0679197311401367,1.0679197311401367,0
2013-06-25,1.0725010633468628,1.072961449623108,1.063354730606079,1.0724436044692993,1.0724436044692993,0
2013-06-26,1.065303087234497,1.067008137702942,1.0592098236083984,1.0654165744781494,1.0654165744781494,0
2013-06-27,1.0614359378814697,1.063151240348816,1.0540739297866821,1.0614020824432373,1.0614020824432373,0
2013-06-28,1.0582683086395264,1.0623606443405151,1.0555537939071655,1.0583242177963257,1.0583242177963257,0
2013-07-01,1.0580891370773315,1.059490442276001,1.053097128868103,1.0580891370773315,1.0580891370773315,0
2013-07-02,1.0582010746002197,1.0588732957839966,1.049648404121399,1.058234691619873,1.058234691619873,0
2013-07-03,1.0519007444381714,1.0575854778289795,1.0503098964691162,1.0519671440124512,1.0519671440124512,0
2013-07-04,1.0563008785247803,1.0571942329406738,1.0438413619995117,1.0564124584197998,1.0564124584197998,0
2013-07-05,1.045369029045105,1.0456969738006592,1.0357327461242676,1.045478343963623,1.045478343963623,0
2013-07-08,1.0358400344848633,1.0383158922195435,1.0345755815505981,1.035947322845459,1.035947322845459,0
2013-07-09,1.0377750396728516,1.0377750396728516,1.025714635848999,1.0376458168029785,1.0376458168029785,0
2013-07-10,1.0276435613632202,1.0339123010635376,1.0262620449066162,1.0276858806610107,1.0276858806610107,0
2013-07-11,1.0597374439239502,1.062634825706482,1.0490317344665527,1.0612443685531616,1.0612443685531616,0
2013-07-12,1.0557767152786255,1.0572969913482666,1.0513036251068115,1.0556317567825317,1.0556317567825317,0
2013-07-15,1.0563008785247803,1.0576202869415283,1.0490317344665527,1.0564124584197998,1.0564124584197998,0
2013-07-16,1.0545964241027832,1.0642282962799072,1.0535187721252441,1.0545185804367065,1.0545185804367065,0
2013-07-17,1.0635921955108643,1.0681477785110474,1.0588396787643433,1.0636035203933716,1.0636035203933716,0
2013-07-18,1.062022089958191,1.0633772611618042,1.0559661388397217,1.0622477531433105,1.0622477531433105,0
2013-07-19,1.0589854717254639,1.064056158065796,1.0570825338363647,1.0589182376861572,1.0589182376861572,0
2013-07-22,1.0644525289535522,1.071811318397522,1.0630269050598145,1.0645092725753784,1.0645092725753784,0
2013-07-23,1.068467378616333,1.06963312625885,1.0632529258728027,1.068421721458435,1.068421721458435,0
2013-07-24,1.06963312625885,1.0706638097763062,1.0659617185592651,1.0697474479675293,1.0697474479675293,0
2013-07-25,1.0661094188690186,1.0721560716629028,1.0646452903747559,1.066086769104004,1.066086769104004,0
2013-07-26,1.075546383857727,1.079097867012024,1.0747718811035156,1.0754307508468628,1.0754307508468628,0
2013-07-29,1.07758629322052,1.0788650512695312,1.072823166847229,1.077562928199768,1.077562928199768,0
2013-07-30,1.0739407539367676,1.0786322355270386,1.072593092918396,1.074240803718567,1.074240803718567,0
2013-07-31,1.0758472681045532,1.0806955099105835,1.0713175535202026,1.075708270072937,1.075708270072937,0
2013-08-01,1.0798319578170776,1.0807305574417114,1.0691413879394531,1.07991361618042,1.07991361618042,0
2013-08-02,1.0678056478500366,1.078399658203125,1.0655300617218018,1.0678855180740356,1.0678855180740356,0
2013-08-05,1.0765190124511719,1.0785043239593506,1.071765422821045,1.0761945247650146,1.0761945247650146,0
2013-08-06,1.0781090259552002,1.08236825466156,1.0758588314056396,1.0781787633895874,1.0781787633895874,0
2013-08-07,1.0810459852218628,1.084810495376587,1.0766464471817017,1.0810810327529907,1.0810810327529907,0
2013-08-08,1.0856584310531616,1.088672399520874,1.0835645198822021,1.0853049755096436,1.0853049755096436,0
2013-08-09,1.08695650100708,1.0881155729293823,1.0844693183898926,1.086932897567749,1.086932897567749,0
2013-08-12,1.0847163200378418,1.0847163200378418,1.0772147178649902,1.0845986604690552,1.0845986604690552,0
2013-08-13,1.0794123411178589,1.0803803205490112,1.0698047876358032,1.0794821977615356,1.0794821977615356,0
2013-08-14,1.0722709894180298,1.0726161003112793,1.0665643215179443,1.0722250938415527,1.0722250938415527,0
2013-08-15,1.0709619522094727,1.0738024711608887,1.0646905899047852,1.0708587169647217,1.0708587169647217,0
2013-08-16,1.0804970264434814,1.0849517583847046,1.0768319368362427,1.0807071924209595,1.0807071924209595,0
2013-08-19,1.0786322355270386,1.082403302192688,1.077180027961731,1.0786322355270386,1.0786322355270386,0
2013-08-20,1.0818997621536255,1.0929678678512573,1.08119797706604,1.0820168256759644,1.0820168256759644,0
2013-08-21,1.0905600786209106,1.0915124416351318,1.0847516059875488,1.090702772140503,1.090702772140503,0
2013-08-22,1.0830364227294922,1.0834236145019531,1.076692819595337,1.0830715894699097,1.0830715894699097,0
2013-08-23,1.0828956365585327,1.0880327224731445,1.0796570777893066,1.0827314853668213,1.0827314853668213,0
2013-08-26,1.0858116149902344,1.0860239267349243,1.0817476511001587,1.0857645273208618,1.0857645273208618,0
2013-08-27,1.0845986604690552,1.0901321172714233,1.0836114883422852,1.0847163200378418,1.0847163200378418,0
2013-08-28,1.0904173851013184,1.0905481576919556,1.0829894542694092,1.0903936624526978,1.0903936624526978,0
2013-08-29,1.0839051008224487,1.0848339796066284,1.0729498863220215,1.0838816165924072,1.0838816165924072,0
2013-08-30,1.0739984512329102,1.076658010482788,1.0721560716629028,1.073767900466919,1.073767900466919,0
2013-09-02,1.072489619255066,1.073767900466919,1.0700336694717407,1.0727311372756958,1.0727311372756958,0
2013-09-03,1.0698162317276,1.0705492496490479,1.0660980939865112,1.0698620080947876,1.0698620080947876,0
2013-09-04,1.0680338144302368,1.0697933435440063,1.0659844875335693,1.0681477785110474,1.0681477785110474,0
2013-09-05,1.0687185525894165,1.0687185525894165,1.057753324508667,1.0687185525894165,1.0687185525894165,0
2013-09-06,1.0581674575805664,1.0698047876358032,1.057753324508667,1.0582458972930908,1.0582458972930908,0
2013-09-09,1.0650761127471924,1.0738831758499146,1.0648266077041626,1.0652917623519897,1.0652917623519897,0
2013-09-10,1.0722709894180298,1.0736525058746338,1.0677258968353271,1.0723170042037964,1.0723170042037964,0
2013-09-11,1.0696903467178345,1.0750375986099243,1.067270040512085,1.06963312625885,1.06963312625885,0
2013-09-12,1.0752688646316528,1.0780740976333618,1.0719836950302124,1.0752804279327393,1.0752804279327393,0
2013-09-13,1.0745755434036255,1.0774236917495728,1.0707440376281738,1.074356198310852,1.074356198310852,0
2013-09-16,1.0810226202011108,1.0829542875289917,1.077934741973877,1.080964207649231,1.080964207649231,0
2013-09-17,1.0787487030029297,1.0808473825454712,1.0778417587280273,1.0789697170257568,1.0789697170257568,0
2013-09-18,1.07991361618042,1.0813149213790894,1.0790280103683472,1.07991361618042,1.07991361618042,0
2013-09-19,1.0959985256195068,1.1002310514450073,1.0952541828155518,1.0960105657577515,1.0960105657577515,0
2013-09-20,1.0982252359390259,1.1002310514450073,1.0958904027938843,1.0984665155410767,1.0984665155410767,0
2013-09-23,1.0980443954467773,1.1007275581359863,1.0955902338027954,1.098273515701294,1.098273515701294,0
2013-09-24,1.0980926752090454,1.0991426706314087,1.095170259475708,1.098454475402832,1.098454475402832,0
2013-09-25,1.0949305295944214,1.101176142692566,1.0944511890411377,1.0948106050491333,1.0948106050491333,0
2013-09-26,1.0990219116210938,1.100545883178711,1.0971890687942505,1.0990219116210938,1.0990219116210938,0
2013-09-27,1.098659634590149,1.1083770990371704,1.0978394746780396,1.0987803936004639,1.0987803936004639,0
2013-09-30,1.1047282218933105,1.108033299446106,1.102803349494934,1.1047282218933105,1.1047282218933105,0
2013-10-01,1.1047282218933105,1.1119388341903687,1.1023170948028564,1.1046061515808105,1.1046061515808105,0
2013-10-02,1.1031196117401123,1.1114692687988281,1.101722002029419,1.103192687034607,1.103192687034607,0
2013-10-03,1.1087703704833984,1.114951491355896,1.1072970628738403,1.1085368394851685,1.1085368394851685,0
2013-10-04,1.1125946044921875,1.1138337850570679,1.1043134927749634,1.1125946044921875,1.1125946044921875,0
2013-10-07,1.1045573949813843,1.1091885566711426,1.1036065816879272,1.1046061515808105,1.1046061515808105,0
2013-10-09,1.108856439590454,1.108856439590454,1.0963709354400635,1.1086965799331665,1.1086965799331665,0
2013-10-10,1.0982975959777832,1.1002310514450073,1.095386266708374,1.0982372760772705,1.0982372760772705,0
2013-10-11,1.0979359149932861,1.1026452779769897,1.0970927476882935,1.0979238748550415,1.0979238748550415,0
2013-10-14,1.0989010334014893,1.1035091876983643,1.0964311361312866,1.0990701913833618,1.0990701913833618,0
2013-10-15,1.0974539518356323,1.0997470617294312,1.089763879776001,1.0974900722503662,1.0974900722503662,0
2013-10-16,1.0949305295944214,1.0992635488510132,1.090179681777954,1.094882607460022,1.094882607460022,0
2013-10-17,1.0937328338623047,1.1100010871887207,1.0934100151062012,1.0938525199890137,1.0938525199890137,0
2013-10-18,1.1073216199874878,1.1105434894561768,1.1066844463348389,1.1072970628738403,1.1072970628738403,0
2013-10-21,1.108438491821289,1.1095085144042969,1.1057298183441162,1.108463168144226,1.108463168144226,0
2013-10-22,1.1079105138778687,1.1182554960250854,1.106353759765625,1.1082788705825806,1.1082788705825806,0
2013-10-23,1.1174057722091675,1.121956706047058,1.1155484914779663,1.1173185110092163,1.1173185110092163,0
2013-10-24,1.120824933052063,1.1248594522476196,1.1203854084014893,1.1206490993499756,1.1206490993499756,0
2013-10-25,1.1206742525100708,1.1246063709259033,1.1156854629516602,1.120824933052063,1.120824933052063,0
2013-10-28,1.1201971769332886,1.120824933052063,1.1158473491668701,1.1204482316970825,1.1204482316970825,0
2013-10-29,1.1166322231292725,1.1179429292678833,1.1127431392669678,1.1165449619293213,1.1165449619293213,0
2013-10-30,1.1117905378341675,1.1166197061538696,1.110407829284668,1.1117658615112305,1.1117658615112305,0
2013-10-31,1.110864281654358,1.1125946044921875,1.103095293045044,1.1108025312423706,1.1108025312423706,0
2013-11-01,1.1022319793701172,1.1025480031967163,1.0945589542388916,1.101976990699768,1.101976990699768,0
2013-11-04,1.0959985256195068,1.098659634590149,1.093135118484497,1.0960105657577515,1.0960105657577515,0
2013-11-05,1.0991909503936768,1.0996261835098267,1.0933622121810913,1.0992635488510132,1.0992635488510132,0
2013-11-06,1.0946906805038452,1.0991426706314087,1.0942834615707397,1.0946906805038452,1.0946906805038452,0
2013-11-07,1.0966956615447998,1.098056435585022,1.0818530321121216,1.0966715812683105,1.0966715812683105,0
2013-11-08,1.0909408330917358,1.0922396183013916,1.0817593336105347,1.0909526348114014,1.0909526348114014,0
2013-11-11,1.0836584568023682,1.0882458686828613,1.0836584568023682,1.0835762023925781,1.0835762023925781,0
2013-11-12,1.0876659154891968,1.0921800136566162,1.0839990377426147,1.0876659154891968,1.0876659154891968,0
2013-11-13,1.090167760848999,1.091941475868225,1.0869683027267456,1.0902390480041504,1.0902390480041504,0
2013-11-14,1.0942714214324951,1.095170259475708,1.0885419845581055,1.0946906805038452,1.0946906805038452,0
2013-11-15,1.089561939239502,1.0950982570648193,1.0881037712097168,1.0895144939422607,1.0895144939422607,0
2013-11-18,1.0923351049423218,1.0995051860809326,1.091631531715393,1.0923947095870972,1.0923947095870972,0
2013-11-19,1.0955182313919067,1.0984183549880981,1.0936611890792847,1.0955302715301514,1.0955302715301514,0
2013-11-20,1.100473165512085,1.100473165512085,1.0927767753601074,1.1004973649978638,1.1004973649978638,0
2013-11-21,1.0904768705368042,1.0944511890411377,1.088423490524292,1.0906671285629272,1.0906671285629272,0
2013-11-22,1.0943313837051392,1.1018555164337158,1.0930275917053223,1.0940918922424316,1.0940918922424316,0
2013-11-25,1.1026208400726318,1.1027790307998657,1.0956863164901733,1.102596640586853,1.102596640586853,0
2013-11-26,1.0981045961380005,1.1019161939620972,1.0974297523498535,1.0979840755462646,1.0979840755462646,0
2013-11-27,1.1026816368103027,1.1060723066329956,1.1012367010116577,1.1027182340621948,1.1027182340621948,0
2013-11-28,1.1013215780258179,1.1060723066329956,1.1006911993026733,1.1010063886642456,1.1010063886642456,0
2013-11-29,1.1038745641708374,1.1075423955917358,1.1031439304351807,1.1038868427276611,1.1038868427276611,0
2013-12-02,1.1033387184143066,1.1058155298233032,1.0979117155075073,1.1032899618148804,1.1032899618148804,0
2013-12-03,1.100473165512085,1.1064517498016357,1.0990219116210938,1.100509524345398,1.100509524345398,0
2013-12-04,1.1060723066329956,1.1095085144042969,1.1019405126571655,1.1059499979019165,1.1059499979019165,0
2013-12-05,1.1082665920257568,1.1139578819274902,1.1053632497787476,1.1081315279006958,1.1081315279006958,0
2013-12-06,1.1153244972229004,1.1192066669464111,1.1133005619049072,1.1153244972229004,1.1153244972229004,0
2013-12-09,1.1206992864608765,1.1222084760665894,1.119444727897644,1.1208122968673706,1.1208122968673706,0
2013-12-10,1.123406171798706,1.1297647953033447,1.12296462059021,1.1235324144363403,1.1235324144363403,0
2013-12-11,1.1272178888320923,1.1302117109298706,1.1254544258117676,1.1273956298828125,1.1273956298828125,0
2013-12-12,1.1276118755340576,1.1303266286849976,1.1243535280227661,1.1277772188186646,1.1277772188186646,0
2013-12-13,1.1242270469665527,1.1259866952896118,1.1215791702270508,1.1244293451309204,1.1244293451309204,0
2013-12-16,1.1234692335128784,1.1302499771118164,1.1234692335128784,1.1241008043289185,1.1241008043289185,0
2013-12-17,1.1273956298828125,1.1293054819107056,1.124707579612732,1.127268671989441,1.127268671989441,0
2013-12-18,1.1301350593566895,1.130454421043396,1.1234314441680908,1.1302499771118164,1.1302499771118164,0
2013-12-19,1.1182680130004883,1.1193571090698242,1.113089919090271,1.118180513381958,1.118180513381958,0
2013-12-20,1.1134617328643799,1.1197079420089722,1.1111111640930176,1.1132138967514038,1.1132138967514038,0
2013-12-23,1.1166945695877075,1.1205862760543823,1.1153244972229004,1.1168817281723022,1.1168817281723022,0
2013-12-24,1.1190564632415771,1.119219183921814,1.1147029399871826,1.1191565990447998,1.1191565990447998,0
2013-12-25,1.1166820526123047,1.1175681352615356,1.1149888038635254,1.1166820526123047,1.1166820526123047,0
2013-12-26,1.1163206100463867,1.1173185110092163,1.1151255369186401,1.1156978607177734,1.1156978607177734,0
2013-12-27,1.1157726049423218,1.1345715522766113,1.1156480312347412,1.1158846616744995,1.1158846616744995,0
2013-12-30,1.1218559741973877,1.1273956298828125,1.1197832822799683,1.1218308210372925,1.1218308210372925,0
2013-12-31,1.1271415948867798,1.128031611442566,1.1214408874511719,1.1271415948867798,1.1271415948867798,0
2014-01-01,1.1202096939086914,1.1202096939086914,1.1200717687606812,1.1202096939086914,1.1202096939086914,0
2014-01-02,1.1218308210372925,1.1225990056991577,1.1079105138778687,1.1217050552368164,1.1217050552368164,0
2014-01-03,1.1121861934661865,1.1125946044921875,1.1058276891708374,1.1121737957000732,1.1121737957000732,0
