Date,Open,High,Low,Close,Adj Close,Volume
2013-03-13,1.0829999446868896,1.0873249769210815,1.0786000490188599,1.082800030708313,1.082800030708313,0
2013-03-14,1.0787999629974365,1.0800000429153442,1.072100043296814,1.0787999629974365,1.0787999629974365,0
2013-03-15,1.0791000127792358,1.0872999429702759,1.078268051147461,1.0789999961853027,1.0789999961853027,0
2013-03-18,1.0823999643325806,1.0865999460220337,1.0792889595031738,1.0821000337600708,1.0821000337600708,0
2013-03-19,1.0789999961853027,1.0880999565124512,1.0787999629974365,1.0789999961853027,1.0789999961853027,0
2013-03-20,1.083400011062622,1.0880000591278076,1.0821000337600708,1.0831999778747559,1.0831999778747559,0
2013-03-21,1.0853999853134155,1.0858999490737915,1.0776000022888184,1.0853999853134155,1.0853999853134155,0
2013-03-22,1.082200050354004,1.0880999565124512,1.080899953842163,1.082200050354004,1.082200050354004,0
2013-03-25,1.0887999534606934,1.0894999504089355,1.0762020349502563,1.0889999866485596,1.0889999866485596,0
2013-03-26,1.0770000219345093,1.0771000385284424,1.0701839923858643,1.0770000219345093,1.0770000219345093,0
2013-03-27,1.0720000267028809,1.0724999904632568,1.0640900135040283,1.0720000267028809,1.0720000267028809,0
2013-03-28,1.065000057220459,1.0719000101089478,1.0647000074386597,1.0650999546051025,1.0650999546051025,0
2013-03-29,1.0698000192642212,1.0722999572753906,1.0684000253677368,1.0698000192642212,1.0698000192642212,0
2013-04-01,1.070199966430664,1.0748000144958496,1.0680999755859375,1.070199966430664,1.070199966430664,0
2013-04-02,1.0738999843597412,1.0751999616622925,1.0673999786376953,1.0740000009536743,1.0740000009536743,0
2013-04-03,1.0687999725341797,1.0729999542236328,1.0651479959487915,1.0686999559402466,1.0686999559402466,0
2013-04-04,1.073099970817566,1.0740000009536743,1.0670000314712524,1.073199987411499,1.073199987411499,0
2013-04-05,1.076799988746643,1.0963000059127808,1.0746999979019165,1.076799988746643,1.076799988746643,0
2013-04-08,1.0887999534606934,1.0925999879837036,1.086400032043457,1.0886000394821167,1.0886000394821167,0
2013-04-09,1.0880999565124512,1.0916999578475952,1.0840510129928589,1.0878000259399414,1.0878000259399414,0
2013-04-10,1.089400053024292,1.0915000438690186,1.0872000455856323,1.089400053024292,1.089400053024292,0
2013-04-11,1.0871000289916992,1.0887000560760498,1.0836000442504883,1.0872999429702759,1.0872999429702759,0
2013-04-12,1.085800051689148,1.0915000438690186,1.084522008895874,1.085800051689148,1.085800051689148,0
2013-04-15,1.0927000045776367,1.1003999710083008,1.0915000438690186,1.0928000211715698,1.0928000211715698,0
2013-04-16,1.0996999740600586,1.1053999662399292,1.0981999635696411,1.0996999740600586,1.0996999740600586,0
2013-04-17,1.1075999736785889,1.1125999689102173,1.1017999649047852,1.107699990272522,1.107699990272522,0
2013-04-18,1.1002000570297241,1.1025999784469604,1.098099946975708,1.1002000570297241,1.1002000570297241,0
2013-04-19,1.0997999906539917,1.1049000024795532,1.0983999967575073,1.0996999740600586,1.0996999740600586,0
2013-04-22,1.0987000465393066,1.100100040435791,1.0960999727249146,1.0987000465393066,1.0987000465393066,0
2013-04-23,1.0973000526428223,1.100600004196167,1.0879000425338745,1.0973999500274658,1.0973999500274658,0
2013-04-24,1.0856000185012817,1.0865999460220337,1.0810999870300293,1.0856000185012817,1.0856000185012817,0
2013-04-25,1.082200050354004,1.0848000049591064,1.076300024986267,1.0819000005722046,1.0819000005722046,0
2013-04-26,1.0791000127792358,1.0850000381469727,1.0784000158309937,1.0791000127792358,1.0791000127792358,0
2013-04-29,1.0785000324249268,1.083799958229065,1.0776000022888184,1.0786000490188599,1.0786000490188599,0
2013-04-30,1.079300045967102,1.086899995803833,1.0781199932098389,1.079300045967102,1.079300045967102,0
2013-05-01,1.0829999446868896,1.0894999504089355,1.0808000564575195,1.082800030708313,1.082800030708313,0
2013-05-02,1.086400032043457,1.0872000455856323,1.0765000581741333,1.0865000486373901,1.0865000486373901,0
2013-05-03,1.0810999870300293,1.086400032043457,1.0749000310897827,1.0810999870300293,1.0810999870300293,0
2013-05-06,1.0776000022888184,1.0786000490188599,1.0725200176239014,1.0777000188827515,1.0777000188827515,0
2013-05-07,1.0724999904632568,1.0750349760055542,1.0670000314712524,1.07260000705719,1.07260000705719,0
2013-05-08,1.0680999755859375,1.0744999647140503,1.0676000118255615,1.0680999755859375,1.0680999755859375,0
2013-05-09,1.0721999406814575,1.0733000040054321,1.0651999711990356,1.072100043296814,1.072100043296814,0
2013-05-10,1.0602999925613403,1.063599944114685,1.0513999462127686,1.0604000091552734,1.0604000091552734,0
2013-05-13,1.055400013923645,1.058899998664856,1.0532000064849854,1.055400013923645,1.055400013923645,0
2013-05-14,1.0563000440597534,1.0616999864578247,1.055899977684021,1.0562000274658203,1.0562000274658203,0
2013-05-15,1.0546000003814697,1.055999994277954,1.047760009765625,1.0546000003814697,1.0546000003814697,0
2013-05-16,1.0514999628067017,1.059370994567871,1.0488890409469604,1.0516999959945679,1.0516999959945679,0
2013-05-17,1.055400013923645,1.0635039806365967,1.0540000200271606,1.0556000471115112,1.0556000471115112,0
2013-05-20,1.0592999458312988,1.0634000301361084,1.0579999685287476,1.059499979019165,1.059499979019165,0
2013-05-21,1.059499979019165,1.0634000301361084,1.0571000576019287,1.059499979019165,1.059499979019165,0
2013-05-22,1.0585999488830566,1.0614999532699585,1.0520999431610107,1.0586999654769897,1.0586999654769897,0
2013-05-23,1.0582000017166138,1.0750000476837158,1.0573999881744385,1.0580999851226807,1.0580999851226807,0
2013-05-24,1.0633000135421753,1.077299952507019,1.0621999502182007,1.0634000301361084,1.0634000301361084,0
2013-05-27,1.0728000402450562,1.0759999752044678,1.0702660083770752,1.0728000402450562,1.0728000402450562,0
2013-05-28,1.073799967765808,1.0740000009536743,1.0628999471664429,1.0740000009536743,1.0740000009536743,0
2013-05-29,1.0649000406265259,1.0815000534057617,1.0641000270843506,1.065000057220459,1.065000057220459,0
2013-05-30,1.076200008392334,1.0851000547409058,1.0744999647140503,1.076200008392334,1.076200008392334,0
2013-05-31,1.080199956893921,1.087499976158142,1.0751999616622925,1.0800000429153442,1.0800000429153442,0
2013-06-03,1.082200050354004,1.0916999578475952,1.075700044631958,1.0820000171661377,1.0820000171661377,0
2013-06-04,1.0848000049591064,1.0925999879837036,1.083469033241272,1.0851000547409058,1.0851000547409058,0
2013-06-05,1.090999960899353,1.1009999513626099,1.0896999835968018,1.09089994430542,1.09089994430542,0
2013-06-06,1.0976999998092651,1.1038999557495117,1.0944000482559204,1.0980000495910645,1.0980000495910645,0
2013-06-07,1.1052000522613525,1.1102999448776245,1.0901930332183838,1.1050000190734863,1.1050000190734863,0
2013-06-10,1.0895999670028687,1.090000033378601,1.082800030708313,1.0895999670028687,1.0895999670028687,0
2013-06-11,1.091599941253662,1.1064000129699707,1.0908000469207764,1.091599941253662,1.091599941253662,0
2013-06-12,1.1015000343322754,1.111799955368042,1.0942000150680542,1.1014000177383423,1.1014000177383423,0
2013-06-13,1.108199954032898,1.1181999444961548,1.0980000495910645,1.108299970626831,1.108299970626831,0
2013-06-14,1.1009000539779663,1.1054999828338623,1.0972000360488892,1.1008000373840332,1.1008000373840332,0
2013-06-17,1.1025999784469604,1.1030000448226929,1.0973999500274658,1.1023000478744507,1.1023000478744507,0
2013-06-18,1.104200005531311,1.1116000413894653,1.099761962890625,1.104200005531311,1.104200005531311,0
2013-06-19,1.1097999811172485,1.1123000383377075,1.1059999465942383,1.1097999811172485,1.1097999811172485,0
2013-06-20,1.1059999465942383,1.1167000532150269,1.1052000522613525,1.1061999797821045,1.1061999797821045,0
2013-06-21,1.1195000410079956,1.1253999471664429,1.1158000230789185,1.1196000576019287,1.1196000576019287,0
2013-06-24,1.1188000440597534,1.129699945449829,1.118399977684021,1.1188000440597534,1.1188000440597534,0
2013-06-25,1.125499963760376,1.1273000240325928,1.1181000471115112,1.125499963760376,1.125499963760376,0
2013-06-26,1.1197999715805054,1.1212999820709229,1.1090999841690063,1.1200000047683716,1.1200000047683716,0
2013-06-27,1.11080002784729,1.111199975013733,1.1021000146865845,1.11080002784729,1.11080002784729,0
2013-06-28,1.1085000038146973,1.115399956703186,1.1059000492095947,1.1086000204086304,1.1086000204086304,0
2013-07-01,1.1121000051498413,1.1141999959945679,1.1058000326156616,1.1122000217437744,1.1122000217437744,0
2013-07-02,1.1105999946594238,1.1141999959945679,1.1079000234603882,1.1105999946594238,1.1105999946594238,0
2013-07-03,1.1093000173568726,1.1130000352859497,1.1068999767303467,1.1093000173568726,1.1093000173568726,0
2013-07-04,1.1092000007629395,1.1122000217437744,1.0944000482559204,1.1092000007629395,1.1092000007629395,0
2013-07-05,1.0997999906539917,1.1019999980926514,1.0951999425888062,1.100000023841858,1.100000023841858,0
2013-07-08,1.0949000120162964,1.0966999530792236,1.092900037765503,1.0950000286102295,1.0950000286102295,0
2013-07-09,1.0952999591827393,1.0954999923706055,1.080199956893921,1.0956000089645386,1.0956000089645386,0
2013-07-10,1.0817999839782715,1.0867999792099,1.0803760290145874,1.0819000005722046,1.0819000005722046,0
2013-07-11,1.0995999574661255,1.101199984550476,1.0894999504089355,1.1007000207901,1.1007000207901,0
2013-07-12,1.0949000120162964,1.0981999635696411,1.089900016784668,1.0949000120162964,1.0949000120162964,0
2013-07-15,1.097599983215332,1.098099946975708,1.0936000347137451,1.0973999500274658,1.0973999500274658,0
2013-07-16,1.1002000570297241,1.107200026512146,1.0989999771118164,1.100000023841858,1.100000023841858,0
2013-07-17,1.1033999919891357,1.110200047492981,1.1023999452590942,1.1035000085830688,1.1035000085830688,0
2013-07-18,1.1049000024795532,1.1064000129699707,1.0973000526428223,1.1050000190734863,1.1050000190734863,0
2013-07-19,1.0986000299453735,1.1030000448226929,1.0976999998092651,1.0987000465393066,1.0987000465393066,0
2013-07-22,1.1018999814987183,1.107699990272522,1.0994000434875488,1.1018999814987183,1.1018999814987183,0
2013-07-23,1.104099988937378,1.104099988937378,1.0967999696731567,1.104099988937378,1.104099988937378,0
2013-07-24,1.1003999710083008,1.1023000478744507,1.0953999757766724,1.1004999876022339,1.1004999876022339,0
2013-07-25,1.0996999740600586,1.1017999649047852,1.0972239971160889,1.0997999906539917,1.0997999906539917,0
2013-07-26,1.1059000492095947,1.1087000370025635,1.104699969291687,1.1059000492095947,1.1059000492095947,0
2013-07-29,1.1061999797821045,1.107800006866455,1.1009999513626099,1.1061999797821045,1.1061999797821045,0
2013-07-30,1.1019999980926514,1.1075999736785889,1.1009999513626099,1.1021000146865845,1.1021000146865845,0
2013-07-31,1.107800006866455,1.1119279861450195,1.1047999858856201,1.107800006866455,1.107800006866455,0
2013-08-01,1.1100000143051147,1.1105999946594238,1.1036410331726074,1.110200047492981,1.110200047492981,0
2013-08-02,1.1045000553131104,1.117799997329712,1.1026999950408936,1.104599952697754,1.104599952697754,0
2013-08-05,1.117900013923645,1.1191999912261963,1.1128380298614502,1.1176999807357788,1.1176999807357788,0
2013-08-06,1.1165000200271606,1.1229000091552734,1.1145780086517334,1.1161999702453613,1.1161999702453613,0
2013-08-07,1.1211999654769897,1.1303000450134277,1.1197999715805054,1.121000051498413,1.121000051498413,0
2013-08-08,1.13100004196167,1.1319999694824219,1.124830961227417,1.1305999755859375,1.1305999755859375,0
2013-08-09,1.1223000288009644,1.1240999698638916,1.115399956703186,1.1222000122070312,1.1222000122070312,0
2013-08-12,1.1153000593185425,1.115399956703186,1.1095000505447388,1.1151000261306763,1.1151000261306763,0
2013-08-13,1.1128000020980835,1.1138999462127686,1.1059999465942383,1.1129000186920166,1.1129000186920166,0
2013-08-14,1.1089999675750732,1.1096999645233154,1.101699948310852,1.1088999509811401,1.1088999509811401,0
2013-08-15,1.1060999631881714,1.1073999404907227,1.1008000373840332,1.1059999465942383,1.1059999465942383,0
2013-08-16,1.1126999855041504,1.121399998664856,1.1097999811172485,1.1130000352859497,1.1130000352859497,0
2013-08-19,1.114300012588501,1.1181000471115112,1.1122989654541016,1.1141999959945679,1.1141999959945679,0
2013-08-20,1.118899941444397,1.135200023651123,1.1186000108718872,1.118899941444397,1.118899941444397,0
2013-08-21,1.1333999633789062,1.1369999647140503,1.1328999996185303,1.1333999633789062,1.1333999633789062,0
2013-08-22,1.135200023651123,1.1383999586105347,1.1296000480651855,1.1354000568389893,1.1354000568389893,0
2013-08-23,1.1383999586105347,1.1448999643325806,1.1377999782562256,1.1385999917984009,1.1385999917984009,0
2013-08-26,1.1402000188827515,1.1409000158309937,1.1366000175476074,1.1399999856948853,1.1399999856948853,0
2013-08-27,1.1384999752044678,1.1461000442504883,1.1383999586105347,1.1384999752044678,1.1384999752044678,0
2013-08-28,1.1434999704360962,1.1441999673843384,1.1349999904632568,1.1438000202178955,1.1438000202178955,0
2013-08-29,1.1369999647140503,1.1371999979019165,1.1269999742507935,1.1368999481201172,1.1368999481201172,0
2013-08-30,1.131500005722046,1.1338000297546387,1.1296000480651855,1.1313999891281128,1.1313999891281128,0
2013-09-02,1.1297999620437622,1.1306999921798706,1.127318024635315,1.1298999786376953,1.1298999786376953,0
2013-09-03,1.1287000179290771,1.1295000314712524,1.1224000453948975,1.128600001335144,1.128600001335144,0
2013-09-04,1.124899983406067,1.125499963760376,1.1179330348968506,1.124899983406067,1.124899983406067,0
2013-09-05,1.121500015258789,1.121500015258789,1.1114000082015991,1.121500015258789,1.121500015258789,0
2013-09-06,1.11080002784729,1.1119999885559082,1.1029000282287598,1.1109000444412231,1.1109000444412231,0
2013-09-09,1.1088000535964966,1.1138770580291748,1.106400966644287,1.1089999675750732,1.1089999675750732,0
2013-09-10,1.111899971961975,1.1130000352859497,1.1028079986572266,1.111899971961975,1.111899971961975,0
2013-09-11,1.107300043106079,1.111199975013733,1.1051549911499023,1.107200026512146,1.107200026512146,0
2013-09-12,1.108199954032898,1.1121000051498413,1.1064000129699707,1.1083999872207642,1.1083999872207642,0
2013-09-13,1.1088999509811401,1.1124999523162842,1.1065000295639038,1.1088000535964966,1.1088000535964966,0
2013-09-16,1.114400029182434,1.1153000593185425,1.1095999479293823,1.1141999959945679,1.1141999959945679,0
2013-09-17,1.1129000186920166,1.115399956703186,1.1077810525894165,1.1130000352859497,1.1130000352859497,0
2013-09-18,1.1117000579833984,1.1146999597549438,1.1104340553283691,1.1117000579833984,1.1117000579833984,0
2013-09-19,1.1202000379562378,1.1247999668121338,1.1177239418029785,1.1201000213623047,1.1201000213623047,0
2013-09-20,1.1273000240325928,1.1320459842681885,1.1266000270843506,1.1274000406265259,1.1274000406265259,0
2013-09-23,1.1305999755859375,1.132699966430664,1.1272759437561035,1.1306999921798706,1.1306999921798706,0
2013-09-24,1.1292999982833862,1.1304999589920044,1.125599980354309,1.1292999982833862,1.1292999982833862,0
2013-09-25,1.1282000541687012,1.1339000463485718,1.1269010305404663,1.128100037574768,1.128100037574768,0
2013-09-26,1.1339999437332153,1.1353000402450562,1.1307690143585205,1.1339000463485718,1.1339000463485718,0
2013-09-27,1.132599949836731,1.143399953842163,1.132099986076355,1.1325000524520874,1.1325000524520874,0
2013-09-30,1.1390000581741333,1.139799952507019,1.135185956954956,1.1389000415802002,1.1389000415802002,0
2013-10-01,1.1401000022888184,1.1444000005722046,1.1373000144958496,1.1399999856948853,1.1399999856948853,0
2013-10-02,1.1401000022888184,1.1491999626159668,1.1389000415802002,1.1402000188827515,1.1402000188827515,0
2013-10-03,1.1445000171661377,1.1505000591278076,1.1433000564575195,1.1444000005722046,1.1444000005722046,0
2013-10-04,1.1486999988555908,1.1497550010681152,1.1377999782562256,1.148800015449524,1.148800015449524,0
2013-10-07,1.1371999979019165,1.1445579528808594,1.1368999481201172,1.1373000144958496,1.1373000144958496,0
2013-10-08,1.1420999765396118,1.1437000036239624,1.138800024986267,1.142199993133545,1.142199993133545,0
2013-10-09,1.1482000350952148,1.1482000350952148,1.137192964553833,1.1478999853134155,1.1478999853134155,0
2013-10-10,1.1410000324249268,1.1431000232696533,1.138700008392334,1.1411000490188599,1.1411000490188599,0
2013-10-11,1.1424000263214111,1.1454999446868896,1.1396880149841309,1.1425000429153442,1.1425000429153442,0
2013-10-14,1.138700008392334,1.1418999433517456,1.134600043296814,1.1389000415802002,1.1389000415802002,0
2013-10-15,1.135699987411499,1.1371999979019165,1.128600001335144,1.135699987411499,1.135699987411499,0
2013-10-16,1.1348999738693237,1.1398999691009521,1.1277999877929688,1.13510000705719,1.13510000705719,0
2013-10-17,1.1294000148773193,1.1424000263214111,1.1291999816894531,1.1295000314712524,1.1295000314712524,0
2013-10-18,1.1404000520706177,1.1424000263214111,1.1383999586105347,1.1401000022888184,1.1401000022888184,0
2013-10-21,1.1407999992370605,1.1417609453201294,1.1380579471588135,1.1410000324249268,1.1410000324249268,0
2013-10-22,1.141800045967102,1.1497000455856323,1.1384960412979126,1.141800045967102,1.141800045967102,0
2013-10-23,1.1496000289916992,1.1651999950408936,1.1491999626159668,1.1496000289916992,1.1496000289916992,0
2013-10-24,1.1629999876022339,1.1700999736785889,1.1625590324401855,1.1629999876022339,1.1629999876022339,0
2013-10-25,1.1672999858856201,1.1722999811172485,1.164199948310852,1.167199969291687,1.167199969291687,0
2013-10-28,1.1693999767303467,1.1699999570846558,1.1653000116348267,1.1694999933242798,1.1694999933242798,0
2013-10-29,1.1660000085830688,1.166599988937378,1.1605420112609863,1.1660000085830688,1.1660000085830688,0
2013-10-30,1.1639000177383423,1.1669000387191772,1.1605989933013916,1.163699984550476,1.163699984550476,0
2013-10-31,1.1638000011444092,1.1651999950408936,1.1510000228881836,1.163599967956543,1.163599967956543,0
2013-11-01,1.1492999792099,1.1502000093460083,1.1425000429153442,1.1491999626159668,1.1491999626159668,0
2013-11-04,1.1412999629974365,1.143399953842163,1.1389379501342773,1.1412999629974365,1.1412999629974365,0
2013-11-05,1.1450999975204468,1.1470999717712402,1.142199993133545,1.1452000141143799,1.1452000141143799,0
2013-11-06,1.1435999870300293,1.1468000411987305,1.1433000564575195,1.1434999704360962,1.1434999704360962,0
2013-11-07,1.1425000429153442,1.1434999704360962,1.1289000511169434,1.1424000263214111,1.1424000263214111,0
2013-11-08,1.1401000022888184,1.142199993133545,1.1346999406814575,1.1399999856948853,1.1399999856948853,0
2013-11-11,1.1358000040054321,1.1399999856948853,1.1349740028381348,1.1358000040054321,1.1358000040054321,0
2013-11-12,1.1383999586105347,1.1449999809265137,1.136579990386963,1.1384999752044678,1.1384999752044678,0
2013-11-13,1.1435999870300293,1.1446000337600708,1.1397000551223755,1.1434999704360962,1.1434999704360962,0
2013-11-14,1.1430000066757202,1.1483999490737915,1.141800045967102,1.143399953842163,1.143399953842163,0
2013-11-15,1.1402000188827515,1.1461999416351318,1.1394000053405762,1.1403000354766846,1.1403000354766846,0
2013-11-18,1.1401000022888184,1.145799994468689,1.139299988746643,1.1399999856948853,1.1399999856948853,0
2013-11-19,1.1425000429153442,1.1464999914169312,1.1419999599456787,1.1426000595092773,1.1426000595092773,0
2013-11-20,1.1503000259399414,1.1512999534606934,1.141700029373169,1.1503000259399414,1.1503000259399414,0
2013-11-21,1.1398999691009521,1.1486999988555908,1.139299988746643,1.1399999856948853,1.1399999856948853,0
2013-11-22,1.1505999565124512,1.1605000495910645,1.1502000093460083,1.1505000591278076,1.1505000591278076,0
2013-11-25,1.162600040435791,1.1646000146865845,1.1556999683380127,1.1624000072479248,1.1624000072479248,0
2013-11-26,1.155500054359436,1.1619000434875488,1.155400037765503,1.155400037765503,1.155400037765503,0
2013-11-27,1.1621999740600586,1.1693999767303467,1.1615999937057495,1.1622999906539917,1.1622999906539917,0
2013-11-28,1.1660000085830688,1.170699954032898,1.1643999814987183,1.1658999919891357,1.1658999919891357,0
2013-11-29,1.1686999797821045,1.1719000339508057,1.1676000356674194,1.1682000160217285,1.1682000160217285,0
2013-12-02,1.1717000007629395,1.174299955368042,1.1672999858856201,1.1717000007629395,1.1717000007629395,0
2013-12-03,1.1710000038146973,1.1797000169754028,1.169600009918213,1.1710000038146973,1.1710000038146973,0
2013-12-04,1.1765999794006348,1.1821999549865723,1.174399971961975,1.1764999628067017,1.1764999628067017,0
2013-12-05,1.1830999851226807,1.1898000240325928,1.177899956703186,1.1828999519348145,1.1828999519348145,0
2013-12-06,1.1871999502182007,1.1920000314712524,1.1858999729156494,1.187399983406067,1.187399983406067,0
2013-12-09,1.1937999725341797,1.1964000463485718,1.192199945449829,1.1937999725341797,1.1937999725341797,0
2013-12-10,1.194599986076355,1.1992000341415405,1.1934210062026978,1.194700002670288,1.194700002670288,0
2013-12-11,1.195199966430664,1.1992000341415405,1.192199945449829,1.195199966430664,1.195199966430664,0
2013-12-12,1.194100022315979,1.198799967765808,1.1890000104904175,1.194200038909912,1.194200038909912,0
2013-12-13,1.1960999965667725,1.198699951171875,1.191100001335144,1.1962000131607056,1.1962000131607056,0
2013-12-16,1.1892999410629272,1.1967999935150146,1.1892999410629272,1.1899000406265259,1.1899000406265259,0
2013-12-17,1.1936999559402466,1.1952999830245972,1.191100001335144,1.1937999725341797,1.1937999725341797,0
2013-12-18,1.1979000568389893,1.2023999691009521,1.1928999423980713,1.1979999542236328,1.1979999542236328,0
2013-12-19,1.198099970817566,1.1995999813079834,1.1907999515533447,1.1978000402450562,1.1978000402450562,0
2013-12-20,1.187999963760376,1.1965999603271484,1.1857999563217163,1.1878000497817993,1.1878000497817993,0
2013-12-23,1.188099980354309,1.1890000104904175,1.1830999851226807,1.1881999969482422,1.1881999969482422,0
2013-12-24,1.1877000331878662,1.1884000301361084,1.1825000047683716,1.1878000497817993,1.1878000497817993,0
2013-12-25,1.186900019645691,1.187000036239624,1.1836999654769897,1.1856000423431396,1.1856000423431396,0
2013-12-26,1.186400055885315,1.187999963760376,1.1842000484466553,1.186400055885315,1.186400055885315,0
2013-12-27,1.188099980354309,1.2091000080108643,1.187600016593933,1.1878999471664429,1.1878999471664429,0
2013-12-30,1.2007999420166016,1.2045999765396118,1.1995999813079834,1.2007999420166016,1.2007999420166016,0
2013-12-31,1.1993000507354736,1.2007999420166016,1.191499948501587,1.1992000341415405,1.1992000341415405,0
2014-01-01,1.1890000104904175,1.1926000118255615,1.1890000104904175,1.1890000104904175,1.1890000104904175,0
2014-01-02,1.1937999725341797,1.194000005722046,1.1742000579833984,1.1938999891281128,1.1938999891281128,0
2014-01-03,1.1862000226974487,1.1864999532699585,1.1740000247955322,1.1861000061035156,1.1861000061035156,0
