Date,Open,High,Low,Close,Adj Close,Volume
2013-01-31,0.8375999927520752,0.8405200242996216,0.8363999724388123,0.8373000025749207,0.8373000025749207,0
2013-02-01,0.8367000222206116,0.8455299735069275,0.8366000056266785,0.8368499875068665,0.8368499875068665,0
2013-02-04,0.843209981918335,0.8452000021934509,0.8409000039100647,0.8432499766349792,0.8432499766349792,0
2013-02-05,0.8408799767494202,0.8438000082969666,0.8395000100135803,0.8406999707221985,0.8406999707221985,0
2013-02-06,0.8418400287628174,0.8424500226974487,0.8364599943161011,0.8418400287628174,0.8418400287628174,0
2013-02-07,0.8342000246047974,0.8349000215530396,0.8299999833106995,0.8343999981880188,0.8343999981880188,0
2013-02-08,0.8309999704360962,0.8398799896240234,0.8307999968528748,0.8313000202178955,0.8313000202178955,0
2013-02-11,0.8378999829292297,0.8411300182342529,0.8360000252723694,0.8378999829292297,0.8378999829292297,0
2013-02-12,0.8398000001907349,0.843999981880188,0.8388000130653381,0.8400999903678894,0.8400999903678894,0
2013-02-13,0.8416000008583069,0.8444300293922424,0.8414999842643738,0.841920018196106,0.841920018196106,0
2013-02-14,0.846589982509613,0.8517799973487854,0.846589982509613,0.8465999960899353,0.8465999960899353,0
2013-02-15,0.8511000275611877,0.8544899821281433,0.8490999937057495,0.8516299724578857,0.8516299724578857,0
2013-02-18,0.8515999913215637,0.8540899753570557,0.8478000164031982,0.8514999747276306,0.8514999747276306,0
2013-02-19,0.8540999889373779,0.857200026512146,0.8496999740600586,0.8543300032615662,0.8543300032615662,0
2013-02-20,0.8557000160217285,0.8565400242805481,0.8468999862670898,0.8557000160217285,0.8557000160217285,0
2013-02-21,0.8485999703407288,0.8516899943351746,0.8475000262260437,0.8482999801635742,0.8482999801635742,0
2013-02-22,0.8496599793434143,0.8585000038146973,0.8489000201225281,0.8492000102996826,0.8492000102996826,0
2013-02-25,0.8550000190734863,0.8605999946594238,0.8544999957084656,0.8551999926567078,0.8551999926567078,0
2013-02-26,0.8539000153541565,0.8555200099945068,0.8454999923706055,0.8543000221252441,0.8543000221252441,0
2013-02-27,0.847100019454956,0.8474699854850769,0.8442000150680542,0.8471300005912781,0.8471300005912781,0
2013-02-28,0.8455700278282166,0.8535000085830688,0.8455700278282166,0.8450999855995178,0.8450999855995178,0
2013-03-01,0.8496000170707703,0.8538900017738342,0.8464999794960022,0.8493000268936157,0.8493000268936157,0
2013-03-04,0.8457000255584717,0.8477299809455872,0.8439000248908997,0.8457900285720825,0.8457900285720825,0
2013-03-05,0.8490999937057495,0.8528000116348267,0.8472999930381775,0.8492000102996826,0.8492000102996826,0
2013-03-06,0.8542500138282776,0.8600999712944031,0.8526999950408936,0.854200005531311,0.854200005531311,0
2013-03-07,0.8539000153541565,0.85589998960495,0.8514999747276306,0.8537999987602234,0.8537999987602234,0
2013-03-08,0.8525999784469604,0.8540999889373779,0.8406999707221985,0.852400004863739,0.852400004863739,0
2013-03-11,0.8436099886894226,0.8476600050926208,0.8413000106811523,0.843500018119812,0.843500018119812,0
2013-03-12,0.8471800088882446,0.8478999733924866,0.8453999757766724,0.847000002861023,0.847000002861023,0
2013-03-13,0.8458999991416931,0.8489000201225281,0.8445000052452087,0.8460000157356262,0.8460000157356262,0
2013-03-14,0.8410999774932861,0.8424299955368042,0.8374000191688538,0.8410999774932861,0.8410999774932861,0
2013-03-15,0.8391000032424927,0.8436999917030334,0.8373000025749207,0.8392999768257141,0.8392999768257141,0
2013-03-18,0.8413000106811523,0.8446000218391418,0.8406999707221985,0.8415399789810181,0.8415399789810181,0
2013-03-19,0.8446000218391418,0.8468999862670898,0.84170001745224,0.8444600105285645,0.8444600105285645,0
2013-03-20,0.8456000089645386,0.8456799983978271,0.84170001745224,0.8454700112342834,0.8454700112342834,0
2013-03-21,0.847000002861023,0.8550000190734863,0.84579998254776,0.8472200036048889,0.8472200036048889,0
2013-03-22,0.8522099852561951,0.8550400137901306,0.8501999974250793,0.8518999814987183,0.8518999814987183,0
2013-03-25,0.8539000153541565,0.8543999791145325,0.8515999913215637,0.8539400100708008,0.8539400100708008,0
2013-03-26,0.8525000214576721,0.8532699942588806,0.8504999876022339,0.8522999882698059,0.8522999882698059,0
2013-03-27,0.8525000214576721,0.8532800078392029,0.8481000065803528,0.8525999784469604,0.8525999784469604,0
2013-03-28,0.8507999777793884,0.8520699739456177,0.8482999801635742,0.8507000207901001,0.8507000207901001,0
2013-03-29,0.8506199717521667,0.8513799905776978,0.8491899967193604,0.8506199717521667,0.8506199717521667,0
2013-04-01,0.8514800071716309,0.8515999913215637,0.8490999937057495,0.8513000011444092,0.8513000011444092,0
2013-04-02,0.8518999814987183,0.8557999730110168,0.8510000109672546,0.8514999747276306,0.8514999747276306,0
2013-04-03,0.8528800010681152,0.8561400175094604,0.8521000146865845,0.8530300259590149,0.8530300259590149,0
2013-04-04,0.8532000184059143,0.8540800213813782,0.8485999703407288,0.8535799980163574,0.8535799980163574,0
2013-04-05,0.8518000245094299,0.8592000007629395,0.849399983882904,0.8519999980926514,0.8519999980926514,0
2013-04-08,0.8550000190734863,0.8640000224113464,0.8520600199699402,0.8546000123023987,0.8546000123023987,0
2013-04-09,0.8604000210762024,0.8650000095367432,0.8600000143051147,0.8604999780654907,0.8604999780654907,0
2013-04-10,0.8655499815940857,0.8702999949455261,0.8651000261306763,0.8653600215911865,0.8653600215911865,0
2013-04-11,0.8698999881744385,0.8776999711990356,0.8697999715805054,0.8698999881744385,0.8698999881744385,0
2013-04-12,0.8712000250816345,0.8722100257873535,0.866599977016449,0.8712999820709229,0.8712999820709229,0
2013-04-15,0.8691999912261963,0.8694000244140625,0.8613700270652771,0.86940997838974,0.86940997838974,0
2013-04-16,0.8628000020980835,0.868179976940155,0.8614000082015991,0.8626000285148621,0.8626000285148621,0
2013-04-17,0.8676999807357788,0.870199978351593,0.8646000027656555,0.8681399822235107,0.8681399822235107,0
2013-04-18,0.866599977016449,0.8679999709129333,0.8633999824523926,0.8666999936103821,0.8666999936103821,0
2013-04-19,0.8626000285148621,0.8691099882125854,0.8615999817848206,0.86285001039505,0.86285001039505,0
2013-04-22,0.8615400195121765,0.8667299747467041,0.8615000247955322,0.8611000180244446,0.8611000180244446,0
2013-04-23,0.8633999824523926,0.8647199869155884,0.8590999841690063,0.8634200096130371,0.8634200096130371,0
2013-04-24,0.8640000224113464,0.8691099882125854,0.8636999726295471,0.8640000224113464,0.8640000224113464,0
2013-04-25,0.868399977684021,0.8743000030517578,0.8675000071525574,0.8686000108718872,0.8686000108718872,0
2013-04-26,0.8671000003814697,0.8701000213623047,0.8640999794006348,0.8672000169754028,0.8672000169754028,0
2013-04-29,0.8633999824523926,0.8686000108718872,0.8628000020980835,0.8636900186538696,0.8636900186538696,0
2013-04-30,0.8644000291824341,0.8668000102043152,0.8624500036239624,0.8644999861717224,0.8644999861717224,0
2013-05-01,0.8618999719619751,0.8633099794387817,0.855400025844574,0.8620200157165527,0.8620200157165527,0
2013-05-02,0.8565999865531921,0.8566200137138367,0.8522999882698059,0.8565999865531921,0.8565999865531921,0
2013-05-03,0.859499990940094,0.86353999376297,0.8571000099182129,0.8597099781036377,0.8597099781036377,0
2013-05-06,0.8603000044822693,0.8616499900817871,0.8560000061988831,0.8604000210762024,0.8604000210762024,0
2013-05-07,0.8567000031471252,0.8576800227165222,0.84579998254776,0.8565999865531921,0.8565999865531921,0
2013-05-08,0.8496999740600586,0.8500999808311462,0.8402000069618225,0.8495000004768372,0.8495000004768372,0
2013-05-09,0.847100019454956,0.8504199981689453,0.8452000021934509,0.847000002861023,0.847000002861023,0
2013-05-10,0.8456599712371826,0.8456599712371826,0.8359000086784363,0.8454999923706055,0.8454999923706055,0
2013-05-13,0.8371000289916992,0.8416000008583069,0.8324000239372253,0.8371000289916992,0.8371000289916992,0
2013-05-14,0.8342000246047974,0.8383700251579285,0.8328999876976013,0.8342999815940857,0.8342999815940857,0
2013-05-15,0.8359000086784363,0.840499997138977,0.8337000012397766,0.8360000252723694,0.8360000252723694,0
2013-05-16,0.8377000093460083,0.8394399881362915,0.8292999863624573,0.8379999995231628,0.8379999995231628,0
2013-05-17,0.8317999839782715,0.8339999914169312,0.8259999752044678,0.8314999938011169,0.8314999938011169,0
2013-05-20,0.8331000208854675,0.8395000100135803,0.8314999938011169,0.8335000276565552,0.8335000276565552,0
2013-05-21,0.8374999761581421,0.8410999774932861,0.8349999785423279,0.8375999927520752,0.8375999927520752,0
2013-05-22,0.8384000062942505,0.84170001745224,0.8342000246047974,0.8384000062942505,0.8384000062942505,0
2013-05-23,0.8345999717712402,0.8427000045776367,0.8314999938011169,0.8342999815940857,0.8342999815940857,0
2013-05-24,0.8349999785423279,0.8381999731063843,0.8336600065231323,0.8349999785423279,0.8349999785423279,0
2013-05-27,0.8346999883651733,0.8365399837493896,0.8323000073432922,0.8349599838256836,0.8349599838256836,0
2013-05-28,0.8362500071525574,0.8400200009346008,0.8346999883651733,0.8363800048828125,0.8363800048828125,0
2013-05-29,0.8381999731063843,0.8461700081825256,0.8381999731063843,0.8381999731063843,0.8381999731063843,0
2013-05-30,0.8388000130653381,0.8405500054359436,0.8307999968528748,0.8385999798774719,0.8385999798774719,0
2013-05-31,0.8325999975204468,0.8345400094985962,0.8219000101089478,0.8330000042915344,0.8330000042915344,0
2013-06-03,0.8259000182151794,0.8346999883651733,0.8235999941825867,0.8259999752044678,0.8259999752044678,0
2013-06-04,0.8313000202178955,0.8315799832344055,0.8252000212669373,0.8313999772071838,0.8313999772071838,0
2013-06-05,0.8288000226020813,0.8324000239372253,0.8203999996185303,0.8289999961853027,0.8289999961853027,0
2013-06-06,0.8220000267028809,0.8233000040054321,0.8184000253677368,0.8217999935150146,0.8217999935150146,0
2013-06-07,0.8216000199317932,0.8220999836921692,0.8029000163078308,0.8216999769210815,0.8216999769210815,0
2013-06-10,0.8004000186920166,0.8064000010490417,0.798799991607666,0.8001599907875061,0.8001599907875061,0
2013-06-11,0.8047999739646912,0.8048999905586243,0.7944999933242798,0.8047000169754028,0.8047000169754028,0
2013-06-12,0.803600013256073,0.8151999711990356,0.8029000163078308,0.8038399815559387,0.8038399815559387,0
2013-06-13,0.8116199970245361,0.8169999718666077,0.8069999814033508,0.8116999864578247,0.8116999864578247,0
2013-06-14,0.8223000168800354,0.8255000114440918,0.8173999786376953,0.8223000168800354,0.8223000168800354,0
2013-06-17,0.8185999989509583,0.8222000002861023,0.8126000165939331,0.8180000185966492,0.8180000185966492,0
2013-06-18,0.8144000172615051,0.8169999718666077,0.8105000257492065,0.8139899969100952,0.8139899969100952,0
2013-06-19,0.8162000179290771,0.8203499913215637,0.8144000172615051,0.8162500262260437,0.8162500262260437,0
2013-06-20,0.8072999715805054,0.8104299902915955,0.798799991607666,0.807699978351593,0.807699978351593,0
2013-06-21,0.8054400086402893,0.8134999871253967,0.8041999936103821,0.8052999973297119,0.8052999973297119,0
2013-06-24,0.8133000135421753,0.817799985408783,0.8094000220298767,0.8133000135421753,0.8133000135421753,0
2013-06-25,0.8144299983978271,0.8165299892425537,0.8094000220298767,0.8144000172615051,0.8144000172615051,0
2013-06-26,0.8131999969482422,0.8223000168800354,0.8100000023841858,0.8133999705314636,0.8133999705314636,0
2013-06-27,0.8137999773025513,0.8205699920654297,0.8133900165557861,0.8140199780464172,0.8140199780464172,0
2013-06-28,0.8166999816894531,0.8181999921798706,0.8113999962806702,0.8167999982833862,0.8167999982833862,0
2013-07-01,0.8130999803543091,0.821399986743927,0.8126000165939331,0.8128600120544434,0.8128600120544434,0
2013-07-02,0.8212000131607056,0.8220099806785583,0.8163999915122986,0.8212000131607056,0.8212000131607056,0
2013-07-03,0.8174999952316284,0.819100022315979,0.8136000037193298,0.8176000118255615,0.8176000118255615,0
2013-07-04,0.816100001335144,0.826259970664978,0.8159000277519226,0.8159999847412109,0.8159999847412109,0
2013-07-05,0.8220999836921692,0.8258000016212463,0.8138999938964844,0.8222000002861023,0.8222000002861023,0
2013-07-08,0.8154000043869019,0.8258000016212463,0.8140000104904175,0.8154000043869019,0.8154000043869019,0
2013-07-09,0.8235999941825867,0.8299999833106995,0.8206999897956848,0.8235999941825867,0.8235999941825867,0
2013-07-10,0.8245000243186951,0.8281000256538391,0.8187000155448914,0.8245999813079834,0.8245999813079834,0
2013-07-11,0.8246999979019165,0.82669997215271,0.807200014591217,0.8246999979019165,0.8246999979019165,0
2013-07-12,0.8138599991798401,0.8159999847412109,0.8058000206947327,0.8137000203132629,0.8137000203132629,0
2013-07-15,0.810699999332428,0.8135200142860413,0.8063399791717529,0.8101999759674072,0.8101999759674072,0
2013-07-16,0.8130999803543091,0.8212000131607056,0.813040018081665,0.8131800293922424,0.8131800293922424,0
2013-07-17,0.817799985408783,0.8241000175476074,0.8149999976158142,0.8177000284194946,0.8177000284194946,0
2013-07-18,0.8220000267028809,0.823199987411499,0.8187000155448914,0.8225200176239014,0.8225200176239014,0
2013-07-19,0.8197000026702881,0.8281000256538391,0.819100022315979,0.8198099732398987,0.8198099732398987,0
2013-07-22,0.8213599920272827,0.8241199851036072,0.8184999823570251,0.8217099905014038,0.8217099905014038,0
2013-07-23,0.8240000009536743,0.8263999819755554,0.8192499876022339,0.8240000009536743,0.8240000009536743,0
2013-07-24,0.822629988193512,0.8246999979019165,0.8166000247001648,0.8227999806404114,0.8227999806404114,0
2013-07-25,0.8212400078773499,0.8286700248718262,0.8211699724197388,0.820900022983551,0.820900022983551,0
2013-07-26,0.8288000226020813,0.8320000171661377,0.8281000256538391,0.8285999894142151,0.8285999894142151,0
2013-07-29,0.8291000127792358,0.8309199810028076,0.8223000168800354,0.8294000029563904,0.8294000029563904,0
2013-07-30,0.8234000205993652,0.8241000175476074,0.8190000057220459,0.822700023651123,0.822700023651123,0
2013-07-31,0.8228999972343445,0.8233699798583984,0.8173999786376953,0.8230000138282776,0.8230000138282776,0
2013-08-01,0.8187900185585022,0.8204699754714966,0.81045001745224,0.8185999989509583,0.8185999989509583,0
2013-08-02,0.8173800110816956,0.8205500245094299,0.8110799789428711,0.817300021648407,0.817300021648407,0
2013-08-05,0.8067200183868408,0.8118000030517578,0.8046000003814697,0.8066999912261963,0.8066999912261963,0
2013-08-06,0.811489999294281,0.8190199732780457,0.8102999925613403,0.8113499879837036,0.8113499879837036,0
2013-08-07,0.8187999725341797,0.8331000208854675,0.8187999725341797,0.8194000124931335,0.8194000124931335,0
2013-08-08,0.8289899826049805,0.8335000276565552,0.8271999955177307,0.8291000127792358,0.8291000127792358,0
2013-08-09,0.8253999948501587,0.8301399946212769,0.824400007724762,0.8256000280380249,0.8256000280380249,0
2013-08-12,0.8255000114440918,0.8284400105476379,0.8238999843597412,0.8265200257301331,0.8265200257301331,0
2013-08-13,0.822700023651123,0.8263999819755554,0.8203999996185303,0.8227999806404114,0.8227999806404114,0
2013-08-14,0.824999988079071,0.8307499885559082,0.8236899971961975,0.8254600167274475,0.8254600167274475,0
2013-08-15,0.8319299817085266,0.8349999785423279,0.8277000188827515,0.8313999772071838,0.8313999772071838,0
2013-08-16,0.8314999938011169,0.8407300114631653,0.8294000029563904,0.8314999938011169,0.8314999938011169,0
2013-08-19,0.8385999798774719,0.8423399925231934,0.833899974822998,0.8388000130653381,0.8388000130653381,0
2013-08-20,0.8337000012397766,0.8344699740409851,0.8241999745368958,0.8335000276565552,0.8335000276565552,0
2013-08-21,0.82669997215271,0.8281000256538391,0.8217999935150146,0.82669997215271,0.82669997215271,0
2013-08-22,0.8221799731254578,0.8242800235748291,0.8188999891281128,0.8222000002861023,0.8222000002861023,0
2013-08-23,0.8241999745368958,0.8260499835014343,0.8191999793052673,0.8241999745368958,0.8241999745368958,0
2013-08-26,0.8190500140190125,0.8277000188827515,0.8187999725341797,0.8190199732780457,0.8190199732780457,0
2013-08-27,0.8231599926948547,0.8233100175857544,0.8167999982833862,0.8230000138282776,0.8230000138282776,0
2013-08-28,0.8143699765205383,0.8185399770736694,0.8118000030517578,0.8139399886131287,0.8139399886131287,0
2013-08-29,0.8198000192642212,0.8218600153923035,0.8145999908447266,0.8196700215339661,0.8196700215339661,0
2013-08-30,0.8176000118255615,0.8202099800109863,0.8149999976158142,0.8176000118255615,0.8176000118255615,0
2013-09-02,0.8180999755859375,0.8243399858474731,0.8167999982833862,0.8181800246238708,0.8181800246238708,0
2013-09-03,0.8248000144958496,0.8264999985694885,0.8193299770355225,0.824400007724762,0.824400007724762,0
2013-09-04,0.8214100003242493,0.8314999938011169,0.8209999799728394,0.8215000033378601,0.8215000033378601,0
2013-09-05,0.8286100029945374,0.8303999900817871,0.8242999911308289,0.8284000158309937,0.8284000158309937,0
2013-09-06,0.8278999924659729,0.8331999778747559,0.8277999758720398,0.8277000188827515,0.8277000188827515,0
2013-09-09,0.8306400179862976,0.8327000141143799,0.8282999992370605,0.8307099938392639,0.8307099938392639,0
2013-09-10,0.8313000202178955,0.8361999988555908,0.8309299945831299,0.831309974193573,0.831309974193573,0
2013-09-11,0.8335000276565552,0.8352599740028381,0.8313000202178955,0.8335999846458435,0.8335999846458435,0
2013-09-12,0.8396000266075134,0.8418999910354614,0.836899995803833,0.8399500250816345,0.8399500250816345,0
2013-09-13,0.8391000032424927,0.8435999751091003,0.836899995803833,0.8391000032424927,0.8391000032424927,0
2013-09-16,0.8445000052452087,0.846780002117157,0.8428000211715698,0.8445799946784973,0.8445799946784973,0
2013-09-17,0.8438900113105774,0.8490200042724609,0.8425999879837036,0.8440999984741211,0.8440999984741211,0
2013-09-18,0.8465999960899353,0.8482000231742859,0.8456000089645386,0.8467000126838684,0.8467000126838684,0
2013-09-19,0.857200026512146,0.8597000241279602,0.855400025844574,0.8572999835014343,0.8572999835014343,0
2013-09-20,0.86080002784729,0.8634999990463257,0.8597000241279602,0.8609399795532227,0.8609399795532227,0
2013-09-23,0.8608999848365784,0.8633800148963928,0.8597000241279602,0.8608999848365784,0.8608999848365784,0
2013-09-24,0.8596199750900269,0.8596199750900269,0.8497599959373474,0.8593999743461609,0.8593999743461609,0
2013-09-25,0.849839985370636,0.8510000109672546,0.8469899892807007,0.8496999740600586,0.8496999740600586,0
2013-09-26,0.8504999876022339,0.8554099798202515,0.8496999740600586,0.850600004196167,0.850600004196167,0
2013-09-27,0.8533999919891357,0.8576300144195557,0.8497999906539917,0.8532000184059143,0.8532000184059143,0
2013-09-30,0.851419985294342,0.8565099835395813,0.8510000109672546,0.8521999716758728,0.8521999716758728,0
2013-10-01,0.8565000295639038,0.8582000136375427,0.8510000109672546,0.85589998960495,0.85589998960495,0
2013-10-02,0.8536099791526794,0.8545200228691101,0.848039984703064,0.8536099791526794,0.8536099791526794,0
2013-10-03,0.8580700159072876,0.8609799742698669,0.8544999957084656,0.8581900000572205,0.8581900000572205,0
2013-10-04,0.8556399941444397,0.8604999780654907,0.855400025844574,0.8551999926567078,0.8551999926567078,0
2013-10-07,0.8557999730110168,0.8583999872207642,0.8532000184059143,0.8557999730110168,0.8557999730110168,0
2013-10-08,0.855400025844574,0.8596000075340271,0.8537999987602234,0.8553000092506409,0.8553000092506409,0
2013-10-09,0.8608599901199341,0.8637599945068359,0.8578000068664551,0.8603000044822693,0.8603000044822693,0
2013-10-10,0.8618999719619751,0.8629999756813049,0.8561999797821045,0.8621000051498413,0.8621000051498413,0
2013-10-11,0.861050009727478,0.8676999807357788,0.8604099750518799,0.8610399961471558,0.8610399961471558,0
2013-10-14,0.8622699975967407,0.8669999837875366,0.8611999750137329,0.8622900247573853,0.8622900247573853,0
2013-10-15,0.8652999997138977,0.8692899942398071,0.8650000095367432,0.8655999898910522,0.8655999898910522,0
2013-10-16,0.8713799715042114,0.8741999864578247,0.8691999912261963,0.8711400032043457,0.8711400032043457,0
2013-10-17,0.8704000115394592,0.8770400285720825,0.8683000206947327,0.8702999949455261,0.8702999949455261,0
2013-10-18,0.8708999752998352,0.8743500113487244,0.8695999979972839,0.8712300062179565,0.8712300062179565,0
2013-10-21,0.8740000128746033,0.8748999834060669,0.8684999942779541,0.8741099834442139,0.8741099834442139,0
2013-10-22,0.8710500001907349,0.8775299787521362,0.8687000274658203,0.8710899949073792,0.8710899949073792,0
2013-10-23,0.8756999969482422,0.8759999871253967,0.8629999756813049,0.8756999969482422,0.8756999969482422,0
2013-10-24,0.8730999827384949,0.8756800293922424,0.866599977016449,0.873170018196106,0.873170018196106,0
2013-10-25,0.8683000206947327,0.8690699934959412,0.8648999929428101,0.8688099980354309,0.8688099980354309,0
2013-10-28,0.8656700253486633,0.869979977607727,0.863860011100769,0.8657000064849854,0.8657000064849854,0
2013-10-29,0.8664100170135498,0.8664100170135498,0.8597999811172485,0.8663300275802612,0.8663300275802612,0
2013-10-30,0.8638700246810913,0.8659999966621399,0.8601999878883362,0.8640999794006348,0.8640999794006348,0
2013-10-31,0.8640999794006348,0.8677899837493896,0.8623999953269958,0.8644999861717224,0.8644999861717224,0
2013-11-01,0.8614000082015991,0.863610029220581,0.8572999835014343,0.8615999817848206,0.8615999817848206,0
2013-11-04,0.8605999946594238,0.8644400238990784,0.8598999977111816,0.8607500195503235,0.8607500195503235,0
2013-11-05,0.8639000058174133,0.8691999912261963,0.8618000149726868,0.8639600276947021,0.8639600276947021,0
2013-11-06,0.8735700249671936,0.8779000043869019,0.873199999332428,0.8733999729156494,0.8733999729156494,0
2013-11-07,0.8722000122070312,0.8743000030517578,0.8695999979972839,0.8720999956130981,0.8720999956130981,0
2013-11-08,0.8687999844551086,0.8726000189781189,0.8629999756813049,0.8697100281715393,0.8697100281715393,0
2013-11-11,0.8641999959945679,0.8680899739265442,0.8614000082015991,0.8641999959945679,0.8641999959945679,0
2013-11-12,0.8644000291824341,0.8646000027656555,0.8600000143051147,0.8643199801445007,0.8643199801445007,0
2013-11-13,0.8614000082015991,0.8645099997520447,0.8598999977111816,0.861299991607666,0.861299991607666,0
2013-11-14,0.8658999800682068,0.8706799745559692,0.8639000058174133,0.8655999898910522,0.8655999898910522,0
2013-11-15,0.8659399747848511,0.8722000122070312,0.8650000095367432,0.8657000064849854,0.8657000064849854,0
2013-11-18,0.8708000183105469,0.8756999969482422,0.8691999912261963,0.8709999918937683,0.8709999918937683,0
2013-11-19,0.8672000169754028,0.8726300001144409,0.8666999936103821,0.8674600124359131,0.8674600124359131,0
2013-11-20,0.875220000743866,0.8759400248527527,0.8672999739646912,0.8752999901771545,0.8752999901771545,0
2013-11-21,0.8644400238990784,0.8648999929428101,0.8583999872207642,0.8644099831581116,0.8644099831581116,0
2013-11-22,0.8650699853897095,0.8671600222587585,0.8561000227928162,0.8648999929428101,0.8648999929428101,0
2013-11-25,0.8637999892234802,0.8677999973297119,0.8636000156402588,0.8638100028038025,0.8638100028038025,0
2013-11-26,0.8664100170135498,0.8703399896621704,0.8600000143051147,0.8661999702453613,0.8661999702453613,0
2013-11-27,0.8632000088691711,0.8651000261306763,0.8599600195884705,0.8633999824523926,0.8633999824523926,0
2013-11-28,0.8640000224113464,0.8653200268745422,0.8590999841690063,0.8630300164222717,0.8630300164222717,0
2013-11-29,0.8586900234222412,0.8634999990463257,0.8565000295639038,0.8586999773979187,0.8586999773979187,0
2013-12-02,0.8668000102043152,0.8728600144386292,0.8658199906349182,0.8669099807739258,0.8669099807739258,0
2013-12-03,0.8718400001525879,0.8798999786376953,0.8684999942779541,0.8719099760055542,0.8719099760055542,0
2013-12-04,0.8762999773025513,0.8765100240707397,0.8697999715805054,0.8764700293540955,0.8764700293540955,0
2013-12-05,0.8763200044631958,0.8774999976158142,0.870199978351593,0.8759999871253967,0.8759999871253967,0
2013-12-06,0.8749899864196777,0.8804200291633606,0.8672500252723694,0.8747000098228455,0.8747000098228455,0
2013-12-09,0.8826000094413757,0.8860800266265869,0.8805000185966492,0.882830023765564,0.882830023765564,0
2013-12-10,0.8802400231361389,0.8847799897193909,0.8790000081062317,0.8804000020027161,0.8804000020027161,0
2013-12-11,0.8808299899101257,0.8810399770736694,0.8704699873924255,0.8808500170707703,0.8808500170707703,0
2013-12-12,0.8759999871253967,0.8799200057983398,0.8746600151062012,0.8761100172996521,0.8761100172996521,0
2013-12-13,0.8741999864578247,0.8787000179290771,0.8738300204277039,0.8744999766349792,0.8744999766349792,0
2013-12-16,0.8747000098228455,0.8769199848175049,0.8723999857902527,0.8744999766349792,0.8744999766349792,0
2013-12-17,0.875,0.8767200112342834,0.8734999895095825,0.8748000264167786,0.8748000264167786,0
2013-12-18,0.8773000240325928,0.8790199756622314,0.8745999932289124,0.877560019493103,0.877560019493103,0
2013-12-19,0.8795400261878967,0.8803300261497498,0.871999979019165,0.8791000247001648,0.8791000247001648,0
2013-12-20,0.8741899728775024,0.8774999976158142,0.8700000047683716,0.8743000030517578,0.8743000030517578,0
2013-12-23,0.8734999895095825,0.8742899894714355,0.8676999807357788,0.8734999895095825,0.8734999895095825,0
2013-12-24,0.8697999715805054,0.8704000115394592,0.866569995880127,0.8699899911880493,0.8699899911880493,0
2013-12-25,0.8684499859809875,0.8696799874305725,0.8678299784660339,0.8684499859809875,0.8684499859809875,0
2013-12-26,0.8687199950218201,0.8695799708366394,0.8655999898910522,0.8684999942779541,0.8684999942779541,0
2013-12-27,0.8683099746704102,0.8758999705314636,0.8669000267982483,0.8686000108718872,0.8686000108718872,0
2013-12-30,0.8723000288009644,0.8758000135421753,0.8701000213623047,0.8725000023841858,0.8725000023841858,0
