Date,Open,High,Low,Close,Adj Close,Volume
2013-01-25,1.8860100507736206,1.8904000520706177,1.8776999711990356,1.886199951171875,1.886199951171875,0
2013-01-28,1.8866000175476074,1.8982800245285034,1.8827999830245972,1.8870600461959839,1.8870600461959839,0
2013-01-29,1.881100058555603,1.884469985961914,1.8738000392913818,1.8814799785614014,1.8814799785614014,0
2013-01-30,1.8777999877929688,1.9018000364303589,1.8776999711990356,1.8777999877929688,1.8777999877929688,0
2013-01-31,1.8895000219345093,1.894279956817627,1.882200002670288,1.8889000415802002,1.8889000415802002,0
2013-02-01,1.888800024986267,1.8890000581741333,1.8632999658584595,1.8889000415802002,1.8889000415802002,0
2013-02-04,1.8558000326156616,1.8612799644470215,1.8533999919891357,1.8556599617004395,1.8556599617004395,0
2013-02-05,1.8682199716567993,1.8719799518585205,1.8568999767303467,1.8681999444961548,1.8681999444961548,0
2013-02-06,1.8518600463867188,1.8639800548553467,1.8499000072479248,1.8518600463867188,1.8518600463867188,0
2013-02-07,1.8675999641418457,1.8848999738693237,1.8660000562667847,1.867900013923645,1.867900013923645,0
2013-02-08,1.8842899799346924,1.8941800594329834,1.8782999515533447,1.8834999799728394,1.8834999799728394,0
2013-02-11,1.8911499977111816,1.8967000246047974,1.8736000061035156,1.8908100128173828,1.8908100128173828,0
2013-02-12,1.8722000122070312,1.8750799894332886,1.8560999631881714,1.8727699518203735,1.8727699518203735,0
2013-02-13,1.863700032234192,1.8642899990081787,1.8456000089645386,1.8641899824142456,1.8641899824142456,0
2013-02-14,1.8357000350952148,1.8357000350952148,1.8207000494003296,1.8358999490737915,1.8358999490737915,0
2013-02-15,1.8193000555038452,1.836300015449524,1.8178000450134277,1.8197100162506104,1.8197100162506104,0
2013-02-18,1.8295999765396118,1.8367600440979004,1.8276000022888184,1.8286999464035034,1.8286999464035034,0
2013-02-19,1.829300045967102,1.8382999897003174,1.82260000705719,1.829200029373169,1.829200029373169,0
2013-02-20,1.822100043296814,1.8389999866485596,1.8214999437332153,1.8228000402450562,1.8228000402450562,0
2013-02-21,1.8244600296020508,1.8288700580596924,1.813599944114685,1.8236000537872314,1.8236000537872314,0
2013-02-22,1.8270599842071533,1.8283100128173828,1.8167999982833862,1.82669997215271,1.82669997215271,0
2013-02-25,1.8029999732971191,1.811079978942871,1.7955000400543213,1.8034000396728516,1.8034000396728516,0
2013-02-26,1.819599986076355,1.8401000499725342,1.8166999816894531,1.8188999891281128,1.8188999891281128,0
2013-02-27,1.8302099704742432,1.842650055885315,1.8264000415802002,1.8299000263214111,1.8299000263214111,0
2013-02-28,1.8350600004196167,1.8350600004196167,1.8214999437332153,1.8345999717712402,1.8345999717712402,0
2013-03-01,1.8384000062942505,1.8392000198364258,1.8169000148773193,1.8387999534606934,1.8387999534606934,0
2013-03-04,1.823799967765808,1.8344800472259521,1.8223999738693237,1.8251800537109375,1.8251800537109375,0
2013-03-05,1.827139973640442,1.8349499702453613,1.8214999437332153,1.8271000385284424,1.8271000385284424,0
2013-03-06,1.8180999755859375,1.8208199739456177,1.805299997329712,1.8179999589920044,1.8179999589920044,0
2013-03-07,1.811110019683838,1.81850004196167,1.8040000200271606,1.8109999895095825,1.8109999895095825,0
2013-03-08,1.8131200075149536,1.8233799934387207,1.8065999746322632,1.8134000301361084,1.8134000301361084,0
2013-03-11,1.8157999515533447,1.8226799964904785,1.805799961090088,1.815500020980835,1.815500020980835,0
2013-03-12,1.8045899868011475,1.8089799880981445,1.79830002784729,1.8051199913024902,1.8051199913024902,0
2013-03-13,1.8065999746322632,1.81659996509552,1.8047000169754028,1.8063000440597534,1.8063000440597534,0
2013-03-14,1.8229000568389893,1.8329600095748901,1.8214999437332153,1.8228000402450562,1.8228000402450562,0
2013-03-15,1.8361999988555908,1.8442800045013428,1.826799988746643,1.8355000019073486,1.8355000019073486,0
2013-03-18,1.8360600471496582,1.8377000093460083,1.8284000158309937,1.8350000381469727,1.8350000381469727,0
2013-03-19,1.8264000415802002,1.8378000259399414,1.8255000114440918,1.826889991760254,1.826889991760254,0
2013-03-20,1.8319000005722046,1.8447999954223633,1.8270000219345093,1.8324700593948364,1.8324700593948364,0
2013-03-21,1.8258999586105347,1.8314599990844727,1.8145999908447266,1.8267899751663208,1.8267899751663208,0
2013-03-22,1.8235000371932983,1.8285800218582153,1.8203999996185303,1.8238999843597412,1.8238999843597412,0
2013-03-25,1.8235000371932983,1.8273500204086304,1.812600016593933,1.8229000568389893,1.8229000568389893,0
2013-03-26,1.8171000480651855,1.8196699619293213,1.805999994277954,1.817199945449829,1.817199945449829,0
2013-03-27,1.8066400289535522,1.8111599683761597,1.8051999807357788,1.8065999746322632,1.8065999746322632,0
2013-03-28,1.8055000305175781,1.8149399757385254,1.8028000593185425,1.8051999807357788,1.8051999807357788,0
2013-03-29,1.8140000104904175,1.818429946899414,1.812399983406067,1.8141100406646729,1.8141100406646729,0
2013-04-01,1.813599944114685,1.8229899406433105,1.8131999969482422,1.8135000467300415,1.8135000467300415,0
2013-04-02,1.8157000541687012,1.8173799514770508,1.7919000387191772,1.8154000043869019,1.8154000043869019,0
2013-04-03,1.795199990272522,1.7963600158691406,1.7898999452590942,1.7956899404525757,1.7956899404525757,0
2013-04-04,1.7975000143051147,1.8135000467300415,1.794100046157837,1.7980899810791016,1.7980899810791016,0
2013-04-05,1.8097000122070312,1.8265999555587769,1.8065999746322632,1.809000015258789,1.809000015258789,0
2013-04-08,1.8250000476837158,1.8250000476837158,1.8033000230789185,1.8243999481201172,1.8243999481201172,0
2013-04-09,1.8015999794006348,1.8079999685287476,1.7963999509811401,1.801300048828125,1.801300048828125,0
2013-04-10,1.7971999645233154,1.7983800172805786,1.785599946975708,1.7972999811172485,1.7972999811172485,0
2013-04-11,1.7861000299453735,1.7873799800872803,1.7700999975204468,1.7858999967575073,1.7858999967575073,0
2013-04-12,1.7837799787521362,1.7955700159072876,1.7813999652862549,1.7833399772644043,1.7833399772644043,0
2013-04-15,1.7910000085830688,1.8109999895095825,1.7904000282287598,1.7905000448226929,1.7905000448226929,0
2013-04-16,1.8127000331878662,1.816059947013855,1.8006999492645264,1.8122999668121338,1.8122999668121338,0
2013-04-17,1.8068000078201294,1.8146899938583374,1.7965999841690063,1.8071999549865723,1.8071999549865723,0
2013-04-18,1.8036999702453613,1.8143399953842163,1.7992000579833984,1.8035000562667847,1.8035000562667847,0
2013-04-19,1.8154000043869019,1.817330002784729,1.804800033569336,1.8152999877929688,1.8152999877929688,0
2013-04-22,1.8114999532699585,1.8154000043869019,1.8004000186920166,1.811579942703247,1.811579942703247,0
2013-04-23,1.8157999515533447,1.8234800100326538,1.809000015258789,1.816100001335144,1.816100001335144,0
2013-04-24,1.8080999851226807,1.8092000484466553,1.7992000579833984,1.8080999851226807,1.8080999851226807,0
2013-04-25,1.8024100065231323,1.8125799894332886,1.792099952697754,1.8020999431610107,1.8020999431610107,0
2013-04-26,1.8142000436782837,1.819599986076355,1.809399962425232,1.8147000074386597,1.8147000074386597,0
2013-04-29,1.8214999437332153,1.8238999843597412,1.8075000047683716,1.8223999738693237,1.8223999738693237,0
2013-04-30,1.8113000392913818,1.8147000074386597,1.805299997329712,1.8111000061035156,1.8111000061035156,0
2013-05-01,1.8134000301361084,1.8349499702453613,1.8091000318527222,1.8131999969482422,1.8131999969482422,0
2013-05-02,1.829200029373169,1.8392200469970703,1.8258999586105347,1.8291000127792358,1.8291000127792358,0
2013-05-03,1.8264000415802002,1.8294899463653564,1.818600058555603,1.8258999586105347,1.8258999586105347,0
2013-05-06,1.8234000205993652,1.8294800519943237,1.8205000162124634,1.823099970817566,1.823099970817566,0
2013-05-07,1.8242000341415405,1.8405499458312988,1.8229000568389893,1.8244999647140503,1.8244999647140503,0
2013-05-08,1.8293999433517456,1.8567899465560913,1.8286999464035034,1.8294999599456787,1.8294999599456787,0
2013-05-09,1.8384000062942505,1.8451199531555176,1.8323999643325806,1.8380000591278076,1.8380000591278076,0
2013-05-10,1.8387099504470825,1.8582199811935425,1.8379000425338745,1.8381999731063843,1.8381999731063843,0
2013-05-13,1.854099988937378,1.8580299615859985,1.8463000059127808,1.8538999557495117,1.8538999557495117,0
2013-05-14,1.8522000312805176,1.8576600551605225,1.8443000316619873,1.8515000343322754,1.8515000343322754,0
2013-05-15,1.853600025177002,1.8610299825668335,1.845900058746338,1.8531700372695923,1.8531700372695923,0
2013-05-16,1.8452999591827393,1.8695800304412842,1.8421000242233276,1.8450000286102295,1.8450000286102295,0
2013-05-17,1.8687000274658203,1.8843499422073364,1.8687000274658203,1.8693000078201294,1.8693000078201294,0
2013-05-20,1.8717800378799438,1.8764400482177734,1.8619999885559082,1.871880054473877,1.871880054473877,0
2013-05-21,1.86489999294281,1.8700000047683716,1.8559000492095947,1.865399956703186,1.865399956703186,0
2013-05-22,1.8545000553131104,1.8630800247192383,1.8453999757766724,1.8544000387191772,1.8544000387191772,0
2013-05-23,1.868299961090088,1.8763400316238403,1.850250005722046,1.867799997329712,1.867799997329712,0
2013-05-24,1.8633999824523926,1.8724299669265747,1.860200047492981,1.8640999794006348,1.8640999794006348,0
2013-05-27,1.8690999746322632,1.875059962272644,1.8655999898910522,1.8687599897384644,1.8687599897384644,0
2013-05-28,1.8679699897766113,1.8707799911499023,1.8574999570846558,1.867300033569336,1.867300033569336,0
2013-05-29,1.8640999794006348,1.8671000003814697,1.8486000299453735,1.8636000156402588,1.8636000156402588,0
2013-05-30,1.8661199808120728,1.8875000476837158,1.8622000217437744,1.8652000427246094,1.8652000427246094,0
2013-05-31,1.8831199407577515,1.9067000150680542,1.8792999982833862,1.8825700283050537,1.8825700283050537,0
2013-06-03,1.905400037765503,1.9173699617385864,1.894320011138916,1.9062399864196777,1.9062399864196777,0
2013-06-04,1.8942300081253052,1.9153800010681152,1.892699956893921,1.8932000398635864,1.8932000398635864,0
2013-06-05,1.90910005569458,1.9390000104904175,1.9012999534606934,1.9082000255584717,1.9082000255584717,0
2013-06-06,1.9371000528335571,1.9525799751281738,1.9359999895095825,1.9365999698638916,1.9365999698638916,0
2013-06-07,1.948799967765808,1.9762799739837646,1.9466400146484375,1.948799967765808,1.948799967765808,0
2013-06-10,1.9810700416564941,1.9816999435424805,1.9637999534606934,1.9803999662399292,1.9803999662399292,0
2013-06-11,1.9707000255584717,2.0020999908447266,1.9707000255584717,1.970900058746338,1.970900058746338,0
2013-06-12,1.9804999828338623,1.9871799945831299,1.9507999420166016,1.9803099632263184,1.9803099632263184,0
2013-06-13,1.9703999757766724,1.9835000038146973,1.9522000551223755,1.9701999425888062,1.9701999425888062,0
2013-06-14,1.9398000240325928,1.9515000581741333,1.9262900352478027,1.9386999607086182,1.9386999607086182,0
2013-06-17,1.9515800476074219,1.9646799564361572,1.9371999502182007,1.951799988746643,1.951799988746643,0
2013-06-18,1.9657200574874878,1.9699599742889404,1.945099949836731,1.9657800197601318,1.9657800197601318,0
2013-06-19,1.955399990081787,1.9613100290298462,1.9431999921798706,1.9557000398635864,1.9557000398635864,0
2013-06-20,1.968500018119812,2.004120111465454,1.9593299627304077,1.9680299758911133,1.9680299758911133,0
2013-06-21,1.997189998626709,1.9982999563217163,1.9830000400543213,1.9970300197601318,1.9970300197601318,0
2013-06-24,1.9808000326156616,1.9984300136566162,1.9788000583648682,1.9808000326156616,1.9808000326156616,0
2013-06-25,1.9898099899291992,2.001960039138794,1.9803999662399292,1.9889999628067017,1.9889999628067017,0
2013-06-26,1.9910000562667847,1.996500015258789,1.9564000368118286,1.991960048675537,1.991960048675537,0
2013-06-27,1.9692000150680542,1.9710700511932373,1.943600058555603,1.9692000150680542,1.9692000150680542,0
2013-06-28,1.9555000066757202,1.9704300165176392,1.9496999979019165,1.956089973449707,1.956089973449707,0
2013-07-01,1.9652299880981445,1.9678399562835693,1.9463000297546387,1.965000033378601,1.965000033378601,0
2013-07-02,1.9433799982070923,1.9567999839782715,1.9424999952316284,1.9430999755859375,1.9430999755859375,0
2013-07-03,1.9531999826431274,1.9740699529647827,1.948199987411499,1.9530999660491943,1.9530999660491943,0
2013-07-04,1.9639999866485596,1.9643100500106812,1.9158999919891357,1.9637000560760498,1.9637000560760498,0
2013-07-05,1.9236899614334106,1.9361000061035156,1.9047800302505493,1.9234000444412231,1.9234000444412231,0
2013-07-08,1.927299976348877,1.9300999641418457,1.9089000225067139,1.9270999431610107,1.9270999431610107,0
2013-07-09,1.9146000146865845,1.9218000173568726,1.8853000402450562,1.9148000478744507,1.9148000478744507,0
2013-07-10,1.8956999778747559,1.9153599739074707,1.8864799737930298,1.8954999446868896,1.8954999446868896,0
2013-07-11,1.90910005569458,1.9466999769210815,1.9000999927520752,1.9089000225067139,1.9089000225067139,0
2013-07-12,1.933419942855835,1.9449599981307983,1.9239000082015991,1.9339799880981445,1.9339799880981445,0
2013-07-15,1.9348000288009644,1.9454200267791748,1.9259999990463257,1.9359699487686157,1.9359699487686157,0
2013-07-16,1.9362000226974487,1.9362399578094482,1.9133000373840332,1.9357199668884277,1.9357199668884277,0
2013-07-17,1.9193300008773804,1.9380799531936646,1.9141000509262085,1.919700026512146,1.919700026512146,0
2013-07-18,1.924299955368042,1.9316500425338745,1.9220000505447388,1.923840045928955,1.923840045928955,0
2013-07-19,1.9258999824523926,1.9265999794006348,1.9110000133514404,1.9253900051116943,1.9253900051116943,0
2013-07-22,1.925879955291748,1.937000036239624,1.9220000505447388,1.9247000217437744,1.9247000217437744,0
2013-07-23,1.9261000156402588,1.9290900230407715,1.9183000326156616,1.926200032234192,1.926200032234192,0
2013-07-24,1.921239972114563,1.9344600439071655,1.9186400175094604,1.9212000370025635,1.9212000370025635,0
2013-07-25,1.922029972076416,1.922029972076416,1.8985999822616577,1.922700047492981,1.922700047492981,0
2013-07-26,1.9074000120162964,1.910580039024353,1.898800015449524,1.9077999591827393,1.9077999591827393,0
2013-07-29,1.9051799774169922,1.914180040359497,1.9000999927520752,1.9046000242233276,1.9046000242233276,0
2013-07-30,1.910599946975708,1.921030044555664,1.9082000255584717,1.9119999408721924,1.9119999408721924,0
2013-07-31,1.906000018119812,1.9139000177383423,1.9003000259399414,1.906000018119812,1.906000018119812,0
2013-08-01,1.9046499729156494,1.9293299913406372,1.8992500305175781,1.9048999547958374,1.9048999547958374,0
2013-08-02,1.9132599830627441,1.9533300399780273,1.9119999408721924,1.912600040435791,1.912600040435791,0
2013-08-05,1.9675400257110596,1.979599952697754,1.955399990081787,1.9673999547958374,1.9673999547958374,0
2013-08-06,1.958899974822998,1.961400032043457,1.9470000267028809,1.958840012550354,1.958840012550354,0
2013-08-07,1.9423999786376953,1.9620699882507324,1.9265199899673462,1.941100001335144,1.941100001335144,0
2013-08-08,1.9470700025558472,1.9509799480438232,1.93340003490448,1.9470000267028809,1.9470000267028809,0
2013-08-09,1.9422999620437622,1.9454799890518188,1.927489995956421,1.9426900148391724,1.9426900148391724,0
2013-08-12,1.9316999912261963,1.9349000453948975,1.9223999977111816,1.9291000366210938,1.9291000366210938,0
2013-08-13,1.9363000392913818,1.9488799571990967,1.9299999475479126,1.9361000061035156,1.9361000061035156,0
2013-08-14,1.9358999729156494,1.9397000074386597,1.926800012588501,1.9352600574493408,1.9352600574493408,0
2013-08-15,1.9259999990463257,1.9409899711608887,1.9199999570846558,1.9263999462127686,1.9263999462127686,0
2013-08-16,1.9363499879837036,1.9398000240325928,1.921470046043396,1.9370900392532349,1.9370900392532349,0
2013-08-19,1.9239000082015991,1.9400099515914917,1.9150999784469604,1.9234000444412231,1.9234000444412231,0
2013-08-20,1.9401999711990356,1.9667799472808838,1.938599944114685,1.940500020980835,1.940500020980835,0
2013-08-21,1.9679299592971802,1.992900013923645,1.964900016784668,1.968000054359436,1.968000054359436,0
2013-08-22,1.9905999898910522,1.9982000589370728,1.9838000535964966,1.9900000095367432,1.9900000095367432,0
2013-08-23,1.9891999959945679,2.0066800117492676,1.9854999780654907,1.9882999658584595,1.9882999658584595,0
2013-08-26,1.9968500137329102,1.9975999593734741,1.9782999753952026,1.9961899518966675,1.9961899518966675,0
2013-08-27,1.9868500232696533,1.9975999593734741,1.9866100549697876,1.9864000082015991,1.9864000082015991,0
2013-08-28,2.0018699169158936,2.004080057144165,1.9878000020980835,2.0023000240325928,2.0023000240325928,0
2013-08-29,1.98580002784729,1.9987800121307373,1.979099988937378,1.9860600233078003,1.9860600233078003,0
2013-08-30,1.9970999956130981,2.0022799968719482,1.9907300472259521,1.9972000122070312,1.9972000122070312,0
2013-09-02,1.9974000453948975,2.0019800662994385,1.9879000186920166,1.9972000122070312,1.9972000122070312,0
2013-09-03,1.9876999855041504,1.99576997756958,1.9833999872207642,1.9886000156402588,1.9886000156402588,0
2013-09-04,1.9940999746322632,1.9961800575256348,1.9694000482559204,1.9943000078201294,1.9943000078201294,0
2013-09-05,1.9782500267028809,1.9891799688339233,1.9706000089645386,1.9778000116348267,1.9778000116348267,0
2013-09-06,1.976199984550476,1.976199984550476,1.9495799541473389,1.976099967956543,1.976099967956543,0
2013-09-09,1.958299994468689,1.9647799730300903,1.9537999629974365,1.9584499597549438,1.9584499597549438,0
2013-09-10,1.9571800231933594,1.9582699537277222,1.9460999965667725,1.9572800397872925,1.9572800397872925,0
2013-09-11,1.9523999691009521,1.9609299898147583,1.9499000310897827,1.952299952507019,1.952299952507019,0
2013-09-12,1.941849946975708,1.9494999647140503,1.9375,1.9412000179290771,1.9412000179290771,0
2013-09-13,1.9426000118255615,1.9498399496078491,1.9391000270843506,1.9427000284194946,1.9427000284194946,0
2013-09-16,1.9443999528884888,1.9487799406051636,1.937999963760376,1.9445099830627441,1.9445099830627441,0
2013-09-17,1.9427000284194946,1.9476399421691895,1.926900029182434,1.9428999423980713,1.9428999423980713,0
2013-09-18,1.932800054550171,1.9456900358200073,1.930799961090088,1.9326000213623047,1.9326000213623047,0
2013-09-19,1.9228999614715576,1.9249299764633179,1.9040000438690186,1.9222999811172485,1.9222999811172485,0
2013-09-20,1.9111000299453735,1.9156299829483032,1.9082000255584717,1.9112999439239502,1.9112999439239502,0
2013-09-23,1.9150999784469604,1.9180799722671509,1.9119000434875488,1.914620041847229,1.914620041847229,0
2013-09-24,1.9182000160217285,1.9352999925613403,1.9181900024414062,1.9180500507354736,1.9180500507354736,0
2013-09-25,1.9383000135421753,1.9512200355529785,1.9351999759674072,1.938599944114685,1.938599944114685,0
2013-09-26,1.9491000175476074,1.950600028038025,1.930799961090088,1.948699951171875,1.948699951171875,0
2013-09-27,1.9359999895095825,1.9535000324249268,1.9328999519348145,1.9364999532699585,1.9364999532699585,0
2013-09-30,1.9559600353240967,1.9574999809265137,1.9391100406646729,1.9549000263214111,1.9549000263214111,0
2013-10-01,1.9500000476837158,1.9646999835968018,1.9469000101089478,1.950700044631958,1.950700044631958,0
2013-10-02,1.9603699445724487,1.9735699892044067,1.9569000005722046,1.9601399898529053,1.9601399898529053,0
2013-10-03,1.9526000022888184,1.959570050239563,1.943869948387146,1.9521000385284424,1.9521000385284424,0
2013-10-04,1.9491000175476074,1.9500000476837158,1.92385995388031,1.9496999979019165,1.9496999979019165,0
2013-10-07,1.9285999536514282,1.9441299438476562,1.9279999732971191,1.9283000230789185,1.9283000230789185,0
2013-10-08,1.9393999576568604,1.9435800313949585,1.9294699430465698,1.940000057220459,1.940000057220459,0
2013-10-09,1.937999963760376,1.9423999786376953,1.9150999784469604,1.9381999969482422,1.9381999969482422,0
2013-10-10,1.9221999645233154,1.934000015258789,1.9205000400543213,1.9221999645233154,1.9221999645233154,0
2013-10-11,1.9299999475479126,1.931399941444397,1.9112999439239502,1.9301999807357788,1.9301999807357788,0
2013-10-14,1.918280005455017,1.9208799600601196,1.9063999652862549,1.9179999828338623,1.9179999828338623,0
2013-10-15,1.909000039100647,1.9095900058746338,1.8969000577926636,1.9083000421524048,1.9083000421524048,0
2013-10-16,1.9002000093460083,1.9067200422286987,1.8908100128173828,1.9014999866485596,1.9014999866485596,0
2013-10-17,1.8904999494552612,1.9014999866485596,1.889299988746643,1.8906999826431274,1.8906999826431274,0
2013-10-18,1.9082200527191162,1.9123799800872803,1.9031000137329102,1.908750057220459,1.908750057220459,0
2013-10-21,1.90339994430542,1.9124799966812134,1.9005999565124512,1.9034299850463867,1.9034299850463867,0
2013-10-22,1.9075000286102295,1.910979986190796,1.8974000215530396,1.9076000452041626,1.9076000452041626,0
2013-10-23,1.905900001525879,1.931589961051941,1.9055999517440796,1.905900001525879,1.905900001525879,0
2013-10-24,1.9200999736785889,1.9423600435256958,1.9175000190734863,1.920799970626831,1.920799970626831,0
2013-10-25,1.9419000148773193,1.954740047454834,1.9419000148773193,1.9416699409484863,1.9416699409484863,0
2013-10-28,1.9496699571609497,1.9513299465179443,1.944200038909912,1.9492000341415405,1.9492000341415405,0
2013-10-29,1.9448000192642212,1.9492000341415405,1.9397399425506592,1.944100022315979,1.944100022315979,0
2013-10-30,1.9434000253677368,1.9505200386047363,1.936579942703247,1.9430500268936157,1.9430500268936157,0
2013-10-31,1.9420000314712524,1.943850040435791,1.9304699897766113,1.9417999982833862,1.9417999982833862,0
2013-11-01,1.941100001335144,1.9420000314712524,1.926800012588501,1.9405100345611572,1.9405100345611572,0
2013-11-04,1.9254000186920166,1.928130030632019,1.9192999601364136,1.9258500337600708,1.9258500337600708,0
2013-11-05,1.9250999689102173,1.9359999895095825,1.9234000444412231,1.9249000549316406,1.9249000549316406,0
2013-11-06,1.9179799556732178,1.9214500188827515,1.9124000072479248,1.9184999465942383,1.9184999465942383,0
2013-11-07,1.9198999404907227,1.9252500534057617,1.9115699529647827,1.9200999736785889,1.9200999736785889,0
2013-11-08,1.9336299896240234,1.9397300481796265,1.9251999855041504,1.9322999715805054,1.9322999715805054,0
2013-11-11,1.9399000406265259,1.941499948501587,1.9312000274658203,1.9401999711990356,1.9401999711990356,0
2013-11-12,1.934999942779541,1.9448800086975098,1.927299976348877,1.9352999925613403,1.9352999925613403,0
2013-11-13,1.934499979019165,1.945099949836731,1.9280799627304077,1.9344799518585205,1.9344799518585205,0
2013-11-14,1.9347100257873535,1.9494199752807617,1.9248000383377075,1.9357600212097168,1.9357600212097168,0
2013-11-15,1.940000057220459,1.9418200254440308,1.930799961090088,1.9400999546051025,1.9400999546051025,0
2013-11-18,1.929900050163269,1.9332000017166138,1.919600009918213,1.9296000003814697,1.9296000003814697,0
2013-11-19,1.937000036239624,1.9383900165557861,1.9256000518798828,1.9363000392913818,1.9363000392913818,0
2013-11-20,1.926200032234192,1.9457000494003296,1.924299955368042,1.9258999824523926,1.9258999824523926,0
2013-11-21,1.946470022201538,1.969099998474121,1.9444999694824219,1.9464000463485718,1.9464000463485718,0
2013-11-22,1.9670000076293945,1.9911999702453613,1.9645999670028687,1.9666999578475952,1.9666999578475952,0
2013-11-25,1.980299949645996,1.9805999994277954,1.9670000076293945,1.9802000522613525,1.9802000522613525,0
2013-11-26,1.961650013923645,1.9802299737930298,1.9549000263214111,1.9635000228881836,1.9635000228881836,0
2013-11-27,1.9780999422073364,2.0060598850250244,1.9754999876022339,1.9779000282287598,1.9779000282287598,0
2013-11-28,1.9950200319290161,2.014359951019287,1.9920099973678589,1.9976799488067627,1.9976799488067627,0
2013-11-29,2.013619899749756,2.0232999324798584,1.9987599849700928,2.013010025024414,2.013010025024414,0
2013-12-02,2.0055999755859375,2.014120101928711,1.9931999444961548,2.005199909210205,2.005199909210205,0
2013-12-03,1.9960999488830566,2.0046799182891846,1.986199975013733,1.9960800409317017,1.9960800409317017,0
2013-12-04,1.9883999824523926,2.004149913787842,1.9878400564193726,1.9882999658584595,1.9882999658584595,0
2013-12-05,1.9946800470352173,2.002700090408325,1.9914000034332275,1.9947999715805054,1.9947999715805054,0
2013-12-06,1.9862099885940552,2.002150058746338,1.976099967956543,1.9866000413894653,1.9866000413894653,0
2013-12-09,1.9694000482559204,1.982200026512146,1.9631199836730957,1.9689699411392212,1.9689699411392212,0
2013-12-10,1.982699990272522,1.9876999855041504,1.9723000526428223,1.982800006866455,1.982800006866455,0
2013-12-11,1.9800000190734863,1.9935100078582764,1.9785000085830688,1.9799599647521973,1.9799599647521973,0
2013-12-12,1.9783999919891357,1.9882899522781372,1.9703999757766724,1.9788700342178345,1.9788700342178345,0
2013-12-13,1.9873000383377075,1.9888800382614136,1.9680999517440796,1.9869999885559082,1.9869999885559082,0
2013-12-16,1.972599983215332,1.9789999723434448,1.9662699699401855,1.972000002861023,1.972000002861023,0
2013-12-17,1.9721399545669556,1.9743800163269043,1.9642800092697144,1.9722900390625,1.9722900390625,0
2013-12-18,1.9656000137329102,1.9921000003814697,1.9638999700546265,1.965630054473877,1.965630054473877,0
2013-12-19,1.9954899549484253,2.005500078201294,1.992300033569336,1.9954999685287476,1.9954999685287476,0
2013-12-20,1.9961600303649902,2.0038199424743652,1.9908000230789185,1.9962999820709229,1.9962999820709229,0
2013-12-23,1.9882899522781372,1.9973000288009644,1.9875999689102173,1.9880000352859497,1.9880000352859497,0
2013-12-24,1.9941999912261963,2.00177001953125,1.9931999444961548,1.9944100379943848,1.9944100379943848,0
2013-12-25,1.998420000076294,1.9986300468444824,1.994189977645874,1.998420000076294,1.998420000076294,0
2013-12-26,1.9992599487304688,2.0146000385284424,1.994879961013794,1.9989999532699585,1.9989999532699585,0
2013-12-27,2.0113000869750977,2.0266799926757812,2.00846004486084,2.0109000205993652,2.0109000205993652,0
2013-12-30,2.021199941635132,2.0275700092315674,2.0136001110076904,2.020740032196045,2.020740032196045,0
2013-12-31,2.006700038909912,2.0153799057006836,2.00314998626709,2.006700038909912,2.006700038909912,0
2014-01-01,2.0119099617004395,2.0119099617004395,2.0119099617004395,2.0119099617004395,2.0119099617004395,0
2014-01-02,2.0190999507904053,2.030600070953369,1.9958000183105469,2.0195999145507812,2.0195999145507812,0
