Date,Open,High,Low,Close,Adj Close,Volume
2013-02-25,1.1683000326156616,1.1690000295639038,1.1612000465393066,1.1683000326156616,1.1683000326156616,0
2013-02-26,1.1692999601364136,1.1820000410079956,1.1680999994277954,1.1692999601364136,1.1692999601364136,0
2013-02-27,1.1793999671936035,1.183500051498413,1.1791000366210938,1.1793999671936035,1.1793999671936035,0
2013-02-28,1.1820000410079956,1.1820000410079956,1.1711000204086304,1.1820000410079956,1.1820000410079956,0
2013-03-01,1.1764999628067017,1.1806000471115112,1.170699954032898,1.1764999628067017,1.1764999628067017,0
2013-03-04,1.1818000078201294,1.184000015258789,1.1787999868392944,1.181399941444397,1.181399941444397,0
2013-03-05,1.176200032234192,1.1791000366210938,1.1717000007629395,1.176200032234192,1.176200032234192,0
2013-03-06,1.1699999570846558,1.1714999675750732,1.1617000102996826,1.1699999570846558,1.1699999570846558,0
2013-03-07,1.170199990272522,1.1735999584197998,1.167799949645996,1.170199990272522,1.170199990272522,0
2013-03-08,1.1718000173568726,1.188599944114685,1.1698999404907227,1.1718000173568726,1.1718000173568726,0
2013-03-11,1.184399962425232,1.1875,1.1790000200271606,1.1842999458312988,1.1842999458312988,0
2013-03-12,1.1796000003814697,1.18149995803833,1.1786999702453613,1.179800033569336,1.179800033569336,0
2013-03-13,1.1813000440597534,1.1829999685287476,1.177299976348877,1.1813000440597534,1.1813000440597534,0
2013-03-14,1.187999963760376,1.1928999423980713,1.1861000061035156,1.187999963760376,1.187999963760376,0
2013-03-15,1.1901999711990356,1.1933000087738037,1.1845999956130981,1.1901999711990356,1.1901999711990356,0
2013-03-18,1.187399983406067,1.1885000467300415,1.1833000183105469,1.1872999668121338,1.1872999668121338,0
2013-03-19,1.18340003490448,1.187000036239624,1.180299997329712,1.1835999488830566,1.1835999488830566,0
2013-03-20,1.1820000410079956,1.1872999668121338,1.1815999746322632,1.1822999715805054,1.1822999715805054,0
2013-03-21,1.1793999671936035,1.1815999746322632,1.169100046157837,1.1793999671936035,1.1793999671936035,0
2013-03-22,1.1725000143051147,1.1749000549316406,1.1690000295639038,1.1725000143051147,1.1725000143051147,0
2013-03-25,1.1699999570846558,1.1730999946594238,1.169600009918213,1.169800043106079,1.169800043106079,0
2013-03-26,1.1719000339508057,1.1748000383377075,1.1711000204086304,1.1720000505447388,1.1720000505447388,0
2013-03-27,1.1719000339508057,1.1780999898910522,1.1711000204086304,1.1717000007629395,1.1717000007629395,0
2013-03-28,1.174299955368042,1.17739999294281,1.1728999614715576,1.174299955368042,1.174299955368042,0
2013-03-29,1.1747000217437744,1.176900029182434,1.1734000444412231,1.1747000217437744,1.1747000217437744,0
2013-04-01,1.17330002784729,1.1766999959945679,1.173200011253357,1.1734000444412231,1.1734000444412231,0
2013-04-02,1.1729999780654907,1.1742000579833984,1.1676000356674194,1.1729999780654907,1.1729999780654907,0
2013-04-03,1.1718000173568726,1.1726000308990479,1.1672999858856201,1.1715999841690063,1.1715999841690063,0
2013-04-04,1.1710000038146973,1.1771999597549438,1.1699999570846558,1.170799970626831,1.170799970626831,0
2013-04-05,1.1730999946594238,1.1764999628067017,1.1550999879837036,1.1730999946594238,1.1730999946594238,0
2013-04-08,1.1687999963760376,1.1693999767303467,1.1568000316619873,1.1687999963760376,1.1687999963760376,0
2013-04-09,1.1607999801635742,1.1617000102996826,1.1552000045776367,1.1607999801635742,1.1607999801635742,0
2013-04-10,1.1548000574111938,1.1550999879837036,1.1481000185012817,1.1546000242233276,1.1546000242233276,0
2013-04-11,1.1484999656677246,1.148900032043457,1.13919997215271,1.1486999988555908,1.1486999988555908,0
2013-04-12,1.1464999914169312,1.1531000137329102,1.1454999446868896,1.1464999914169312,1.1464999914169312,0
2013-04-15,1.1497000455856323,1.159500002861023,1.1495000123977661,1.1497000455856323,1.1497000455856323,0
2013-04-16,1.1581000089645386,1.1598999500274658,1.1510000228881836,1.1581000089645386,1.1581000089645386,0
2013-04-17,1.1512999534606934,1.1555999517440796,1.1483999490737915,1.1512999534606934,1.1512999534606934,0
2013-04-18,1.1533000469207764,1.1572999954223633,1.1511000394821167,1.1533000469207764,1.1533000469207764,0
2013-04-19,1.1581000089645386,1.159999966621399,1.149899959564209,1.1582000255584717,1.1582000255584717,0
2013-04-22,1.1604000329971313,1.1604000329971313,1.152999997138977,1.159500002861023,1.159500002861023,0
2013-04-23,1.1577999591827393,1.163100004196167,1.1557999849319458,1.1577999591827393,1.1577999591827393,0
2013-04-24,1.1561000347137451,1.1567000150680542,1.1497999429702759,1.1561000347137451,1.1561000347137451,0
2013-04-25,1.1505000591278076,1.1516000032424927,1.1432000398635864,1.1505000591278076,1.1505000591278076,0
2013-04-26,1.1521999835968018,1.1562000513076782,1.148300051689148,1.1521999835968018,1.1521999835968018,0
2013-04-29,1.1569000482559204,1.1581000089645386,1.1504000425338745,1.1571999788284302,1.1571999788284302,0
2013-04-30,1.155500054359436,1.158400058746338,1.152999997138977,1.1553000211715698,1.1553000211715698,0
2013-05-01,1.1591999530792236,1.1679999828338623,1.1574000120162964,1.1591999530792236,1.1591999530792236,0
2013-05-02,1.1663999557495117,1.1721999645233154,1.166100025177002,1.1663999557495117,1.1663999557495117,0
2013-05-03,1.162600040435791,1.1655000448226929,1.1572999954223633,1.162600040435791,1.162600040435791,0
2013-05-06,1.1612999439239502,1.1676000356674194,1.1598000526428223,1.1613999605178833,1.1613999605178833,0
2013-05-07,1.1660000085830688,1.1806999444961548,1.1649999618530273,1.1663999557495117,1.1663999557495117,0
2013-05-08,1.1757999658584595,1.1893999576568604,1.1746000051498413,1.176200032234192,1.176200032234192,0
2013-05-09,1.1793999671936035,1.1819000244140625,1.1753000020980835,1.1793999671936035,1.1793999671936035,0
2013-05-10,1.1821000576019287,1.1943000555038452,1.1815999746322632,1.1816999912261963,1.1816999912261963,0
2013-05-13,1.193600058555603,1.2002999782562256,1.187399983406067,1.1938999891281128,1.1938999891281128,0
2013-05-14,1.1971999406814575,1.1994999647140503,1.1919000148773193,1.1979000568389893,1.1979000568389893,0
2013-05-15,1.1948000192642212,1.1985000371932983,1.1887999773025513,1.1950000524520874,1.1950000524520874,0
2013-05-16,1.1921000480651855,1.204699993133545,1.1899000406265259,1.1922999620437622,1.1922999620437622,0
2013-05-17,1.2010999917984009,1.2096999883651733,1.1985000371932983,1.20169997215271,1.20169997215271,0
2013-05-20,1.1988999843597412,1.2015000581741333,1.1904000043869019,1.1996999979019165,1.1996999979019165,0
2013-05-21,1.1929999589920044,1.1966999769210815,1.1881999969482422,1.1928000450134277,1.1928000450134277,0
2013-05-22,1.1921000480651855,1.1974999904632568,1.1871999502182007,1.1919000148773193,1.1919000148773193,0
2013-05-23,1.197100043296814,1.2019000053405762,1.1864999532699585,1.1978000402450562,1.1978000402450562,0
2013-05-24,1.1963000297546387,1.1990000009536743,1.1921000480651855,1.1958999633789062,1.1958999633789062,0
2013-05-27,1.1970000267028809,1.2000999450683594,1.1943000555038452,1.1967999935150146,1.1967999935150146,0
2013-05-28,1.1950000524520874,1.1966999769210815,1.1895999908447266,1.194700002670288,1.194700002670288,0
2013-05-29,1.1914000511169434,1.1919000148773193,1.1832000017166138,1.1917999982833862,1.1917999982833862,0
2013-05-30,1.1914000511169434,1.2022000551223755,1.1891000270843506,1.1913000345230103,1.1913000345230103,0
2013-05-31,1.2003999948501587,1.2157000303268433,1.1973999738693237,1.1993000507354736,1.1993000507354736,0
2013-06-03,1.2095999717712402,1.2130000591278076,1.1974999904632568,1.2100000381469727,1.2100000381469727,0
2013-06-04,1.201799988746643,1.2109999656677246,1.2015000581741333,1.2014000415802002,1.2014000415802002,0
2013-06-05,1.2049000263214111,1.217900037765503,1.2000999450683594,1.205299973487854,1.205299973487854,0
2013-06-06,1.2156000137329102,1.220900058746338,1.2141000032424927,1.215399980545044,1.215399980545044,0
2013-06-07,1.2158000469207764,1.2443000078201294,1.215499997138977,1.2163000106811523,1.2163000106811523,0
2013-06-10,1.2417000532150269,1.2517999410629272,1.2395999431610107,1.2417000532150269,1.2417000532150269,0
2013-06-11,1.2417000532150269,1.257099986076355,1.2395999431610107,1.2417000532150269,1.2417000532150269,0
2013-06-12,1.2417000532150269,1.257099986076355,1.2257000207901,1.2417000532150269,1.2417000532150269,0
2013-06-13,1.2311999797821045,1.2381000518798828,1.223099946975708,1.2308000326156616,1.2308000326156616,0
2013-06-14,1.215000033378601,1.2223000526428223,1.2108999490737915,1.2146999835968018,1.2146999835968018,0
2013-06-17,1.220900058746338,1.229099988937378,1.215499997138977,1.2208000421524048,1.2208000421524048,0
2013-06-18,1.2271000146865845,1.232800006866455,1.2229000329971313,1.2271000146865845,1.2271000146865845,0
2013-06-19,1.2238999605178833,1.2264000177383423,1.2180999517440796,1.2242000102996826,1.2242000102996826,0
2013-06-20,1.2367000579833984,1.2509000301361084,1.2331000566482544,1.2366000413894653,1.2366000413894653,0
2013-06-21,1.2405999898910522,1.2422000169754028,1.228600025177002,1.2407000064849854,1.2407000064849854,0
2013-06-24,1.2288000583648682,1.2344000339508057,1.2223000526428223,1.2281999588012695,1.2281999588012695,0
2013-06-25,1.2264000177383423,1.2344000339508057,1.2237999439239502,1.2259999513626099,1.2259999513626099,0
2013-06-26,1.2288000583648682,1.2337000370025635,1.2151000499725342,1.2288000583648682,1.2288000583648682,0
2013-06-27,1.2273000478744507,1.2283999919891357,1.2178000211715698,1.2274999618530273,1.2274999618530273,0
2013-06-28,1.2229000329971313,1.231600046157837,1.2211999893188477,1.2230000495910645,1.2230000495910645,0
2013-07-01,1.228700041770935,1.2294000387191772,1.2160999774932861,1.2288999557495117,1.2288999557495117,0
2013-07-02,1.2165000438690186,1.2243000268936157,1.2156000137329102,1.2165000438690186,1.2165000438690186,0
2013-07-03,1.2223000526428223,1.2280000448226929,1.219599962234497,1.222000002861023,1.222000002861023,0
2013-07-04,1.2239999771118164,1.2244000434875488,1.2094000577926636,1.2242000102996826,1.2242000102996826,0
2013-07-05,1.2152999639511108,1.2278000116348267,1.2085000276565552,1.2151999473571777,1.2151999473571777,0
2013-07-08,1.2252999544143677,1.2269999980926514,1.2095999717712402,1.225100040435791,1.225100040435791,0
2013-07-09,1.212399959564209,1.2174999713897705,1.2034000158309937,1.2120000123977661,1.2120000123977661,0
2013-07-10,1.211400032043457,1.2201999425888062,1.2057000398635864,1.211300015449524,1.211300015449524,0
2013-07-11,1.210800051689148,1.2381999492645264,1.208400011062622,1.2116999626159668,1.2116999626159668,0
2013-07-12,1.2278000116348267,1.2402000427246094,1.2244999408721924,1.2278000116348267,1.2278000116348267,0
2013-07-15,1.2304999828338623,1.2391999959945679,1.2282999753952026,1.2342000007629395,1.2342000007629395,0
2013-07-16,1.2283999919891357,1.228600025177002,1.2164000272750854,1.2288999557495117,1.2288999557495117,0
2013-07-17,1.222100019454956,1.2259999513626099,1.2125999927520752,1.2216999530792236,1.2216999530792236,0
2013-07-18,1.2157000303268433,1.2206000089645386,1.2143000364303589,1.215399980545044,1.215399980545044,0
2013-07-19,1.2188999652862549,1.2196999788284302,1.2067999839782715,1.2187999486923218,1.2187999486923218,0
2013-07-22,1.2163000106811523,1.220900058746338,1.2122999429702759,1.2163000106811523,1.2163000106811523,0
2013-07-23,1.2125999927520752,1.2199000120162964,1.2092000246047974,1.212399959564209,1.212399959564209,0
2013-07-24,1.2145999670028687,1.2240999937057495,1.2116999626159668,1.2143000364303589,1.2143000364303589,0
2013-07-25,1.216599941253662,1.2168999910354614,1.2060999870300293,1.2168999910354614,1.2168999910354614,0
2013-07-26,1.2059999704360962,1.2071000337600708,1.2014000415802002,1.2058000564575195,1.2058000564575195,0
2013-07-29,1.205199956893921,1.2152999639511108,1.2023999691009521,1.2049000263214111,1.2049000263214111,0
2013-07-30,1.2134000062942505,1.2200000286102295,1.2121000289916992,1.2143000364303589,1.2143000364303589,0
2013-07-31,1.2138999700546265,1.2223999500274658,1.2137999534606934,1.2139999866485596,1.2139999866485596,0
2013-08-01,1.2208000421524048,1.2325999736785889,1.2175999879837036,1.2209999561309814,1.2209999561309814,0
2013-08-02,1.2223999500274658,1.232100009918213,1.2173000574111938,1.222499966621399,1.222499966621399,0
2013-08-05,1.238800048828125,1.2417000532150269,1.2324999570846558,1.2388999462127686,1.2388999462127686,0
2013-08-06,1.2315000295639038,1.2331000566482544,1.2204999923706055,1.2315000295639038,1.2315000295639038,0
2013-08-07,1.2197999954223633,1.2206000089645386,1.2000000476837158,1.2196999788284302,1.2196999788284302,0
2013-08-08,1.205199956893921,1.207800030708313,1.1992000341415405,1.2051000595092773,1.2051000595092773,0
2013-08-09,1.2099000215530396,1.2120000123977661,1.204200029373169,1.2101000547409058,1.2101000547409058,0
2013-08-12,1.2098000049591064,1.2128000259399414,1.2066999673843384,1.208799958229065,1.208799958229065,0
2013-08-13,1.2145999670028687,1.2175999879837036,1.2092000246047974,1.2144999504089355,1.2144999504089355,0
2013-08-14,1.2109999656677246,1.2130000591278076,1.2029000520706177,1.2103999853134155,1.2103999853134155,0
2013-08-15,1.20169997215271,1.207200050354004,1.1967999935150146,1.2023999691009521,1.2023999691009521,0
2013-08-16,1.2021000385284424,1.2039999961853027,1.1886999607086182,1.2020000219345093,1.2020000219345093,0
2013-08-19,1.1914000511169434,1.198099970817566,1.186900019645691,1.1917999982833862,1.1917999982833862,0
2013-08-20,1.1984000205993652,1.2121000289916992,1.1973999738693237,1.198699951171875,1.198699951171875,0
2013-08-21,1.2086999416351318,1.21589994430542,1.2064000368118286,1.2081999778747559,1.2081999778747559,0
2013-08-22,1.215399980545044,1.2202999591827393,1.2105000019073486,1.215499997138977,1.215499997138977,0
2013-08-23,1.2125999927520752,1.2203999757766724,1.2095999717712402,1.2125999927520752,1.2125999927520752,0
2013-08-26,1.2200000286102295,1.2202999591827393,1.2077000141143799,1.2201999425888062,1.2201999425888062,0
2013-08-27,1.2138999700546265,1.2235000133514404,1.2138999700546265,1.2139999866485596,1.2139999866485596,0
2013-08-28,1.226699948310852,1.2309999465942383,1.2211999893188477,1.2279000282287598,1.2279000282287598,0
2013-08-29,1.218999981880188,1.2264000177383423,1.215999960899353,1.2192000150680542,1.2192000150680542,0
2013-08-30,1.2217999696731567,1.2259999513626099,1.2181999683380127,1.2218999862670898,1.2218999862670898,0
2013-09-02,1.22160005569458,1.2232999801635742,1.212399959564209,1.2214000225067139,1.2214000225067139,0
2013-09-03,1.2116999626159668,1.2193000316619873,1.2094999551773071,1.2122999429702759,1.2122999429702759,0
2013-09-04,1.2163000106811523,1.2167999744415283,1.2021000385284424,1.2161999940872192,1.2161999940872192,0
2013-09-05,1.2060999870300293,1.2122000455856323,1.2035000324249268,1.2059999704360962,1.2059999704360962,0
2013-09-06,1.2066999673843384,1.207200050354004,1.1993000507354736,1.2070000171661377,1.2070000171661377,0
2013-09-09,1.2029000520706177,1.2060999870300293,1.1998000144958496,1.2028000354766846,1.2028000354766846,0
2013-09-10,1.2021000385284424,1.2028000354766846,1.1950000524520874,1.2019000053405762,1.2019000053405762,0
2013-09-11,1.1985000371932983,1.2019000053405762,1.1964999437332153,1.1985000371932983,1.1985000371932983,0
2013-09-12,1.1902999877929688,1.194000005722046,1.1871000528335571,1.1895999908447266,1.1895999908447266,0
2013-09-13,1.190500020980835,1.194100022315979,1.1848000288009644,1.190600037574768,1.190600037574768,0
2013-09-16,1.1832000017166138,1.1855000257492065,1.180400013923645,1.1833000183105469,1.1833000183105469,0
2013-09-17,1.184000015258789,1.1859999895095825,1.176800012588501,1.184499979019165,1.184499979019165,0
2013-09-18,1.1801999807357788,1.1820000410079956,1.1783000230789185,1.180299997329712,1.180299997329712,0
2013-09-19,1.1660000085830688,1.1683000326156616,1.162600040435791,1.1657999753952026,1.1657999753952026,0
2013-09-20,1.1611000299453735,1.1622999906539917,1.1576000452041626,1.1606999635696411,1.1606999635696411,0
2013-09-23,1.1610000133514404,1.1620999574661255,1.1574000120162964,1.1611000299453735,1.1611000299453735,0
2013-09-24,1.162500023841858,1.1759999990463257,1.162500023841858,1.162600040435791,1.162600040435791,0
2013-09-25,1.176300048828125,1.1799999475479126,1.174299955368042,1.1761000156402588,1.1761000156402588,0
2013-09-26,1.1746000051498413,1.1759999990463257,1.1683000326156616,1.1746000051498413,1.1746000051498413,0
2013-09-27,1.1708999872207642,1.1759999990463257,1.1653000116348267,1.1708999872207642,1.1708999872207642,0
2013-09-30,1.1723999977111816,1.1744999885559082,1.167099952697754,1.1722999811172485,1.1722999811172485,0
2013-10-01,1.1672999858856201,1.1749999523162842,1.1647000312805176,1.1675000190734863,1.1675000190734863,0
2013-10-02,1.1706000566482544,1.1779999732971191,1.1693999767303467,1.170699954032898,1.170699954032898,0
2013-10-03,1.1644999980926514,1.169600009918213,1.1607999801635742,1.164199948310852,1.164199948310852,0
2013-10-04,1.1680999994277954,1.1680999994277954,1.1612999439239502,1.1684999465942383,1.1684999465942383,0
2013-10-07,1.1675000190734863,1.1711000204086304,1.164199948310852,1.1674000024795532,1.1674000024795532,0
2013-10-08,1.1680999994277954,1.1706000566482544,1.1622999906539917,1.1678999662399292,1.1678999662399292,0
2013-10-09,1.1612000465393066,1.1648000478744507,1.157099962234497,1.1612000465393066,1.1612000465393066,0
2013-10-10,1.1597000360488892,1.1668000221252441,1.1578999757766724,1.1589000225067139,1.1589000225067139,0
2013-10-11,1.1605000495910645,1.1612000465393066,1.1518000364303589,1.160599946975708,1.160599946975708,0
2013-10-14,1.15910005569458,1.1604000329971313,1.1526000499725342,1.1589000225067139,1.1589000225067139,0
2013-10-15,1.1545000076293945,1.1552000045776367,1.1496000289916992,1.1542999744415283,1.1542999744415283,0
2013-10-16,1.1466000080108643,1.1500999927520752,1.1431000232696533,1.1468000411987305,1.1468000411987305,0
2013-10-17,1.1478999853134155,1.1506999731063843,1.1394000053405762,1.1480000019073486,1.1480000019073486,0
2013-10-18,1.1471999883651733,1.1485999822616577,1.1430000066757202,1.1470999717712402,1.1470999717712402,0
2013-10-21,1.1432000398635864,1.1505000591278076,1.142300009727478,1.1431000232696533,1.1431000232696533,0
2013-10-22,1.1469999551773071,1.1505000591278076,1.1390000581741333,1.1469999551773071,1.1469999551773071,0
2013-10-23,1.1411000490188599,1.1582000255584717,1.1410000324249268,1.1411000490188599,1.1411000490188599,0
2013-10-24,1.1440999507904053,1.152999997138977,1.1411999464035034,1.1446000337600708,1.1446000337600708,0
2013-10-25,1.1509000062942505,1.155500054359436,1.1495000123977661,1.1503000259399414,1.1503000259399414,0
2013-10-28,1.1545000076293945,1.1563999652862549,1.148800015449524,1.154099941253662,1.154099941253662,0
2013-10-29,1.1533000469207764,1.1621999740600586,1.1533000469207764,1.1533000469207764,1.1533000469207764,0
2013-10-30,1.156599998474121,1.1622999906539917,1.1541999578475952,1.156599998474121,1.156599998474121,0
2013-10-31,1.156499981880188,1.1586999893188477,1.1518000364303589,1.1563999652862549,1.1563999652862549,0
2013-11-01,1.1598000526428223,1.1656999588012695,1.1571999788284302,1.1593999862670898,1.1593999862670898,0
2013-11-04,1.1607999801635742,1.1620999574661255,1.1556999683380127,1.1611000299453735,1.1611000299453735,0
2013-11-05,1.1568000316619873,1.1593999862670898,1.1495000123977661,1.156599998474121,1.156599998474121,0
2013-11-06,1.1439000368118286,1.1446000337600708,1.1383999586105347,1.1440000534057617,1.1440000534057617,0
2013-11-07,1.145400047302246,1.1491999626159668,1.1431000232696533,1.1456999778747559,1.1456999778747559,0
2013-11-08,1.1500999927520752,1.1578999757766724,1.1431000232696533,1.148900032043457,1.148900032043457,0
2013-11-11,1.1562000513076782,1.1598999500274658,1.1512000560760498,1.1563999652862549,1.1563999652862549,0
2013-11-12,1.1562000513076782,1.1619999408721924,1.155900001525879,1.1561000347137451,1.1561000347137451,0
2013-11-13,1.160099983215332,1.1621999740600586,1.1561000347137451,1.1603000164031982,1.1603000164031982,0
2013-11-14,1.1540000438690186,1.1568000316619873,1.1467000246047974,1.1545000076293945,1.1545000076293945,0
2013-11-15,1.154099941253662,1.1550999879837036,1.145799994468689,1.1539000272750854,1.1539000272750854,0
2013-11-18,1.1473000049591064,1.1496000289916992,1.1406999826431274,1.1469000577926636,1.1469000577926636,0
2013-11-19,1.1520999670028687,1.1527999639511108,1.145300030708313,1.1518000364303589,1.1518000364303589,0
2013-11-20,1.141700029373169,1.1521999835968018,1.1409000158309937,1.1411999464035034,1.1411999464035034,0
2013-11-21,1.156000018119812,1.1640000343322754,1.155400037765503,1.1562000513076782,1.1562000513076782,0
2013-11-22,1.1553000211715698,1.1670000553131104,1.1521999835968018,1.155400037765503,1.155400037765503,0
2013-11-25,1.156599998474121,1.1569000482559204,1.1516000032424927,1.156599998474121,1.156599998474121,0
2013-11-26,1.1523000001907349,1.1618000268936157,1.148300051689148,1.1533000469207764,1.1533000469207764,0
2013-11-27,1.1576999425888062,1.1620999574661255,1.1553000211715698,1.1572999954223633,1.1572999954223633,0
2013-11-28,1.156000018119812,1.1628999710083008,1.1548999547958374,1.1576000452041626,1.1576000452041626,0
2013-11-29,1.163599967956543,1.1664999723434448,1.1572999954223633,1.163699984550476,1.163699984550476,0
2013-12-02,1.1526000499725342,1.1539000272750854,1.1447999477386475,1.1526999473571777,1.1526999473571777,0
2013-12-03,1.146399974822998,1.1505000591278076,1.1359000205993652,1.146299958229065,1.146299958229065,0
2013-12-04,1.1401000022888184,1.148300051689148,1.1398999691009521,1.1402000188827515,1.1402000188827515,0
2013-12-05,1.1404999494552612,1.1477999687194824,1.1389000415802002,1.1407999992370605,1.1407999992370605,0
2013-12-06,1.141800045967102,1.1475000381469727,1.1346999406814575,1.142199993133545,1.142199993133545,0
2013-12-09,1.1318000555038452,1.13510000705719,1.1279000043869019,1.1318000555038452,1.1318000555038452,0
2013-12-10,1.135200023651123,1.1367000341415405,1.1295000314712524,1.1349999904632568,1.1349999904632568,0
2013-12-11,1.1341999769210815,1.1480000019073486,1.1339999437332153,1.1342999935150146,1.1342999935150146,0
2013-12-12,1.1405999660491943,1.142199993133545,1.1358000040054321,1.1404000520706177,1.1404000520706177,0
2013-12-13,1.142799973487854,1.143399953842163,1.1370999813079834,1.1425000429153442,1.1425000429153442,0
2013-12-16,1.1425000429153442,1.145300030708313,1.1397000551223755,1.1424000263214111,1.1424000263214111,0
2013-12-17,1.1418999433517456,1.1442999839782715,1.139799952507019,1.142199993133545,1.142199993133545,0
2013-12-18,1.1390999555587769,1.1425000429153442,1.1368000507354736,1.1390000581741333,1.1390000581741333,0
2013-12-19,1.1363999843597412,1.145900011062622,1.1353000402450562,1.1368999481201172,1.1368999481201172,0
2013-12-20,1.1431000232696533,1.148900032043457,1.1389000415802002,1.142899990081787,1.142899990081787,0
2013-12-23,1.1437000036239624,1.1514999866485596,1.1431000232696533,1.1440000534057617,1.1440000534057617,0
2013-12-24,1.148900032043457,1.152500033378601,1.1481000185012817,1.1486999988555908,1.1486999988555908,0
2013-12-25,1.148900032043457,1.1513999700546265,1.146399974822998,1.1478999853134155,1.1478999853134155,0
2013-12-26,1.148300051689148,1.1543999910354614,1.1461999416351318,1.1490000486373901,1.1490000486373901,0
2013-12-27,1.1503000259399414,1.1526000499725342,1.1407999992370605,1.1505000591278076,1.1505000591278076,0
2013-12-30,1.1452000141143799,1.148300051689148,1.1411999464035034,1.145400047302246,1.145400047302246,0
2013-12-31,1.1431000232696533,1.1442999839782715,1.1411999464035034,1.142899990081787,1.142899990081787,0
2014-01-01,1.1401000022888184,1.1437000036239624,1.1401000022888184,1.1437000036239624,1.1437000036239624,0
2014-01-02,1.143399953842163,1.1536999940872192,1.1416000127792358,1.1442999839782715,1.1442999839782715,0
