Date,Open,High,Low,Close,Adj Close,Volume
2015-05-06,1.8317500352859497,1.834220051765442,1.823639988899231,1.8312599658966064,1.8312599658966064,0
2015-05-07,1.8349499702453613,1.8503799438476562,1.8317699432373047,1.8344999551773071,1.8344999551773071,0
2015-05-08,1.8634999990463257,1.8785799741744995,1.8615399599075317,1.8648600578308105,1.8648600578308105,0
2015-05-11,1.8663699626922607,1.887760043144226,1.8653000593185425,1.8660399913787842,1.8660399913787842,0
2015-05-12,1.8835999965667725,1.8918499946594238,1.8782999515533447,1.8835999965667725,1.8835999965667725,0
2015-05-13,1.8805999755859375,1.8855299949645996,1.8717000484466553,1.8803000450134277,1.8803000450134277,0
2015-05-14,1.8815499544143677,1.8917399644851685,1.878000020980835,1.88100004196167,1.88100004196167,0
2015-05-15,1.8897000551223755,1.899090051651001,1.8880000114440918,1.8897000551223755,1.8897000551223755,0
2015-05-18,1.8905999660491943,1.906350016593933,1.88510000705719,1.891029953956604,1.891029953956604,0
2015-05-19,1.901900053024292,1.9042799472808838,1.8838000297546387,1.901900053024292,1.901900053024292,0
2015-05-20,1.8967000246047974,1.9048500061035156,1.8935999870300293,1.8966000080108643,1.8966000080108643,0
2015-05-21,1.8966000080108643,1.9179999828338623,1.8897000551223755,1.8967000246047974,1.8967000246047974,0
2015-05-22,1.9100600481033325,1.9120999574661255,1.9013999700546265,1.910099983215332,1.910099983215332,0
2015-05-25,1.9021899700164795,1.907039999961853,1.8997999429702759,1.9021999835968018,1.9021999835968018,0
2015-05-26,1.905750036239624,1.9137500524520874,1.899899959564209,1.905900001525879,1.905900001525879,0
2015-05-27,1.9119000434875488,1.9184399843215942,1.9062299728393555,1.9124000072479248,1.9124000072479248,0
2015-05-28,1.9113999605178833,1.9163999557495117,1.9063999652862549,1.9112999439239502,1.9112999439239502,0
2015-05-29,1.902999997138977,1.9125499725341797,1.8958100080490112,1.902999997138977,1.902999997138977,0
2015-06-01,1.9040000438690186,1.9088799953460693,1.896299958229065,1.9038000106811523,1.9038000106811523,0
2015-06-02,1.902999997138977,1.9117799997329712,1.898900032043457,1.9032000303268433,1.9032000303268433,0
2015-06-03,1.90339994430542,1.9099400043487549,1.8969999551773071,1.9038000106811523,1.9038000106811523,0
2015-06-04,1.9089499711990356,1.9214600324630737,1.9071999788284302,1.9090700149536133,1.9090700149536133,0
2015-06-05,1.919100046157837,1.9204800128936768,1.9002000093460083,1.919100046157837,1.919100046157837,0
2015-06-08,1.9016000032424927,1.9034099578857422,1.892799973487854,1.9012999534606934,1.9012999534606934,0
2015-06-09,1.9038000106811523,1.9047000408172607,1.884600043296814,1.9042400121688843,1.9042400121688843,0
2015-06-10,1.8990000486373901,1.905869960784912,1.888700008392334,1.898800015449524,1.898800015449524,0
2015-06-11,1.9026000499725342,1.9092999696731567,1.896299958229065,1.9019999504089355,1.9019999504089355,0
2015-06-12,1.9067000150680542,1.918470025062561,1.9032000303268433,1.906499981880188,1.906499981880188,0
2015-06-15,1.9158999919891357,1.9190399646759033,1.9128999710083008,1.9161200523376465,1.9161200523376465,0
2015-06-16,1.9204000234603882,1.9285000562667847,1.917099952697754,1.920199990272522,1.920199990272522,0
2015-06-17,1.9223999977111816,1.9397200345993042,1.9220000505447388,1.9224300384521484,1.9224300384521484,0
2015-06-18,1.9378999471664429,1.9388999938964844,1.9294999837875366,1.9375,1.9375,0
2015-06-19,1.9407000541687012,1.9523299932479858,1.9362000226974487,1.9412000179290771,1.9412000179290771,0
2015-06-22,1.948099970817566,1.9490000009536743,1.933500051498413,1.9487099647521973,1.9487099647521973,0
2015-06-23,1.9488400220870972,1.9502899646759033,1.9378000497817993,1.9486000537872314,1.9486000537872314,0
2015-06-24,1.9388999938964844,1.9506900310516357,1.9361000061035156,1.9391000270843506,1.9391000270843506,0
2015-06-25,1.944599986076355,1.9495199918746948,1.940600037574768,1.9448000192642212,1.9448000192642212,0
2015-06-26,1.9413000345230103,1.9488400220870972,1.940500020980835,1.9415299892425537,1.9415299892425537,0
2015-06-29,1.9382400512695312,1.9546200037002563,1.9329500198364258,1.9378000497817993,1.9378000497817993,0
2015-06-30,1.9522700309753418,1.9639099836349487,1.9436999559402466,1.9519200325012207,1.9519200325012207,0
2015-07-01,1.9568899869918823,1.9649499654769897,1.9563000202178955,1.9569000005722046,1.9569000005722046,0
2015-07-02,1.964460015296936,1.9721100330352783,1.9602400064468384,1.9645999670028687,1.9645999670028687,0
2015-07-03,1.957800030708313,1.9670100212097168,1.9565000534057617,1.957900047302246,1.957900047302246,0
2015-07-06,1.9608999490737915,1.9724899530410767,1.9543999433517456,1.9615299701690674,1.9615299701690674,0
2015-07-07,1.9747099876403809,1.975100040435791,1.9637000560760498,1.9749699831008911,1.9749699831008911,0
2015-07-08,1.966480016708374,1.969939947128296,1.9505000114440918,1.9662599563598633,1.9662599563598633,0
2015-07-09,1.9559999704360962,1.9608900547027588,1.9478000402450562,1.9560999870300293,1.9560999870300293,0
2015-07-10,1.9530999660491943,1.9781999588012695,1.9515999555587769,1.9531999826431274,1.9531999826431274,0
2015-07-13,1.969670057296753,1.9862500429153442,1.9673999547958374,1.9694000482559204,1.9694000482559204,0
2015-07-14,1.9740099906921387,1.9955500364303589,1.9704999923706055,1.9737000465393066,1.9737000465393066,0
2015-07-15,1.9909000396728516,2.020359992980957,1.9890999794006348,1.9910999536514282,1.9910999536514282,0
2015-07-16,2.019700050354004,2.0247299671173096,2.012399911880493,2.0202999114990234,2.0202999114990234,0
2015-07-17,2.023900032043457,2.031399965286255,2.018899917602539,2.0241599082946777,2.0241599082946777,0
2015-07-20,2.026779890060425,2.0272200107574463,2.0179998874664307,2.0257999897003174,2.0257999897003174,0
2015-07-21,2.023099899291992,2.025969982147217,2.009000062942505,2.023289918899536,2.023289918899536,0
2015-07-22,2.0127999782562256,2.038789987564087,2.0127999782562256,2.013000011444092,2.013000011444092,0
2015-07-23,2.0357000827789307,2.0380001068115234,2.016629934310913,2.035799980163574,2.035799980163574,0
2015-07-24,2.020699977874756,2.028130054473877,2.016200065612793,2.0197999477386475,2.0197999477386475,0
2015-07-27,2.0239999294281006,2.030129909515381,2.0141000747680664,2.023900032043457,2.023900032043457,0
2015-07-28,2.02878999710083,2.0321099758148193,2.0185000896453857,2.028700113296509,2.028700113296509,0
2015-07-29,2.0179100036621094,2.0294599533081055,2.0141000747680664,2.017899990081787,2.017899990081787,0
2015-07-30,2.0198099613189697,2.0356900691986084,2.0195999145507812,2.0197598934173584,2.0197598934173584,0
2015-07-31,2.0290799140930176,2.040869951248169,2.0264999866485596,2.029210090637207,2.029210090637207,0
2015-08-03,2.0501999855041504,2.0580101013183594,2.046679973602295,2.0502400398254395,2.0502400398254395,0
2015-08-04,2.0513200759887695,2.0544400215148926,2.043600082397461,2.0508999824523926,2.0508999824523926,0
2015-08-05,2.053489923477173,2.062700033187866,2.0485000610351562,2.053100109100342,2.053100109100342,0
2015-08-06,2.055000066757202,2.0590999126434326,2.0376999378204346,2.0546000003814697,2.0546000003814697,0
2015-08-07,2.033900022506714,2.0399301052093506,2.0209999084472656,2.034290075302124,2.034290075302124,0
2015-08-10,2.036020040512085,2.039530038833618,2.0272998809814453,2.0357000827789307,2.0357000827789307,0
2015-08-11,2.027400016784668,2.0472800731658936,2.0264999866485596,2.0272998809814453,2.0272998809814453,0
2015-08-12,2.0412800312042236,2.0453999042510986,2.022900104522705,2.0408999919891357,2.0408999919891357,0
2015-08-13,2.025979995727539,2.0402700901031494,2.0246999263763428,2.025599956512451,2.025599956512451,0
2015-08-14,2.0394699573516846,2.044250011444092,2.037100076675415,2.0397000312805176,2.0397000312805176,0
2015-08-17,2.049499988555908,2.0569798946380615,2.041100025177002,2.049799919128418,2.049799919128418,0
2015-08-18,2.0403900146484375,2.0590100288391113,2.039400100708008,2.0406699180603027,2.0406699180603027,0
2015-08-19,2.0448999404907227,2.06030011177063,2.042099952697754,2.045300006866455,2.045300006866455,0
2015-08-20,2.057800054550171,2.0615100860595703,2.0473999977111816,2.058120012283325,2.058120012283325,0
2015-08-21,2.051100015640259,2.0660500526428223,2.047100067138672,2.051300048828125,2.051300048828125,0
2015-08-24,2.071899890899658,2.0969300270080566,2.069200038909912,2.0717999935150146,2.0717999935150146,0
2015-08-25,2.0936999320983887,2.0967400074005127,2.07846999168396,2.093400001525879,2.093400001525879,0
2015-08-26,2.0950798988342285,2.0952999591827393,2.058389902114868,2.0945799350738525,2.0945799350738525,0
2015-08-27,2.0588901042938232,2.0597400665283203,2.0312600135803223,2.0583999156951904,2.0583999156951904,0
2015-08-28,2.032399892807007,2.0463199615478516,2.0289299488067627,2.0325000286102295,2.0325000286102295,0
2015-08-31,2.040800094604492,2.052220106124878,2.0296599864959717,2.040709972381592,2.040709972381592,0
2015-09-01,2.018899917602539,2.0327000617980957,2.0095300674438477,2.0190999507904053,2.0190999507904053,0
2015-09-02,2.0277199745178223,2.037950038909912,2.017899990081787,2.0283401012420654,2.0283401012420654,0
2015-09-03,2.0299999713897705,2.032639980316162,2.0030999183654785,2.030369997024536,2.030369997024536,0
2015-09-04,2.012200117111206,2.0174601078033447,2.0067999362945557,2.0123000144958496,2.0123000144958496,0
2015-09-07,2.017699956893921,2.0334999561309814,2.011899948120117,2.017199993133545,2.017199993133545,0
2015-09-08,2.030600070953369,2.04259991645813,2.0264999866485596,2.0311999320983887,2.0311999320983887,0
2015-09-09,2.032130002975464,2.037950038909912,2.0239500999450684,2.0325300693511963,2.0325300693511963,0
2015-09-10,2.039400100708008,2.050640106201172,2.027100086212158,2.0388998985290527,2.0388998985290527,0
2015-09-11,2.042799949645996,2.0504000186920166,2.039799928665161,2.0432400703430176,2.0432400703430176,0
2015-09-14,2.045799970626831,2.048640012741089,2.036400079727173,2.0457000732421875,2.0457000732421875,0
2015-09-15,2.043800115585327,2.046679973602295,2.0352001190185547,2.044019937515259,2.044019937515259,0
2015-09-16,2.0318000316619873,2.0504798889160156,2.0262200832366943,2.0318000316619873,2.0318000316619873,0
2015-09-17,2.0423998832702637,2.05046010017395,2.0415000915527344,2.0434799194335938,2.0434799194335938,0
2015-09-18,2.051100015640259,2.0531198978424072,2.03410005569458,2.050800085067749,2.050800085067749,0
2015-09-21,2.0515999794006348,2.055619955062866,2.0448999404907227,2.0520999431610107,2.0520999431610107,0
2015-09-22,2.0541000366210938,2.0555601119995117,2.0371999740600586,2.0541999340057373,2.0541999340057373,0
2015-09-23,2.0373001098632812,2.0404300689697266,2.020479917526245,2.037400007247925,2.037400007247925,0
2015-09-24,2.0311999320983887,2.043750047683716,2.0290300846099854,2.0321199893951416,2.0321199893951416,0
2015-09-25,2.031409978866577,2.0327699184417725,2.017400026321411,2.031179904937744,2.031179904937744,0
2015-09-28,2.0262999534606934,2.032219886779785,2.022200107574463,2.026900053024292,2.026900053024292,0
2015-09-29,2.0313000679016113,2.0382299423217773,2.0264101028442383,2.030900001525879,2.030900001525879,0
2015-09-30,2.0336999893188477,2.0370099544525146,2.0232999324798584,2.0336999893188477,2.0336999893188477,0
2015-10-01,2.013740062713623,2.0139999389648438,2.003999948501587,2.013400077819824,2.013400077819824,0
2015-10-02,2.005000114440918,2.014699935913086,2.00219988822937,2.004699945449829,2.004699945449829,0
2015-10-05,2.0003700256347656,2.0003700256347656,1.9842000007629395,1.999400019645691,1.999400019645691,0
2015-10-06,1.982200026512146,1.9916000366210938,1.9802000522613525,1.982100009918213,1.982100009918213,0
2015-10-07,1.9853999614715576,2.000190019607544,1.983299970626831,1.9861500263214111,1.9861500263214111,0
2015-10-08,2.00108003616333,2.0023999214172363,1.9910000562667847,2.000499963760376,2.000499963760376,0
2015-10-09,1.9949500560760498,1.9958800077438354,1.9779599905014038,1.9949400424957275,1.9949400424957275,0
2015-10-12,1.9839999675750732,1.9909000396728516,1.979599952697754,1.9843800067901611,1.9843800067901611,0
2015-10-13,1.9947999715805054,2.0044000148773193,1.9737600088119507,1.9952000379562378,1.9952000379562378,0
2015-10-14,1.9854999780654907,2.0078299045562744,1.9851000308990479,1.9854999780654907,1.9854999780654907,0
2015-10-15,1.9982999563217163,2.000030040740967,1.9903000593185425,1.9995900392532349,1.9995900392532349,0
2015-10-16,1.9881999492645264,1.9977799654006958,1.9881000518798828,1.9888700246810913,1.9888700246810913,0
2015-10-19,1.993299961090088,2.0114200115203857,1.9925999641418457,1.993899941444397,1.993899941444397,0
2015-10-20,2.014709949493408,2.019200086593628,2.0001399517059326,2.0141100883483887,2.0141100883483887,0
2015-10-21,2.0055999755859375,2.0276999473571777,2.0025999546051025,2.005500078201294,2.005500078201294,0
2015-10-22,2.0250000953674316,2.0323500633239746,2.0146000385284424,2.0254600048065186,2.0254600048065186,0
2015-10-23,2.015899896621704,2.0258901119232178,2.0085599422454834,2.015899896621704,2.015899896621704,0
2015-10-26,2.0167999267578125,2.0219600200653076,2.0137999057769775,2.0172901153564453,2.0172901153564453,0
2015-10-27,2.0195999145507812,2.0278899669647217,2.019200086593628,2.0199999809265137,2.0199999809265137,0
2015-10-28,2.031749963760376,2.0322699546813965,2.0135700702667236,2.031680107116699,2.031680107116699,0
2015-10-29,2.014400005340576,2.020020008087158,2.00819993019104,2.0143799781799316,2.0143799781799316,0
2015-10-30,2.016309976577759,2.026010036468506,2.014400005340576,2.0162100791931152,2.0162100791931152,0
2015-11-02,2.0186400413513184,2.030250072479248,2.0157999992370605,2.018399953842163,2.018399953842163,0
2015-11-03,2.019279956817627,2.02308988571167,2.0165998935699463,2.019239902496338,2.019239902496338,0
2015-11-04,2.01419997215271,2.022860050201416,2.011199951171875,2.0144100189208984,2.0144100189208984,0
2015-11-05,2.0239999294281006,2.0276401042938232,2.004499912261963,2.0244300365448,2.0244300365448,0
2015-11-06,2.001389980316162,2.006089925765991,1.993149995803833,2.002110004425049,2.002110004425049,0
2015-11-09,2.0015199184417725,2.007539987564087,1.9986000061035156,2.001339912414551,2.001339912414551,0
2015-11-10,2.005850076675415,2.0091700553894043,2.003000020980835,2.005660057067871,2.005660057067871,0
2015-11-11,2.007740020751953,2.0172600746154785,2.006850004196167,2.007430076599121,2.007430076599121,0
2015-11-12,2.017359972000122,2.028589963912964,2.0136001110076904,2.0171899795532227,2.0171899795532227,0
2015-11-13,2.023200035095215,2.030090093612671,2.0190000534057617,2.0233500003814697,2.0233500003814697,0
2015-11-16,2.0266199111938477,2.032130002975464,2.0197999477386475,2.026789903640747,2.026789903640747,0
2015-11-17,2.026099920272827,2.0280699729919434,2.01990008354187,2.02620005607605,2.02620005607605,0
2015-11-18,2.0260000228881836,2.030790090560913,2.02239990234375,2.026099920272827,2.026099920272827,0
2015-11-19,2.026700019836426,2.0309700965881348,2.020289897918701,2.0266199111938477,2.0266199111938477,0
2015-11-20,2.0318000316619873,2.035710096359253,2.023099899291992,2.0320699214935303,2.0320699214935303,0
2015-11-23,2.0286200046539307,2.0341598987579346,2.0190000534057617,2.028480052947998,2.028480052947998,0
2015-11-24,2.0211000442504883,2.0212299823760986,2.006659984588623,2.0208799839019775,2.0208799839019775,0
2015-11-25,2.0062499046325684,2.0142099857330322,2.0028998851776123,2.006700038909912,2.006700038909912,0
2015-11-26,2.0106000900268555,2.012510061264038,2.005000114440918,2.0108299255371094,2.0108299255371094,0
2015-11-27,2.007270097732544,2.0124599933624268,2.0034000873565674,2.006969928741455,2.006969928741455,0
2015-11-30,2.0101499557495117,2.013040065765381,2.0032899379730225,2.0100700855255127,2.0100700855255127,0
2015-12-01,2.009399890899658,2.016089916229248,2.0055999755859375,2.00957989692688,2.00957989692688,0
2015-12-02,2.0139999389648438,2.0152900218963623,1.993980050086975,2.0139999389648438,2.0139999389648438,0
2015-12-03,1.9948999881744385,2.0146799087524414,1.9856200218200684,1.9951599836349487,1.9951599836349487,0
2015-12-04,2.019779920578003,2.0279700756073,2.0139999389648438,2.019740104675293,2.019740104675293,0
2015-12-07,2.0230600833892822,2.0361900329589844,2.0192999839782715,2.0229899883270264,2.0229899883270264,0
2015-12-08,2.032910108566284,2.0395100116729736,2.029900074005127,2.032399892807007,2.032399892807007,0
2015-12-09,2.0381200313568115,2.055720090866089,2.036099910736084,2.0377399921417236,2.0377399921417236,0
2015-12-10,2.059499979019165,2.063349962234497,2.046999931335449,2.0596001148223877,2.0596001148223877,0
2015-12-11,2.0668399333953857,2.0873498916625977,2.064500093460083,2.0665299892425537,2.0665299892425537,0
2015-12-14,2.087100028991699,2.0907299518585205,2.0708699226379395,2.0871999263763428,2.0871999263763428,0
2015-12-15,2.0804500579833984,2.082930088043213,2.067470073699951,2.080519914627075,2.080519914627075,0
2015-12-16,2.0652899742126465,2.0763800144195557,2.0624001026153564,2.0648200511932373,2.0648200511932373,0
2015-12-17,2.065200090408325,2.0793800354003906,2.060460090637207,2.0653200149536133,2.0653200149536133,0
2015-12-18,2.0789999961853027,2.0858800411224365,2.0694000720977783,2.0787999629974365,2.0787999629974365,0
2015-12-21,2.078360080718994,2.0818099975585938,2.0726799964904785,2.0789101123809814,2.0789101123809814,0
2015-12-22,2.0774199962615967,2.0787899494171143,2.066279888153076,2.078160047531128,2.078160047531128,0
2015-12-23,2.062570095062256,2.074899911880493,2.060349941253662,2.062930107116699,2.062930107116699,0
2015-12-24,2.0602900981903076,2.0699100494384766,2.059799909591675,2.0601398944854736,2.0601398944854736,0
2015-12-25,2.0603699684143066,2.069200038909912,2.056960105895996,2.061690092086792,2.061690092086792,0
2015-12-28,2.0653600692749023,2.0729498863220215,2.0631000995635986,2.065200090408325,2.065200090408325,0
2015-12-29,2.068779945373535,2.0701498985290527,2.0462000370025635,2.068850040435791,2.068850040435791,0
2015-12-30,2.0504400730133057,2.0670700073242188,2.049499988555908,2.05049991607666,2.05049991607666,0
2015-12-31,2.0553998947143555,2.0613999366760254,2.0451300144195557,2.055389881134033,2.055389881134033,0
2016-01-01,2.048379898071289,2.0485000610351562,2.0354599952697754,2.048379898071289,2.048379898071289,0
2016-01-04,2.044100046157837,2.0587799549102783,2.040019989013672,2.04259991645813,2.04259991645813,0
2016-01-05,2.050220012664795,2.050220012664795,2.0422000885009766,2.0501201152801514,2.0501201152801514,0
2016-01-06,2.0520999431610107,2.065929889678955,2.050960063934326,2.051759958267212,2.051759958267212,0
2016-01-07,2.057499885559082,2.067470073699951,2.048369884490967,2.057729959487915,2.057729959487915,0
2016-01-08,2.062000036239624,2.0644400119781494,2.050290107727051,2.0624899864196777,2.0624899864196777,0
2016-01-11,2.0594799518585205,2.0631799697875977,2.0524001121520996,2.059880018234253,2.059880018234253,0
2016-01-12,2.0683300495147705,2.0720999240875244,2.043750047683716,2.068000078201294,2.068000078201294,0
2016-01-13,2.0576000213623047,2.061650037765503,2.0457000732421875,2.058000087738037,2.058000087738037,0
2016-01-14,2.0682098865509033,2.07532000541687,2.0643999576568604,2.0676400661468506,2.0676400661468506,0
2016-01-15,2.068690061569214,2.0887300968170166,2.0685999393463135,2.06889009475708,2.06889009475708,0
2016-01-18,2.0808401107788086,2.0808401107788086,2.069499969482422,2.080399990081787,2.080399990081787,0
2016-01-19,2.0724000930786133,2.073590040206909,2.0504000186920166,2.0722999572753906,2.0722999572753906,0
2016-01-20,2.065340042114258,2.0792899131774902,2.0582399368286133,2.064850091934204,2.064850091934204,0
2016-01-21,2.05430006980896,2.061530113220215,2.023099899291992,2.055000066757202,2.055000066757202,0
2016-01-22,2.0299899578094482,2.033250093460083,2.020740032196045,2.0297799110412598,2.0297799110412598,0
2016-01-25,2.0159199237823486,2.030819892883301,2.014899969100952,2.0157899856567383,2.0157899856567383,0
2016-01-26,2.035900115966797,2.0360000133514404,2.0146100521087646,2.036139965057373,2.036139965057373,0
2016-01-27,2.0248100757598877,2.027359962463379,2.0048000812530518,2.0251998901367188,2.0251998901367188,0
2016-01-28,2.0079801082611084,2.027359962463379,2.0023601055145264,2.007859945297241,2.007859945297241,0
2016-01-29,2.015239953994751,2.0180399417877197,1.9931800365447998,2.0149800777435303,2.0149800777435303,0
2016-02-01,1.9903600215911865,2.016700029373169,1.9901000261306763,1.9902499914169312,1.9902499914169312,0
2016-02-02,2.012500047683716,2.0288000106811523,2.0106000900268555,2.0120999813079834,2.0120999813079834,0
2016-02-03,2.02620005607605,2.0309600830078125,2.0130200386047363,2.025820016860962,2.025820016860962,0
2016-02-04,2.011399984359741,2.011460065841675,1.9897099733352661,2.011960029602051,2.011960029602051,0
2016-02-05,2.005539894104004,2.006500005722046,1.9920899868011475,2.0056300163269043,2.0056300163269043,0
2016-02-08,2.0144898891448975,2.0168399810791016,2.0030999183654785,2.0142099857330322,2.0142099857330322,0
2016-02-09,2.0100998878479004,2.0130999088287354,1.9894599914550781,2.0098800659179688,2.0098800659179688,0
2016-02-10,2.0076100826263428,2.020829916000366,2.001699924468994,2.0078001022338867,2.0078001022338867,0
2016-02-11,2.0216000080108643,2.028719902038574,2.00819993019104,2.021780014038086,2.021780014038086,0
2016-02-12,2.015170097351074,2.026010036468506,2.0095999240875244,2.014699935913086,2.014699935913086,0
2016-02-15,2.0090301036834717,2.0090301036834717,1.9972000122070312,2.008359909057617,2.008359909057617,0
2016-02-16,1.9974199533462524,2.0031800270080566,1.9811500310897827,1.9970799684524536,1.9970799684524536,0
2016-02-17,1.9822499752044678,1.9853800535202026,1.9608800411224365,1.982990026473999,1.982990026473999,0
2016-02-18,1.9532999992370605,1.9697999954223633,1.950600028038025,1.9529000520706177,1.9529000520706177,0
2016-02-19,1.968000054359436,1.9747899770736694,1.9641000032424927,1.968559980392456,1.968559980392456,0
2016-02-22,1.9664000272750854,1.9709199666976929,1.9265999794006348,1.9666399955749512,1.9666399955749512,0
2016-02-23,1.9387400150299072,1.947890043258667,1.9321000576019287,1.9387999773025513,1.9387999773025513,0
2016-02-24,1.9320800304412842,1.9327600002288818,1.917799949645996,1.9329999685287476,1.9329999685287476,0
2016-02-25,1.9086400270462036,1.9139000177383423,1.8921400308609009,1.9082000255584717,1.9082000255584717,0
2016-02-26,1.8914999961853027,1.8976900577545166,1.8767600059509277,1.8913700580596924,1.8913700580596924,0
2016-02-29,1.8780900239944458,1.8868999481201172,1.8733999729156494,1.8777899742126465,1.8777899742126465,0
2016-03-01,1.8852800130844116,1.894279956817627,1.871500015258789,1.885259985923767,1.885259985923767,0
2016-03-02,1.8743400573730469,1.898069977760315,1.8727999925613403,1.8743000030517578,1.8743000030517578,0
2016-03-03,1.8905199766159058,1.901479959487915,1.886199951171875,1.8905099630355835,1.8905099630355835,0
2016-03-04,1.8999899625778198,1.907099962234497,1.891890048980713,1.8999500274658203,1.8999500274658203,0
2016-03-07,1.894700050354004,1.8967100381851196,1.8871599435806274,1.8945499658584595,1.8945499658584595,0
2016-03-08,1.895110011100769,1.9040299654006958,1.8897700309753418,1.895300030708313,1.895300030708313,0
2016-03-09,1.905900001525879,1.9081100225448608,1.8904000520706177,1.9061399698257446,1.9061399698257446,0
2016-03-10,1.881700038909912,1.9030200242996216,1.8739800453186035,1.8817499876022339,1.8817499876022339,0
2016-03-11,1.9049299955368042,1.906599998474121,1.8892600536346436,1.9052000045776367,1.9052000045776367,0
2016-03-14,1.9031399488449097,1.907039999961853,1.8982000350952148,1.9031599760055542,1.9031599760055542,0
2016-03-15,1.895609974861145,1.9041500091552734,1.8915899991989136,1.8952100276947021,1.8952100276947021,0
2016-03-16,1.8904900550842285,1.8904900550842285,1.878499984741211,1.8905400037765503,1.8905400037765503,0
2016-03-17,1.8692899942398071,1.888069987297058,1.8510799407958984,1.8695600032806396,1.8695600032806396,0
2016-03-18,1.8796000480651855,1.8834999799728394,1.8737000226974487,1.8794900178909302,1.8794900178909302,0
2016-03-21,1.8867900371551514,1.88850998878479,1.8759000301361084,1.8868000507354736,1.8868000507354736,0
2016-03-22,1.880810022354126,1.8812799453735352,1.853369951248169,1.8808900117874146,1.8808900117874146,0
2016-03-23,1.8559000492095947,1.8664100170135498,1.8503999710083008,1.8560999631881714,1.8560999631881714,0
2016-03-24,1.864050030708313,1.878350019454956,1.8624000549316406,1.864609956741333,1.864609956741333,0
2016-03-25,1.871150016784668,1.8742799758911133,1.8662500381469727,1.8721200227737427,1.8721200227737427,0
2016-03-28,1.8755500316619873,1.8844799995422363,1.8712999820709229,1.875190019607544,1.875190019607544,0
2016-03-29,1.8787699937820435,1.8846900463104248,1.8756999969482422,1.8788599967956543,1.8788599967956543,0
2016-03-30,1.8790099620819092,1.8821300268173218,1.8650000095367432,1.8789299726486206,1.8789299726486206,0
2016-03-31,1.8648699522018433,1.8680800199508667,1.8477699756622314,1.8649400472640991,1.8649400472640991,0
2016-04-01,1.8661799430847168,1.872130036354065,1.8510299921035767,1.8658000230789185,1.8658000230789185,0
2016-04-04,1.8544299602508545,1.8680000305175781,1.8530999422073364,1.8539999723434448,1.8539999723434448,0
2016-04-05,1.8648699522018433,1.873110055923462,1.8604899644851685,1.8650100231170654,1.8650100231170654,0
2016-04-06,1.8601000308990479,1.8606799840927124,1.843000054359436,1.8601100444793701,1.8601100444793701,0
2016-04-07,1.8484300374984741,1.8571900129318237,1.8377000093460083,1.8489099740982056,1.8489099740982056,0
2016-04-08,1.8466500043869019,1.849329948425293,1.8284000158309937,1.8468999862670898,1.8468999862670898,0
2016-04-11,1.83378005027771,1.84961998462677,1.833299994468689,1.8336800336837769,1.8336800336837769,0
2016-04-12,1.83719003200531,1.844349980354309,1.8220000267028809,1.8372100591659546,1.8372100591659546,0
2016-04-13,1.8216400146484375,1.8245099782943726,1.8122999668121338,1.8211400508880615,1.8211400508880615,0
2016-04-14,1.8184499740600586,1.821470022201538,1.8111799955368042,1.81850004196167,1.81850004196167,0
2016-04-15,1.8160899877548218,1.8289999961853027,1.8118000030517578,1.8157299757003784,1.8157299757003784,0
2016-04-18,1.840000033378601,1.840250015258789,1.8257999420166016,1.8394999504089355,1.8394999504089355,0
2016-04-19,1.8242000341415405,1.831570029258728,1.8189899921417236,1.824679970741272,1.824679970741272,0
2016-04-20,1.8263299465179443,1.8283100128173828,1.8109999895095825,1.82669997215271,1.82669997215271,0
2016-04-21,1.8128700256347656,1.8276000022888184,1.8105000257492065,1.8129299879074097,1.8129299879074097,0
2016-04-22,1.8226200342178345,1.832200050354004,1.8191499710083008,1.8222500085830688,1.8222500085830688,0
2016-04-25,1.829949975013733,1.840090036392212,1.8278599977493286,1.8299700021743774,1.8299700021743774,0
2016-04-26,1.836400032043457,1.8501900434494019,1.8351000547409058,1.8360999822616577,1.8360999822616577,0
2016-04-27,1.837839961051941,1.8424500226974487,1.8330199718475342,1.8375699520111084,1.8375699520111084,0
2016-04-28,1.8294399976730347,1.834089994430542,1.826509952545166,1.8294999599456787,1.8294999599456787,0
2016-04-29,1.8334800004959106,1.8372299671173096,1.8237299919128418,1.833709955215454,1.833709955215454,0
2016-05-02,1.8313900232315063,1.8406800031661987,1.8307499885559082,1.8316199779510498,1.8316199779510498,0
2016-05-03,1.837280035018921,1.846709966659546,1.8350000381469727,1.8370000123977661,1.8370000123977661,0
2016-05-04,1.8476300239562988,1.8653099536895752,1.8436399698257446,1.8475699424743652,1.8475699424743652,0
2016-05-05,1.8656500577926636,1.8659900426864624,1.8552600145339966,1.8655699491500854,1.8655699491500854,0
2016-05-06,1.862529993057251,1.8717199563980103,1.859570026397705,1.8625500202178955,1.8625500202178955,0
2016-05-09,1.8653899431228638,1.872380018234253,1.8606799840927124,1.8653600215911865,1.8653600215911865,0
2016-05-10,1.8676999807357788,1.87431001663208,1.8656799793243408,1.8674700260162354,1.8674700260162354,0
2016-05-11,1.8662999868392944,1.8689899444580078,1.8557000160217285,1.866320013999939,1.866320013999939,0
2016-05-12,1.856510043144226,1.8604700565338135,1.848620057106018,1.856660008430481,1.856660008430481,0
2016-05-13,1.8548400402069092,1.8595199584960938,1.8510199785232544,1.8549100160598755,1.8549100160598755,0
